frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1060,1678400,299520,170560,4224,5440,423296,386432,83392,305536,285248,1393152,4224,896,381184,134336,1344,1856,242944,53376,768,969856
1061,1117888,300352,171648,4160,4160,1088,472192,83840,80448,60352,1057536,4032,896,467072,135872,1280,1792,327808,55296,768,1056448
1062,1117696,300224,171264,4160,2624,1088,483200,84992,70144,50688,1067008,4288,896,478208,133824,1280,1856,338496,55168,640,1065920
1063,1118336,301184,171008,4224,2688,1024,397248,83008,157952,138048,980288,4544,896,392256,134528,1344,1792,252352,55360,704,979264
1064,1678336,302336,170880,4224,2624,1088,571584,83776,541824,522304,1156032,4352,896,566400,134016,1408,1920,426240,55616,768,1154944
1065,1118272,298816,171392,4224,2560,1024,391872,83968,164416,144512,973760,4352,1024,386688,133824,1216,1856,247296,54912,704,972736
1066,1117952,299200,171776,4160,2624,960,389312,85376,164544,144704,973248,4288,896,384256,133120,1344,1984,244736,54592,640,972288
1067,1678720,299392,171264,4288,2624,71360,570368,86400,473024,452928,1225792,4032,896,565376,133696,1280,1792,426304,54976,768,1154432
1068,1117504,299776,170432,4224,2688,1024,322432,84288,232640,212992,904512,4416,896,317312,82752,1216,1920,179520,53504,768,903488
1069,1118208,298368,176832,4224,2624,960,277568,84288,273344,253568,864640,4352,832,272512,35328,1344,1984,134272,53504,704,863680
1070,1118016,300160,170112,4160,93120,1024,278336,84736,186368,166848,951168,4352,896,273024,35456,1344,1856,135040,53248,640,950144
1071,1118464,298880,173824,4224,2688,1088,287040,83776,266944,247168,871296,4288,896,281920,35776,1280,1728,142720,54144,704,870208
1072,1118016,298496,171136,4224,2816,1024,286016,83264,271040,251200,866816,4224,832,280960,35264,1344,2048,141632,54528,640,865792
1073,1118144,299200,171072,4160,2624,1024,287808,82752,269504,249984,868160,4160,832,282688,34496,1472,1984,143296,54144,768,867136
1074,1678528,296960,170752,4288,2688,421952,283328,83008,415552,395776,1282752,4032,896,278208,34688,1216,1792,139904,54400,576,860800
1075,1118016,299648,172352,4224,2496,1088,278784,83584,275840,256192,861824,4224,960,273408,34944,1344,1856,136064,52992,704,860736
1076,1117888,298112,172480,4224,2624,1024,278784,84928,275712,256192,861696,4352,896,273664,34560,1344,1984,135040,53824,768,860672
1077,1118528,298688,171584,4288,2624,1088,284544,83840,271872,252032,866496,4416,960,279360,34496,1280,1856,140608,54528,576,865408
1078,1117568,298496,171008,4224,2688,1024,290304,84096,265728,246016,871552,4160,896,285312,34752,1344,1920,146368,54208,768,870528
1079,1118400,299904,171776,4224,2560,1024,366592,83200,189120,169344,949056,4160,896,361536,35712,1344,1920,221632,55232,704,948032
1080,1118144,296128,171520,4224,2624,1024,397248,84224,161152,141056,977088,4480,896,392192,35392,1280,1984,252160,55360,576,976064
1081,1117696,293120,171968,4160,2624,1088,349952,94144,200640,181120,936576,4480,832,344896,83008,1344,1984,190784,69504,704,935488
1082,1118464,298752,171008,4160,2624,1088,289408,94080,257344,237504,880960,4416,832,284160,35008,1344,1984,143168,54720,640,879872
1083,1678144,294656,172672,4224,2624,1088,643648,105024,454208,434560,1243584,113216,896,638464,34368,1472,1984,363840,79040,640,1242496
1084,1678720,298432,170304,4160,3840,73472,955712,112576,60224,40000,1638720,491456,896,950336,35136,1152,135296,146368,92736,704,1565248
1085,1117568,299776,170432,4288,2752,1088,226816,114496,297920,278464,839104,5248,960,221568,29696,1280,1792,39104,66816,768,838016
1086,1118144,300928,172288,4160,2688,1024,203968,115520,317568,297984,820160,5184,896,198912,29568,1024,1920,38272,67776,832,819136
1087,1117952,299200,171264,4160,2944,1088,200640,120704,317952,298432,819520,5184,896,195712,30016,1216,1728,38336,66624,832,818432
1088,1678720,298496,171776,4096,2752,420544,199616,120960,460480,440768,1237952,4992,896,194560,29760,1152,1728,38912,66432,896,817408
1089,1117824,296000,171456,4160,2816,1024,270784,120832,250752,231424,886400,5184,896,265536,30400,1088,1664,94464,81344,768,885376
1090,1118016,296320,171840,4224,128960,1024,344128,116416,55104,35520,1082496,5440,832,339072,35520,1472,1984,152640,94080,704,1081472
1091,1118080,296512,174080,4224,2816,1088,384448,112768,142144,123072,995008,4992,896,379072,84544,1280,1920,195776,93888,640,993920
1092,1118208,298816,171840,4224,2752,1024,336256,113472,189824,170048,948160,5056,768,331072,35392,1216,1984,148544,93696,768,947136
1093,1117952,295424,171136,4288,2688,1024,334528,95872,212992,193664,924288,5248,832,329600,35968,1216,1984,145664,94272,640,923264
1094,1118208,298368,169344,4224,2688,1024,332032,96960,213568,194176,924032,4992,896,326912,35776,1344,1792,146048,94400,704,923008
1095,1118144,296512,172864,4224,2752,1088,381952,104448,154304,134464,983680,5120,896,376640,35456,1280,1920,192576,98112,640,982592
1096,1117760,295168,170880,4288,2816,1024,336384,105536,201664,182336,935424,5120,960,331328,36224,1216,1984,149248,94336,704,934400
1097,1678912,297280,172288,4160,2752,71808,585728,179840,365056,345088,1333824,5120,896,580608,35520,1344,1792,149632,342976,704,1262016
1098,1117632,297088,173824,4224,2816,1088,338688,180224,119680,99840,1017792,5696,896,333440,23616,1280,2048,125760,94976,832,1016704
1099,1118464,300928,171072,4224,2880,1024,274880,180480,182976,163008,955456,4608,832,269888,1664,1472,1920,106240,56512,512,954432
1100,1117824,300480,171264,4160,2944,1024,372736,179776,85440,65600,1052224,4608,832,367744,101248,1344,1984,205120,55552,768,1051200
1101,1117888,298688,173568,4160,5312,1024,369728,180224,85184,65344,1052544,4800,832,364672,100992,1344,1856,201856,55808,704,1051520
1102,1678528,300672,172096,4352,5440,424064,371392,179840,220672,200768,1477760,4800,896,366080,100800,1280,2048,203264,55424,640,1053696
1103,1117760,301504,171904,4160,4352,1088,366528,111168,157056,137600,980160,4736,832,361216,100352,1280,1984,198400,54528,704,979072
1104,1118272,299968,172160,4160,2752,960,356224,112256,169792,149824,968448,4736,896,351040,101952,1344,1920,201664,55360,832,967488
1105,1117888,301440,171648,4288,2816,1088,381952,110784,143872,124864,993024,4480,896,376640,122816,1280,1792,228928,53888,704,991936
1106,1678464,299968,170432,4288,2688,1024,536256,113088,550720,530944,1147520,4288,960,531072,100864,1280,1792,382464,55552,704,1146496
1107,1118144,300352,172160,4224,2752,1088,359744,111488,166336,146496,971648,4288,1024,354688,101376,1216,1920,205888,55232,576,970560
1108,1117888,301376,173696,4224,3776,1024,362368,113152,158272,138944,978944,4992,896,357376,102016,1344,1920,208128,54784,704,977920
1109,1118272,301888,172800,4224,4928,1024,352512,111872,169024,148928,969344,4288,896,347392,101056,1216,1792,199232,55168,768,968320
1110,1118208,309184,172608,4224,3840,1024,482048,105024,40256,20800,1097408,4608,896,476800,102656,1344,1856,327104,55360,768,1096384
1111,1118208,302720,171904,4224,128576,1024,362752,104576,42432,22592,1095616,4160,896,357504,102464,1216,1920,208768,55680,704,1094592
1112,1117824,300992,170944,4160,2688,1088,361664,84416,191872,172352,945472,4352,896,356544,104064,1280,1984,207552,54912,704,944384
1113,1117824,303232,170624,4160,2688,1024,384320,84800,166976,147904,969920,3968,768,379200,126656,1152,1856,239936,55232,768,968896
1114,1117952,302784,172992,4160,2624,1088,403584,84416,146304,127104,990848,3968,960,398528,67200,1088,1920,257792,56832,704,989760
1115,1118528,302144,171456,4160,2688,1024,286784,85824,264448,244992,873536,4160,832,281600,30336,1152,1856,140544,56320,704,872512
1116,1118016,301888,171328,4032,2688,1024,281088,85056,270912,251520,866496,3968,896,276096,30592,1472,1920,137984,54080,768,865472
1117,1678656,303168,172352,4096,2688,422144,283264,84608,406336,386624,1292032,3904,896,278400,29632,1216,2048,138816,55168,768,869888
1118,1117824,297152,171200,4288,2624,1024,385280,96768,159488,140032,977792,88128,896,380096,30080,1408,1792,139840,71744,832,976768
1119,1679040,304064,172224,4224,2688,72576,621120,122688,379456,359104,1319936,210176,960,615808,30080,1344,126976,91008,67520,704,1247360
1120,1117376,306112,171136,4096,2752,1088,197120,123200,311872,292288,825088,4288,896,192128,30720,1152,1664,38336,57344,768,824000
1121,1118016,303872,171904,4096,2560,1088,196608,128704,309184,290112,827904,4416,896,191360,29632,1152,1728,36992,57024,768,826816
1122,1118464,305088,171904,4160,2624,1088,283136,128960,221504,201984,916480,4288,896,278144,51712,1216,1856,115264,68480,640,915392
1123,1118336,303488,173184,4288,2688,1088,303744,128512,201344,181632,936704,4096,896,298688,30144,1216,1856,144960,55680,768,935616
1124,1118016,301696,172480,4160,2688,1088,291584,124928,219392,199808,918208,4032,832,286400,28544,1216,1856,137024,55168,768,917120
1125,1118208,301504,173056,4096,2752,1088,320768,119488,195456,175744,942464,6208,896,315520,28800,1216,1920,145984,75712,768,941376
1126,1117888,300480,170496,4224,2624,1024,295552,121472,222016,202432,915456,5440,960,290304,28288,1152,1856,133632,66368,768,914432
1127,1118528,300544,171776,4160,2624,72640,281152,123520,162112,141760,976768,3968,896,276160,28800,1344,1792,132480,54656,768,904128
1128,1117568,300032,173184,4224,2560,1088,286464,104576,245440,225920,891648,4160,896,281600,28864,1152,1856,137344,55104,640,890560
1129,1118528,302784,171776,4224,2624,960,292096,104896,239168,219392,899136,4032,832,287168,38208,1344,1856,145472,55040,640,898176
1130,1117952,302080,172992,4160,2624,1024,327744,105664,201664,182272,935680,4096,896,322560,62400,1344,1856,180096,54912,768,934656
1131,1678656,303360,172608,4224,2752,429568,293376,103872,368896,348928,1329728,4160,832,288192,37376,1408,1984,145600,55232,704,900160
1132,1117888,303872,173504,4224,128960,1088,293696,104256,108288,88320,1029568,4480,896,288320,36992,1344,1920,146048,55808,832,1028480
1133,1118144,301824,171584,4160,2688,960,296448,84032,256448,237056,881088,4160,960,291072,37312,1152,1984,147776,55552,768,880128
1134,1678400,301696,172160,4224,2624,1024,456128,172800,567744,547840,1130560,4416,832,451008,36992,1344,1984,139264,212736,768,1129536
1135,1118016,302336,172800,4096,2752,1088,303808,173504,157632,137856,980160,4480,832,298752,37824,1216,2048,138048,55488,640,979072
1136,1118144,300608,171968,4224,2752,1024,310528,174080,152960,133376,984768,4416,896,305600,37696,1472,1984,143296,55872,832,983744
1137,1118656,300288,175104,4096,4864,1024,308992,172736,151552,131264,987392,4608,960,303808,37440,1408,1856,142016,55488,768,986368
1138,1677888,325952,174016,4160,5248,1088,503360,172864,491200,470912,1206976,4544,896,498112,38208,1216,1856,334720,57472,768,1205888
1139,1117888,328448,172800,4096,5440,1024,305024,173056,128000,108288,1009600,4736,832,299904,38528,1280,1920,137728,55168,640,1008576
1140,1117952,326400,170240,4224,1600,1088,339072,106304,169024,149760,968192,4544,832,334080,73408,1408,1856,176576,56128,768,967104
1141,1118656,327360,171392,4096,1664,1024,341120,105088,166912,147392,971264,4608,768,336000,78144,1216,1920,186880,55104,640,970240
1142,1117952,328640,171136,4160,1600,960,336704,104896,169856,150656,967296,4352,832,331456,78080,1152,1792,183616,54848,704,966336
1143,1118208,327936,176384,4288,1536,1088,360768,105344,140864,121152,997056,4480,832,355648,78400,1280,1920,185472,56064,640,995968
1144,1118016,329088,179520,4224,1664,1024,354240,105344,142912,123520,994496,4608,896,349120,74560,1280,2048,187840,54912,896,993472
1145,1678656,328896,178880,4224,1600,420416,353984,104704,285952,265792,1412864,4416,960,348864,78720,1280,1856,188416,54336,640,992448
1146,1117504,328896,179200,4096,1600,1088,345408,104064,153152,133888,983616,4736,896,340416,73728,1280,1920,178112,54976,640,982528
1147,1678336,328896,179264,4160,2624,1088,599360,112256,450688,431104,1247232,4224,896,594176,75008,1344,1920,419456,66880,832,1246144
1148,1118144,329344,178880,4288,2752,960,352384,105024,144512,125120,993024,4224,896,347328,78784,1216,1856,182784,55744,768,992064
1149,1117952,329856,177280,4224,2688,1024,352832,98560,151488,132416,985536,4416,896,347520,75648,1344,1920,186048,55040,704,984512
1150,1678336,317824,173568,4096,2688,1024,629504,122368,427264,407616,1270720,5056,960,624576,73792,1280,1792,451968,63872,960,1269696
1151,1678592,327104,171008,4288,127808,1024,388544,120128,538688,518400,1160192,6592,896,383296,77248,1408,1984,195392,59136,704,1159168
1152,1117632,325632,170496,4160,2688,1024,383168,126016,104448,85376,1032256,6784,960,378112,77184,1216,1920,186432,61696,768,1031232
1153,1118592,327744,173056,4160,2624,1088,374464,120000,115456,95744,1022848,6976,896,369536,77824,1344,1856,185664,54976,640,1021760
1154,1117952,328320,179392,4224,2560,1088,401216,120512,80640,60928,1057024,6720,896,395968,76928,1344,1792,185920,55936,704,1055936
1155,1117888,328192,179840,4224,2688,1088,388800,106176,106880,87424,1030464,6912,896,383616,76864,1152,1792,185152,56256,640,1029376
1156,1118208,323712,180416,4224,2624,1088,468224,105984,31936,12736,1105472,87552,960,463040,75648,1344,1920,185408,54912,768,1104384
1157,1678784,323904,176640,4224,2688,73088,542720,108608,446912,426880,1251904,166528,896,537664,73216,1280,2048,182400,53888,768,1178816
1158,1678336,325120,179136,4224,2560,424256,544000,105280,93760,73408,1604928,163136,1024,538944,73216,1472,1920,187072,54336,768,1180672
1159,1677952,322880,179328,4224,2752,1088,549568,105536,512576,492800,1185152,164736,960,544576,74240,1344,1984,191232,55040,640,1184064
1160,1678016,326336,180480,4160,4864,1024,548736,106752,505664,486336,1191680,169984,896,543552,74176,1344,2176,184576,59648,704,1190656
1161,1118400,328768,172608,4160,3840,1088,376448,94336,137152,117440,1000960,6464,896,371392,74816,1216,1856,184512,60160,768,999872
1162,1118080,330112,172544,4224,2624,1024,376832,94656,136064,116608,1001472,6592,832,371776,75584,1280,1920,186496,60480,576,1000448
1163,1118464,326208,172608,4160,2624,1024,375872,93952,142016,122304,996160,6464,960,370880,76928,1216,1792,186304,60800,768,995136
1164,1117568,329216,170880,4224,2624,1024,462400,94656,52544,33280,1084288,6848,896,457216,77440,1216,1984,273408,58560,704,1083264
1165,1678720,301888,171904,4288,2752,1088,556032,93888,546880,527360,1151360,6272,896,551040,76416,1216,1792,370496,55040,704,1150272
1166,1118080,299456,170496,4224,2624,1088,360512,94912,184768,164992,953088,6464,832,355456,77120,1280,1920,175488,55424,640,952000
1167,1117888,300416,170560,4224,2624,1024,364096,93696,181248,161536,956352,6592,960,358976,77312,1216,2048,178304,55936,576,955328
1168,1118016,298496,171648,4096,2688,1024,366656,94656,178752,159104,958912,6656,896,361536,76800,1344,1920,179968,56832,768,957888
1169,1118080,302080,171776,4096,2624,960,364672,93696,178176,158400,959680,6528,896,359616,76672,1280,1920,180096,55232,576,958720
1170,1118208,299200,174784,4096,2560,960,369408,94144,173056,153600,964608,6656,960,364480,77248,1216,1856,183744,54912,704,963648
1171,1118272,301760,171328,4160,94208,1024,372800,94528,78464,58688,1059584,6912,896,367552,76416,1216,1984,186112,55168,704,1058560
1172,1678272,304448,172544,4096,4672,427008,370624,94528,300352,279744,1398528,6720,896,365440,75648,1344,1920,185088,55360,640,971520
1173,1117824,300672,171456,4224,3200,1088,364544,94912,177728,158336,959488,6912,896,359488,76096,1280,1856,180544,54528,704,958400
1174,1118016,300800,173184,4096,1536,1024,367872,94592,174912,155392,962624,6656,832,362816,75520,1216,1856,182016,55104,576,961600
1175,1118336,300288,172608,4160,1600,1024,367296,94976,176384,156608,961728,6464,960,362112,76800,1344,1728,182848,54464,640,960704
1176,1118016,298624,171456,4224,1536,1024,369728,95040,176384,156544,961472,6720,896,364672,75776,1344,1984,184000,54656,640,960448
1177,1117952,298624,171072,4224,1600,1088,372928,94848,173568,153856,964096,7040,768,367808,77504,1344,1856,187520,54464,640,963008
1178,1118208,298624,169088,4160,1536,1088,349184,85568,208960,189248,928960,5568,896,344128,76544,1280,1792,179904,55552,704,927872
1179,1118272,296256,171648,4224,1600,1024,322048,85312,236160,216896,901376,4032,896,316928,73536,1280,1920,176768,55616,704,900352
1180,1118272,300224,172992,4224,1536,1088,323584,84224,230400,210432,907840,4160,896,318464,74368,1216,1920,177920,55360,768,906752
1181,1118016,301632,170816,4160,1600,1088,323776,85120,229824,210240,907776,4160,832,318976,74112,1280,1792,179648,55040,704,906688
1182,1118016,300864,171392,4288,1664,1024,327296,85120,226368,206976,911040,4224,832,322304,74944,1408,1984,183168,54848,704,910016
1183,1118272,301440,172992,4224,1600,1024,330304,84672,222016,202112,916160,4224,832,325120,74560,1408,1856,184704,55552,768,915136
1184,1117952,300864,170304,4224,1600,960,329984,85184,224832,205056,912896,4160,960,324928,74816,1408,1856,185024,55296,704,911936
1185,1118144,299008,170304,4160,1536,1024,326016,84608,231488,212224,905920,4416,832,321152,73536,1216,1856,180800,55488,576,904896
