frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1435,1117376,306112,174592,4224,1600,1024,416448,162240,51136,31552,1085824,3264,1024,411008,51072,1280,2048,290560,37504,640,1084800
1436,1117632,303424,174784,4160,1536,960,282880,161600,188288,168832,948800,3200,1024,277248,49984,1216,2048,159040,35840,576,947840
1437,1118592,304768,174976,4160,1536,1024,490560,83136,58432,37952,1080640,3968,960,485312,56640,1344,2048,283776,117824,640,1079616
1438,1117056,304128,174528,4224,1536,1024,333824,83840,213952,194240,922816,4352,1088,328256,61504,1536,2048,168832,76608,640,921792
1439,1117824,303680,173952,4224,1472,1024,339072,83392,211008,191424,926400,4480,960,333504,62720,1344,2112,172480,77632,768,925376
1440,1117952,303680,174720,4224,1536,1088,334272,83520,214912,195456,922496,4352,960,328768,62400,1600,1984,168320,76864,640,921408
1441,1117504,303552,175424,4288,1536,1024,455680,82752,93248,73728,1043776,4736,1024,450176,63168,1472,2112,289216,77568,704,1042752
1442,1678016,304064,174272,4096,1536,407168,337792,83328,365760,345920,1332096,4352,1024,332352,63040,1280,1920,172288,76608,704,924928
1443,1117632,305216,175424,4160,1600,1024,322176,81984,226048,206912,910720,4480,1024,316544,62784,1280,2048,157440,76480,640,909696
1444,1118080,304192,174784,4160,1472,1088,324800,83712,223872,203712,914368,4352,1024,319296,63296,1344,1984,160128,76544,704,913280
1445,1117888,302592,174912,4352,1536,1024,325312,83840,224320,204544,913344,4480,1152,319872,62656,1408,1984,158784,77440,640,912320
1446,1117376,305344,174720,4288,1600,1024,326336,82304,221760,202048,915328,4672,960,320960,62784,1344,2112,161280,76096,704,914304
1447,1117760,304896,174272,4288,1600,1024,346496,83712,201472,181888,935872,4288,960,340992,63232,1344,1984,179648,78016,576,934848
1448,1117824,304960,175040,4224,1536,1024,324480,82816,223744,204032,913792,4352,896,319232,62592,1408,2176,159040,77120,640,912768
1449,1117952,305472,173184,4224,1536,1024,325056,82560,224896,205120,912832,4416,960,319680,63680,1536,1920,159104,77120,640,911808
1450,1117760,305728,173760,4288,1600,1024,325184,83008,223168,203712,914048,4672,960,319744,63424,1344,2048,158592,77248,704,913024
1451,1117568,304640,174464,4224,1536,1024,329792,82944,218944,199040,918528,4416,896,324416,66560,1408,1920,164672,76160,576,917504
1452,1117632,308992,175552,4160,1600,1088,351424,83008,191808,172032,945600,4608,1088,345984,70528,1344,1984,186048,76480,512,944512
1453,1117760,303232,174720,4160,93248,1024,334528,82496,124352,104448,1013312,4480,1152,328832,71616,1216,2112,166784,78848,576,1012288
1454,1118080,302848,174592,4160,1600,1024,334208,83712,215936,196288,921792,4416,896,328896,71616,1344,2112,168768,76928,640,920768
1455,1117440,303232,173760,4288,1536,1088,335488,84224,213824,194112,923328,4352,1152,329856,71680,1536,1984,167552,79680,640,922240
1456,1117952,304896,173312,4160,1600,1024,336000,85056,211904,192256,925696,4224,896,330560,73792,1408,2048,170880,76608,768,924672
1457,1678144,304064,182976,4352,1600,470976,381312,85568,247296,227136,1451008,4608,960,375936,71552,1280,2048,185408,80896,768,980032
1458,1117376,303744,181632,4288,1536,1024,347712,83200,194240,175104,942272,4352,960,342144,69696,1472,2048,168512,78208,640,941248
1459,1118016,303872,182592,4288,1600,1088,352704,82432,189440,169408,948608,4544,1024,347328,70656,1408,1984,171648,78848,704,947520
1460,1117632,303296,179648,4288,2240,1024,500864,97792,28480,9024,1108608,4480,960,495296,70272,1408,1920,168960,228544,704,1107584
1461,1117760,304576,181376,4224,4800,1024,315648,96896,209216,189504,928256,4800,960,310208,52480,1472,1984,154176,56704,640,927232
1462,1117952,306048,181440,4288,4864,1088,406528,98112,115584,95168,1022784,4800,1024,401088,35968,1472,1984,244032,58176,640,1021696
1463,1117696,302272,182528,4224,3136,1088,301824,96512,226112,206336,911360,4416,960,296320,35648,1280,1984,145344,57408,576,910272
1464,1117376,305216,174272,4160,1472,1024,297920,97280,236032,216384,900992,4352,1024,292224,35200,1408,1984,150336,56384,512,899968
1465,1118016,304448,176512,4288,1600,1024,300672,97856,231616,212160,905856,4544,960,295040,36160,1280,1920,152512,57088,704,904832
1466,1117696,304384,174336,4160,1472,1024,298304,97408,236608,216576,901120,4544,1024,292864,35968,1408,1920,151232,56640,768,900096
1467,1117952,306624,177088,4160,1600,1024,319616,97536,210304,190464,927488,4288,960,314304,35648,1344,1984,150208,56768,640,926464
1468,1677632,303936,182720,4160,1600,1088,841984,83584,258560,239040,1438592,4288,1024,836416,35648,1344,2048,680896,57216,640,1437504
1469,1118144,307456,179008,4288,1600,1088,293632,83776,247296,227328,890816,4864,960,288320,35328,1344,2112,135232,56896,640,889728
1470,1117440,306112,180416,4224,1536,960,318016,83328,222848,202688,914752,4544,1024,312896,35520,1472,1920,159232,57088,640,913792
1471,1117568,305152,180224,4160,1664,1088,297408,83136,244736,225280,892288,4672,1088,292160,36032,1408,2048,137728,57088,640,891200
1472,1678336,304832,182528,4224,1600,404928,485632,82944,211648,191936,1486400,4352,960,480000,37184,1344,2048,326080,58176,640,1081472
1473,1117632,307904,185792,4160,1472,1088,377856,82944,156416,136768,980864,4608,1024,372224,49088,1600,1920,217344,56640,640,979776
1474,1117696,306816,175360,4352,131648,1024,385728,81920,30848,11072,1106624,4416,1024,380288,30016,1344,1984,214272,82432,640,1105600
1475,1117632,303616,173376,4224,1472,1024,294784,81920,257216,237952,879680,4352,1024,289280,31808,1472,1856,128000,78080,704,878656
1476,1117632,305600,176192,4096,1536,1024,296960,83584,248640,229248,888384,4352,960,291328,32256,1216,2048,130176,77952,704,887360
1477,1118272,305024,173376,4288,1600,1088,294528,82496,255872,235776,882496,4416,960,289152,31744,1344,1920,128192,77888,576,881408
1478,1117312,306688,174208,4096,1536,1024,295680,82496,251584,231936,885376,4544,1024,290240,31936,1408,1920,128576,78464,640,884352
1479,1117632,304832,173376,4224,1728,1088,296064,82624,253696,234368,883264,4288,896,290432,31616,1536,2048,128128,78592,704,882176
1480,1117760,305472,173760,4224,1472,1024,308288,83520,240000,220672,897088,4544,832,303040,31552,1280,1984,134592,86016,704,896064
1481,1117952,305024,175680,4096,1536,960,301440,82816,246400,226688,891264,4416,1152,295936,31744,1408,2112,134272,78144,576,890304
1482,1117696,305280,174080,4096,1472,1024,306688,83520,241536,221440,896256,4608,896,301184,31552,1536,1920,134912,82880,768,895232
1483,1117504,306688,174016,4160,1472,1024,304000,82112,244032,224448,893056,4416,1088,298432,31872,1280,1920,136384,78592,576,892032
1484,1117824,306432,174592,4096,1536,1088,300544,84416,245120,225728,892096,4608,1024,295168,31680,1472,1984,133440,78592,576,891008
1485,1117696,307648,175360,4096,1536,960,307072,83584,237440,217792,899904,4352,896,301696,33216,1472,1856,140480,78336,704,898944
1486,1117696,304128,173888,4160,1536,1024,411584,82944,138432,119040,998656,4352,1024,406208,69056,1344,1856,245056,78144,640,997632
1487,1678400,306752,176000,4160,2688,469632,429760,105280,184128,163648,1514752,4608,960,424448,66752,1472,2048,167104,169408,768,1045120
1488,1117312,304576,175744,4096,4928,960,391744,103552,131712,111936,1005376,4608,896,386112,74816,1344,1920,244928,54784,704,1004416
1489,1118144,306048,173760,4288,3136,1024,315392,103168,211328,191168,926976,4672,896,309824,73216,1472,2112,168640,54592,704,925952
1490,1117760,303552,175552,4096,1472,960,319296,104384,208448,188352,929408,4608,1024,313728,72192,1408,1984,171456,55296,640,928448
1491,1117440,304768,175104,4288,1408,1024,423616,102464,104768,85120,1032320,4480,960,418176,72704,1344,2048,276672,55488,640,1031296
1492,1117760,305664,174592,4160,1600,1024,326464,104512,199744,179968,937792,4416,960,320896,73344,1408,2048,178304,55488,576,936768
1493,1118080,304512,175104,4224,1472,1088,324736,103040,203904,184128,933952,4736,1024,319168,72320,1600,1984,177216,55488,640,932864
1494,1117824,307328,175552,4224,1536,960,328384,104384,195456,175360,942464,4544,896,323008,75584,1344,1984,181632,54848,640,941504
1495,1117312,308544,178304,4160,93120,1088,327296,103360,101440,81664,1035648,4416,1024,321792,72512,1472,2048,179648,56064,704,1034560
1496,1118208,304960,173376,4224,1536,1024,320320,103680,209088,189184,929024,4544,1088,314752,72256,1536,2112,173312,55872,640,928000
1497,1118208,303168,173568,4288,1600,1088,321792,103488,209216,189120,929088,4800,1024,316544,72896,1344,2048,174912,55936,640,928000
1498,1116544,305600,175872,4224,1600,960,328896,104448,194944,175936,940608,4608,896,323328,73152,1280,2048,183552,54720,640,939648
1499,1118080,304896,175040,4160,1600,1024,327168,103808,200384,180928,937152,4544,960,321664,73024,1280,1984,181312,55168,640,936128
1500,1118208,303360,174720,4224,1472,1024,324608,102656,206144,186304,931904,4928,960,319168,73280,1536,1984,178496,54592,576,930880
1501,1117568,305152,173696,4288,1600,960,326656,97792,207424,187520,930048,4416,896,321344,73024,1280,1984,179200,56064,640,929088
1502,1678272,306496,174144,4224,1600,406272,327104,83136,375296,355456,1322816,4288,1024,321600,75648,1344,2048,182784,54848,768,916544
1503,1117312,305600,175872,4160,1536,1088,408640,82112,138304,118464,998848,4608,832,403392,76096,1472,1984,264384,55488,704,997760
1504,1117504,304448,176768,4224,1536,1024,435136,83200,111168,91968,1025536,4544,1088,429440,78784,1408,1984,290880,55552,576,1024512
1505,1118080,304512,176256,4224,1600,1024,339392,82368,208704,189056,929024,4544,1024,333696,76672,1472,1792,195392,55168,640,928000
1506,1117568,305792,175296,4096,1600,1152,342272,82880,204480,185024,932544,4544,960,336896,77120,1344,2176,198464,54912,576,931392
1507,1117888,305600,174400,4224,1536,1024,342272,83008,205824,185920,931968,4992,1024,336960,76800,1472,1984,197952,54656,640,930944
1508,1117760,304000,174784,4288,1664,1024,339264,83904,208832,189376,928384,4416,960,333824,77504,1344,2048,195520,54784,576,927360
1509,1117696,305152,174848,4096,1664,1152,518464,83328,28992,9472,1108224,4480,896,513152,79552,1408,1856,374400,55680,512,1107072
1510,1117824,304896,173632,4288,1600,1088,329344,83968,219008,199424,918400,4544,960,323840,77696,1216,1984,182976,56448,576,917312
1511,1117696,302784,172416,4288,1600,1088,326080,83840,225600,206016,911680,4480,1088,320448,77248,1472,1920,181312,55744,512,910592
1512,1117952,304960,174464,4160,1600,1024,324160,83008,224576,204864,913088,4736,1024,318720,76800,1408,2112,179712,54976,576,912064
1513,1117504,303040,174592,4352,1600,1088,323584,83200,226048,206656,910848,4608,1024,317952,77120,1280,2048,179776,54912,640,909760
1514,1117824,306432,173440,4224,1600,1024,327488,82880,220736,201088,916736,4416,896,322112,77056,1344,1984,182720,55552,768,915712
1515,1117888,305024,174784,4160,1536,960,320640,82752,228032,207936,909952,4416,1088,315136,76288,1344,1856,176448,55488,704,908992
1516,1117632,307328,174592,4160,1472,1024,329280,84032,215744,195904,921728,4352,960,323648,77120,1280,2048,184512,55616,640,920704
1517,1678464,304768,176448,4224,93888,471232,351488,85440,190976,170304,1508160,4480,960,346240,77440,1536,1984,205888,56576,640,1036928
1518,1117056,304256,174208,4224,1472,1024,322176,83968,225728,206080,910976,4608,1088,316608,76544,1536,1984,178496,54592,576,909952
1519,1118016,304128,173824,4224,1472,1152,323072,84032,226112,206528,911488,4480,1024,317568,76480,1408,2048,179968,54720,576,910336
1520,1117440,303808,174912,4224,1536,1024,360384,82688,188864,169216,948224,4608,1024,354880,110528,1408,2112,216576,54848,640,947200
1521,1117888,303296,175424,4224,1536,960,307200,82816,242432,222912,894976,4480,896,301568,63296,1344,1984,163776,54720,704,894016
1522,1117888,305280,175488,4160,1536,1088,320000,83392,226944,207424,910464,4672,896,314496,72064,1408,2048,175104,55488,704,909376
1523,1117824,304512,174336,4224,1600,1088,358080,82176,191808,172352,945472,4800,1024,352384,105344,1536,2112,213504,54976,640,944384
1524,1117760,305088,176320,4224,1600,1024,359744,83520,186240,165760,952000,4544,960,354496,104512,1472,1920,215744,55168,640,950976
1525,1117440,306944,174272,4160,1536,1088,349824,82944,196672,176960,940480,4672,1088,344256,104640,1536,2048,204736,56256,768,939392
1526,1118016,304768,174848,4288,1600,1024,351680,84096,195712,176192,941824,4608,1088,346048,104896,1472,2048,206208,56000,704,940800
1527,1117632,305472,175680,4224,1664,960,347712,83136,198784,179392,938240,4352,960,342208,105088,1280,1856,204032,55808,576,937280
1528,1117568,305408,172928,4096,1536,1088,351424,83328,197760,177728,939840,4544,1088,346048,105280,1408,1920,206272,56128,704,938752
1529,1117952,333760,172160,4224,1600,960,437504,83264,84480,64512,1053440,4416,960,432192,105856,1408,1856,292096,56512,640,1052480
1530,1117888,333312,175360,4288,1600,1024,363264,83392,155648,136064,981824,4608,960,358016,106432,1472,2048,217600,55936,576,980800
1531,1117888,331328,172864,4224,1600,960,386176,83392,137344,117504,1000384,4736,1088,380800,129408,1408,1920,241088,55040,640,999424
1532,1678144,332224,173440,4224,1536,406848,365760,83264,310848,290880,1387264,4544,1024,360192,104640,1408,1856,219648,56384,704,980416
1533,1117760,329536,173568,4160,1600,1024,359296,82816,165760,145856,971904,4544,896,353728,104576,1600,1920,214400,56000,704,970880
1534,1117376,332352,174720,4224,1536,1088,356288,83072,164096,144512,972864,4672,960,350848,103808,1408,1984,211328,56128,576,971776
1535,1117888,335936,174656,4288,1600,1024,357696,83776,158912,139456,978432,4288,1024,352128,104256,1472,1920,212608,56192,640,977408
1536,1117632,331392,175232,4224,1536,1024,355328,83648,165248,145536,972096,4736,960,349952,104832,1472,1856,211136,55616,640,971072
1537,1117824,333888,173952,4288,1536,1024,350976,82880,169280,149824,968000,4608,1024,345536,104832,1344,2048,206208,56448,640,966976
1538,1118016,333184,175296,4224,93184,1024,357888,83712,69504,49152,1068864,4480,832,352576,105984,1408,1984,213824,55680,704,1067840
1539,1117760,335744,175104,4160,1472,1024,260032,83648,256576,236352,881408,4736,960,254848,1344,1536,1920,114880,56896,576,880384
1540,1117632,332800,173888,4160,1472,1024,249408,82880,272000,252288,865344,4416,960,243776,1408,1344,1984,104640,55872,576,864320
1541,1677696,318976,174528,4160,2304,1088,598464,107392,470784,450816,1226880,87680,1024,593152,26880,1472,2048,340416,65728,704,1225792
1542,2238400,332416,174528,4032,2816,71232,1067648,98560,487168,466560,1771840,251456,1088,1062016,896,1408,556032,87360,63168,640,1700608
1543,1117888,331328,181120,4160,2752,1088,256896,108224,232320,211968,905920,4480,896,251456,832,1280,1920,62976,74816,704,904832
1544,1117376,333440,180544,4096,2880,1024,234880,102720,257792,238080,879296,4416,1088,229248,768,1472,1856,62400,68096,640,878272
1545,1118016,335744,179520,4160,2816,1024,265088,102208,227456,207488,910528,4608,960,259520,768,1280,1856,86016,76096,640,909504
1546,1678144,332736,178176,4160,2816,406720,281920,96192,375424,354944,1323200,4416,896,276672,896,1408,2048,105920,72384,768,916480
1547,1117568,334080,181696,4224,2944,70464,265216,96576,162368,142144,975424,4416,960,259584,832,1152,1920,104832,57408,704,904960
1548,1117952,332672,180736,4160,2880,1088,270592,95680,230144,210304,907648,4416,1088,265152,1536,1472,2048,109696,57536,576,906560
1549,1117632,332416,180416,4288,2944,1024,273536,94720,228288,208256,909376,4608,1024,268160,1408,1344,2048,117568,57920,512,908352
1550,1117504,333248,175744,4032,2816,1024,458432,95424,46784,27072,1090432,4480,1088,452864,101184,1536,1984,311232,56064,640,1089408
1551,1117568,333888,175360,4096,2816,1088,252352,95296,252672,233216,884352,4736,1024,246976,1216,1408,1920,105472,56640,704,883264
1552,1118464,333312,172800,4160,2880,1024,252096,83904,268288,248384,870080,4608,896,246592,1536,1344,2048,105408,55488,576,869056
1553,1117056,332224,176192,4224,3008,1024,303744,84096,212544,192896,924160,4608,1024,298112,27264,1280,1984,136896,57216,704,923136
1554,1118016,334464,179712,4096,2752,1024,260224,84096,251648,232448,885568,4416,896,254464,896,1216,1920,104384,56000,576,884544
1555,1117824,334080,180736,4224,2752,1088,261376,83520,250048,230144,887680,4288,896,256192,960,1536,1984,104128,56768,576,886592
1556,1117568,307712,181248,4032,2880,1088,325760,83712,211136,191744,925824,4800,960,320192,832,1600,1920,166016,57280,512,924736
1557,1118400,304000,181696,4032,2944,1024,348608,82880,193216,172928,945472,4352,1152,342976,1280,1536,2048,188160,57216,704,944448
1558,1117120,305792,180672,4032,132672,1024,385984,83136,23808,3776,1113344,4544,960,380544,1600,1280,1984,227840,56704,640,1112320
1559,1117632,300928,180928,4224,2816,1024,326528,94720,206464,186880,930752,4352,960,320896,49600,1216,1920,152448,70592,704,929728
1560,1117952,305344,172608,4224,2880,960,249728,92992,289216,269248,848704,4416,896,244416,960,1280,1920,104256,56000,640,847744
1561,2238208,308160,175232,4096,2944,475584,898368,115392,258432,238016,2000192,297664,960,892928,960,1472,108800,324992,80000,640,1524608
1562,1117376,303872,175936,4096,3072,1024,208704,114496,306176,286656,830720,5888,832,203264,1280,1408,1792,8704,69376,896,829696
