frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1427,1118144,306112,174208,4288,1536,71360,297472,89408,173760,153856,964288,4672,960,291840,49472,1216,2304,152832,55936,640,892928
1428,1117504,305600,175104,4352,1728,1088,435776,85184,108672,89216,1028288,4608,960,430400,52032,1536,2240,290176,56960,576,1027200
1429,1117632,307648,173504,4480,1728,1152,293504,85312,250304,231360,886272,4672,1088,288128,44352,1280,2048,149248,56256,704,885120
1430,1118144,308800,172928,4352,1728,1152,307072,84608,237504,218176,899968,4992,960,301760,49024,1408,2048,161408,56832,576,898816
1431,1117760,307072,171840,4352,1536,1088,300544,84800,246528,226752,891008,4608,1024,295296,46592,1280,1984,155392,56832,576,889920
1432,1117696,303360,174976,4480,1728,1088,304832,86080,241152,221248,896448,4544,1024,299456,46592,1344,2048,159808,56640,576,895360
1433,1678400,307712,174208,4352,1600,413312,472320,85248,219648,199552,1478848,4992,1024,466752,48192,1344,1984,326784,57024,640,1065536
1434,1117440,305920,175488,4416,1600,1152,478400,84736,65728,46144,1071296,5056,960,473152,83904,1280,2048,332800,56832,576,1070144
1435,1677632,303296,175552,4416,2752,1152,513728,105984,570752,551168,1126464,4992,1024,508224,130560,1280,2112,333696,87168,512,1125312
1436,1117376,305856,174784,4416,2688,1088,326016,104576,197952,178752,938624,4608,960,320320,53888,1472,2112,156544,78208,576,937536
1437,1118592,301696,174464,4352,2816,1216,387200,106048,140800,120704,997888,4864,960,381760,54464,1344,2048,216320,79168,448,996672
1438,1117312,303808,175424,4416,2816,1152,261504,106048,262144,242624,874688,5312,1024,256192,1984,1344,2112,88256,81536,576,873536
1439,1117696,308928,174720,4352,2816,1152,378496,112256,134976,115456,1002240,4416,1024,373248,1472,1280,2048,202176,84864,576,1001088
1440,1117568,305472,174720,4416,95040,1088,278272,113088,145472,125760,991808,4672,960,272512,1536,1280,2176,103680,80960,512,990720
1441,1117824,305344,175360,4416,2816,1216,309376,112128,207168,187776,930048,4736,1024,303808,41344,1344,1984,139776,76992,576,928832
1442,1117760,302272,176192,4416,2816,1152,277184,112768,240960,221504,896256,4736,1024,271872,896,1216,1920,105728,78976,576,895104
1443,1117504,306624,176384,4416,2816,1088,268608,112192,245376,225920,891584,4544,896,262976,960,1408,2112,100480,76480,576,890496
1444,1117824,305856,174400,4352,2944,1152,270016,112128,246976,227520,890304,4864,1088,264576,960,1280,1984,100416,76800,512,889152
1445,1117888,305984,174976,4288,2816,1088,269888,112512,246336,226560,891328,4800,1088,264320,1536,1216,2048,100864,76992,640,890240
1446,1117824,301824,175168,4416,2880,1088,270528,112576,249344,229632,888192,4416,1024,265024,1472,1344,2048,101184,77056,704,887104
1447,2238208,301696,177280,4288,2944,416640,735616,134784,464960,444800,1793408,173888,960,730112,64192,1216,2240,344512,117632,640,1376768
1448,1677504,301120,177088,4288,2880,1152,584640,133888,472448,452800,1224704,175680,960,579136,65024,1344,2176,231616,76928,576,1223552
1449,2238400,309632,176256,4352,4160,72512,1139840,130176,401472,381120,1857280,318912,1088,1134208,23872,1600,121216,317312,92608,576,1784768
1450,1117376,306240,175040,4288,3072,1152,253888,135680,238016,218688,898688,4800,1024,248448,1024,1152,2112,71616,81728,576,897536
1451,1117696,306816,174528,4416,3072,1216,244928,141504,241216,221824,895872,4416,1024,239360,1344,1280,1984,67456,79104,640,894656
1452,1117760,304832,175744,4288,3008,1088,244480,145920,238400,219008,898752,4544,960,239040,1408,1280,1984,68288,79488,704,897664
1453,1118016,306496,173376,4288,3136,1216,362048,152384,115072,95296,1022720,4800,1024,356608,35648,1280,2048,164608,99392,640,1021504
1454,1117568,301504,175232,4480,2944,1088,317376,148864,166080,146304,971264,4672,960,311936,896,1152,2176,123840,94400,576,970176
1455,1117760,303680,175680,4352,3200,1088,307840,152640,169280,149568,968192,4544,896,302464,1408,1280,2048,114432,95040,640,967104
1456,1117760,302656,176000,4416,3008,1152,335808,153920,140800,121600,996160,4608,1024,330368,36544,1344,1984,143552,93376,576,995008
1457,1677952,304640,177600,4288,3136,72320,443840,156992,515136,494976,1182976,4480,1024,438336,832,1408,1984,109376,234752,640,1110656
1458,1117312,306496,172928,4480,2944,1088,283520,148416,197440,178176,939136,4672,960,278080,1536,1408,1984,101376,82304,512,938048
1459,1118016,305088,175360,4416,130624,1152,320320,148224,32832,13184,1104832,5120,960,314816,21440,1472,2240,138496,81856,512,1103680
1460,1678080,306688,175744,4416,3072,415872,327872,143936,300480,280384,1397696,4608,1088,322560,36480,1216,2048,142528,85504,512,981824
1461,1117504,304000,175040,4416,4992,1088,390912,145600,91456,71744,1045760,4800,1088,385472,1664,1472,2176,213632,77760,576,1044672
1462,1117632,303040,174272,4288,5248,1152,386688,139904,103040,83328,1034304,4288,1024,381312,19008,1472,1984,211968,75968,704,1033152
1463,1677632,300288,175616,4288,4416,1152,532672,133824,525376,505920,1171712,88448,896,527168,37376,1536,2048,260992,88576,576,1170560
1464,1678080,301696,174400,4288,3008,1152,537728,108416,547392,527808,1150272,201536,1024,532352,37248,1280,2048,148096,93120,576,1149120
1465,1678016,307648,175168,4224,3072,1152,597568,129920,459264,439808,1238208,103232,1024,592128,37376,1408,2048,160640,242816,576,1237056
1466,1117632,304448,175872,4480,5248,1216,318336,139520,168512,148672,968960,4928,960,312896,39232,1472,2112,160384,57600,576,967744
1467,1117696,305088,174528,4416,5248,1088,296448,134784,196096,176256,941440,4864,1024,291136,41088,1216,1984,141504,56064,576,940352
1468,1117696,306560,174144,4352,5056,1280,273600,138112,214592,195072,922624,4672,1024,268032,896,1408,2048,118656,57152,640,921344
1469,1117824,306944,174656,4416,5120,1152,259584,133248,232704,212864,904960,4928,960,254208,960,1280,2176,103488,57216,576,903808
1470,1117760,306496,175616,4352,5824,1216,277696,137984,208576,188864,928896,4416,1024,272192,832,1344,2112,122624,57408,512,927680
1471,1678080,302976,175552,4288,5440,1152,604480,134016,450176,430272,1247808,81920,960,599232,1344,1536,2048,358720,68992,640,1246656
1472,1117696,303552,174656,4416,2944,1088,451072,132928,47040,27456,1090240,173888,960,445568,1472,1344,2176,108288,75584,576,1089152
1473,1678144,302592,175936,4416,5184,420608,562496,128256,78656,58816,1619328,89408,1024,556992,67904,1344,2048,306560,73216,640,1198720
1474,1117440,303104,175104,4352,4160,1152,429312,122816,77440,57984,1059456,82304,1024,424000,67328,1344,2048,183040,72640,576,1058304
1475,1117568,305152,174144,4480,3008,1152,332672,122560,174400,154944,962624,4800,960,327424,67904,1408,2176,169600,69312,576,961472
1476,1117376,305024,173440,4288,3072,1152,427456,117248,85696,66368,1051008,81984,1088,421824,67584,1472,1984,182016,72704,640,1049856
1477,1678336,303872,174976,4544,3072,1024,489792,125312,575744,556096,1122240,6080,960,484224,67904,1408,2240,193280,201600,640,1121216
1478,1117440,309824,176384,4352,133120,1152,325376,114560,52672,32960,1084480,4928,960,319872,69376,1280,1984,172416,57280,576,1083328
1479,1118208,307840,176128,4352,3264,1088,344960,119552,161024,141120,977088,6016,960,339648,69056,1344,2048,190080,59904,640,976000
1480,1117312,304768,173824,4352,3264,1088,426496,107776,95744,76160,1041152,6208,960,420800,87424,1536,1984,266752,61824,576,1040064
1481,1117632,307392,175616,4352,3328,1088,296576,112704,216576,197248,920384,4992,960,291200,37312,1408,2048,144640,58752,640,919296
1482,1117696,308224,174912,4352,3200,1152,269696,112896,243264,223872,893824,5888,960,264128,832,1472,2112,114432,60480,640,892672
1483,1117888,304576,173760,4352,3136,1152,277824,119232,233856,214400,903488,5760,960,272384,1024,1344,2048,120704,62016,704,902336
1484,1117632,306368,175616,4352,5376,1152,253952,121024,249792,230080,887552,4416,896,248704,896,1408,2048,101312,58560,704,886400
1485,1117568,307200,177024,4352,5376,1088,276416,119872,226240,206464,911104,5824,960,271040,960,1408,2112,118464,60288,640,910016
1486,1118272,307328,174208,4352,4480,1088,269504,119424,237888,217856,900416,5824,1024,264128,960,1408,2112,110720,62592,640,899328
1487,1117632,309888,175744,4288,5312,73088,263040,122112,164160,143872,973760,4864,1088,257664,960,1280,2048,109056,58048,640,900672
1488,1677824,308224,174784,4288,5440,419968,275776,120512,368832,348992,1328832,5824,1024,270272,1024,1216,2112,118528,61440,576,908864
1489,1117568,305600,174592,4416,5504,1088,363264,120512,142592,122880,994688,6144,1088,357696,3648,1344,2048,203200,62144,512,993600
1490,1117632,305856,179008,4416,5888,1088,355264,119872,146240,126080,991552,4800,896,349760,57920,1408,1984,180864,57984,704,990464
1491,1678144,304896,182464,4352,3072,1088,654528,134144,393600,374144,1304000,82944,896,649024,42176,1344,1920,373504,90112,640,1302912
1492,1117568,299520,181760,4352,5248,1152,389312,134400,101824,82176,1035392,83648,896,383936,1088,1408,2048,116864,83520,576,1034240
1493,1678336,307328,181952,4416,6016,1152,483392,128128,565952,545920,1132416,102592,896,478208,1600,1280,2048,192576,80512,576,1131264
1494,1117568,306112,180864,4352,5248,1088,315840,128256,175808,156480,961088,4480,960,310336,21504,1408,2048,127232,79808,512,960000
1495,1678336,306944,182656,4352,4800,72000,710720,136768,260096,239616,1438720,290944,960,705152,960,1408,127104,104640,82496,576,1366720
1496,1117184,309184,181312,4480,2880,1088,210048,142080,266112,246656,870528,5056,1024,204672,704,1152,1984,8256,66752,768,869440
1497,1118400,306368,174592,4224,2944,1088,173440,133504,322240,302336,816064,4736,1024,168064,640,1216,1856,7552,66688,640,814976
1498,1116672,304640,176064,4416,130880,1152,281600,138688,79232,59776,1056896,5120,1024,276096,1536,1216,2048,98560,85824,512,1055744
1499,1117952,305216,174016,4288,3008,1152,309312,131136,189824,170176,947776,4992,1024,304064,23296,1280,2112,129408,82240,640,946624
1500,2238272,306304,175552,4416,3008,72768,1085184,135808,455232,434816,1803456,228800,1024,1079744,896,1344,480768,202752,82368,448,1730688
1501,1677952,307904,181312,4352,3328,419968,198592,135488,427008,406656,1271296,5312,1024,193088,1216,1088,2048,8576,64128,512,851328
1502,1117440,306816,181696,4416,5248,1152,181312,128512,308288,288128,829312,5184,1024,176000,2112,1280,1984,9024,63104,576,828160
1503,1117888,308608,183168,4352,5376,1152,270016,136960,208256,188224,929664,5376,1024,264640,58816,1280,2112,67328,63104,448,928512
1504,1117312,305728,176896,4352,4544,1088,180544,125184,318976,299584,817728,4928,960,175296,768,1152,1920,8128,64000,576,816640
1505,1117824,305856,181632,4288,3200,1152,293824,129664,198208,178624,939200,4544,960,288384,1984,1408,2176,110016,75328,640,938048
1506,1117888,305344,182848,4416,3072,1088,319296,120704,181120,161472,956416,4800,1024,313856,36608,1408,1984,140416,71168,512,955328
1507,1117760,303808,182080,4288,2944,1152,302336,125760,195392,175936,941824,4608,896,296960,21568,1408,1920,130688,70016,576,940672
1508,1117440,305344,175168,4288,3200,1152,268352,123136,236800,217280,900160,4928,832,263040,960,1152,1984,104768,69568,704,899008
1509,1118208,304832,174400,4288,3008,1280,255680,117632,257088,237184,881024,4480,1024,250176,896,1280,1984,98944,62720,768,879744
1510,1117440,177152,173632,4352,2944,1088,266624,124416,367232,347392,770048,4544,1024,261376,1792,1216,2112,111616,62464,576,768960
1511,1117632,179520,174016,4480,3008,1216,257216,123136,375040,355456,762176,4288,1024,251776,1792,1344,2112,102464,61888,576,760960
1512,1117440,179584,175872,4352,3008,1216,335552,112256,305600,286144,831296,4672,1024,330176,72128,1280,1920,180800,62208,704,830080
1513,1117888,180160,176320,4416,3072,1216,330048,110784,311872,292224,825664,4544,1024,324544,71360,1280,1984,175104,62080,512,824448
1514,1117824,177920,174848,4416,3136,1152,328704,111296,316352,296832,820992,4224,1088,323200,70784,1344,1984,174464,62592,512,819840
1515,1117696,178048,174528,4480,3200,1152,332416,116288,307584,288128,829568,4416,1152,326912,66496,1344,1984,176896,62912,576,828416
1516,1678016,179904,175872,4288,3008,421888,323392,115136,454528,434496,1243520,4288,1024,318016,62080,1152,1984,164672,66112,576,821632
1517,1117696,181120,175104,4352,3008,72576,316480,117312,247744,227392,890304,4224,896,311040,61696,1152,2112,162240,62592,640,817728
1518,1117120,178048,177088,4352,131328,1088,394688,113472,117056,97344,1019776,4608,960,389120,61376,1472,1984,227904,69952,576,1018688
1519,1117888,179712,174912,4288,4992,1152,332160,119616,301056,281408,836480,4544,1024,326720,61312,1344,1920,169664,70080,576,835328
1520,1117568,178112,174720,4352,5312,1088,322432,117632,313920,294400,823168,4544,960,317248,61504,1280,2112,163520,66368,704,822080
1521,1118016,177344,176064,4416,4480,1152,324032,117760,312768,293120,824896,4352,1088,318656,61888,1152,2112,165248,66368,512,823744
1522,1117888,178304,174208,4288,3072,1152,338432,117248,301184,281728,836160,4288,960,332928,61184,1280,1984,180096,65856,640,835008
1523,1117312,179584,174848,4352,3072,1216,327936,124160,302144,282688,834624,4608,1024,322368,61056,1216,1920,168896,66688,512,833408
1524,1117952,179328,176512,4352,3072,1152,452800,130304,170432,150592,967360,4800,960,447424,63104,1152,1920,166336,192128,768,966208
1525,1117568,180352,175296,4288,5504,1152,319104,130112,301760,281472,836096,4672,960,313856,64256,1280,1984,170880,53632,640,834944
1526,1117568,179136,175040,4416,6208,1088,329920,130432,291328,271744,845824,4608,1024,324480,63936,1344,2048,179968,54080,576,844736
1527,1117696,178560,175872,4352,4224,1152,331008,129536,292992,273344,844352,4992,1088,325312,64640,1280,1984,181376,53440,512,843200
1528,1117888,180352,176000,4416,4992,1152,372864,130432,247680,228032,889856,4800,1024,367360,63936,1344,2112,222592,54656,640,888704
1529,1117824,179776,174464,4288,5632,1088,311104,130176,311296,291136,826688,4736,1024,305664,63744,1344,2048,161280,54912,640,825600
1530,1117696,179200,175616,4352,4864,1152,394496,130496,227520,207680,910016,4544,1024,389120,72448,1216,1792,245760,54016,704,908864
1531,1678080,179328,175360,4352,3392,422912,322432,130944,439360,419008,1259072,4928,960,316864,74624,1280,1984,173248,54208,704,836160
1532,1117376,182400,172544,4288,1600,1088,323584,118528,313344,293376,824000,4608,960,318144,74752,1408,1920,174144,53632,512,822912
1533,1117760,178752,173824,4416,1664,1088,326464,118016,313536,294144,823616,4736,960,320832,74112,1408,1984,178752,54016,576,822528
1534,1117312,181760,175296,4352,1664,1152,307200,119232,326656,307456,809856,4672,1024,301824,73536,1280,1920,159552,54336,576,808704
1535,1118272,178496,176128,4352,1664,1088,289984,114688,351872,331968,786304,4992,1024,284480,72384,1280,1984,142528,54016,576,785216
1536,1117248,177856,174656,4416,1664,1088,289216,115264,353088,333824,783424,4544,1024,283840,71552,1408,2048,141632,54656,640,782336
1537,1118016,179072,175232,4288,1664,1152,285696,111744,359168,339264,778752,4672,960,280576,72320,1216,2112,139392,53696,704,777600
1538,1117504,181056,174464,4352,1728,1088,282752,110912,361152,341632,775872,4544,1024,277376,72448,1344,1920,136704,54208,576,774784
1539,1117888,179712,176640,4352,1600,1152,286720,111936,355776,336192,781696,4288,1024,281344,72768,1408,2048,140480,54976,576,780544
1540,1117248,180288,175232,4416,130752,1152,289024,106688,229696,210240,907008,4480,1024,283392,73600,1344,2048,141440,54400,704,905856
1541,1117824,180032,175296,4480,1600,1152,288512,107392,359360,339648,778176,4544,960,283136,73920,1344,2112,142784,54464,576,777024
1542,1117760,177280,175552,4352,1664,1024,284544,103040,370304,350848,766912,4416,1024,279168,73024,1280,2048,138560,54464,640,765888
1543,1118144,183104,176384,4352,1664,1152,285184,103872,362432,342720,775424,4864,1024,279680,73088,1344,2048,139968,54336,512,774272
1544,1117440,179328,177600,4288,1600,1216,289152,103424,360832,341632,775808,5056,1024,283584,73408,1472,2112,142272,54400,512,774592
1545,1117696,180480,176064,4288,1664,1088,287744,103488,362880,343488,774208,4352,1024,282240,74688,1344,1920,142976,53760,704,773120
1546,1678208,180096,175168,4352,1600,421056,286144,98048,511744,491840,1186368,4800,1024,280832,73472,1280,2048,141184,53760,512,765312
1547,1118144,182912,175488,4288,1600,72768,287104,100352,293632,273344,844800,4736,960,281792,72704,1216,2048,142656,54016,640,772032
1548,1116864,179456,175296,4352,1664,1088,288128,99904,366976,347520,769344,4608,960,282944,73088,1344,2048,143744,54080,704,768256
1549,1118016,181120,175424,4352,1600,1216,287680,98496,368128,348672,769344,4608,960,282176,72448,1216,2112,143232,54080,640,768128
1550,1117760,179072,174592,4352,1600,1152,286848,87936,382208,362560,755200,4288,1024,281472,73344,1280,1984,141824,55360,576,754048
1551,1117568,177152,175616,4416,1664,1152,280192,88960,388416,369024,748544,4544,1024,274560,73280,1344,2112,138048,54144,576,747392
1552,1117632,179328,176576,4288,1600,1088,393536,88064,273152,253760,863872,4544,1024,388032,75072,1216,2048,234944,70144,704,862784
1553,1117824,179200,173312,4288,1600,1152,340672,88960,328640,309312,808512,4800,1088,335040,75584,1344,2048,169984,82432,576,807360
1554,1117760,178688,176128,4352,1728,1152,344896,87872,322944,303488,814272,4544,1024,339584,74432,1408,1984,175232,81792,640,813120
