frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1846,1118912,301248,175936,4224,4800,74048,417920,112000,28736,9152,1109760,3072,896,412800,53056,1152,2112,155968,36672,768,1035712
1847,1117824,300224,173120,4096,4992,960,315072,109056,210304,190848,926976,3264,896,309696,54656,1280,2176,158400,36416,640,926016
1848,1118016,299072,176768,4032,5248,960,327680,109376,194880,175808,942208,3200,960,322368,56448,1088,2048,160576,36352,576,941248
1849,1118208,300416,176320,4096,5056,960,325248,109632,196480,177600,940608,3328,896,320320,56576,1152,1920,162688,36416,768,939648
1850,1118592,302656,173696,4160,6208,1024,320896,109952,200000,180608,937984,3264,896,315712,56640,1344,2048,160064,36096,640,936960
1851,1118016,301376,172096,4096,5120,1024,346752,110720,176832,157440,960576,3328,832,341632,57024,1280,2048,162368,37056,704,959552
1852,1118144,302208,174976,4160,4864,960,326528,111168,193280,173824,944320,3264,896,321280,57088,1216,1984,164096,35968,704,943360
1853,1118080,301376,174080,4096,5376,960,324096,112000,196096,176960,941120,3200,896,318976,57024,1216,2176,161792,36096,640,940160
1854,1118400,303616,175040,4096,5056,960,330304,112896,186432,167232,951168,3328,896,325184,56448,1152,1856,163968,36864,704,950208
1855,1117952,302848,172800,3968,130944,960,321472,112704,72256,52928,1065024,3328,896,316160,57280,1472,2048,163136,36352,704,1064064
1856,1118848,302208,176896,4160,5056,960,337600,113728,178240,158528,960320,3264,896,332480,56704,1088,2176,160320,36224,704,959360
1857,1678208,302912,174080,4096,5120,418688,404288,113088,255936,236160,1442048,3328,832,399232,58944,1152,1920,247168,37120,704,1023360
1858,1117696,302720,171328,4032,6080,896,444288,112448,75904,56832,1060864,3392,896,439168,53632,1216,1984,275648,37248,704,1059968
1859,1118592,302080,173248,4096,5056,960,316864,113600,202688,183296,935296,3264,832,311680,49792,1088,2112,153088,36608,640,934336
1860,1118208,303040,172352,4224,5120,960,336640,112576,183296,163712,954496,3392,896,331456,49856,1152,1984,159616,37568,768,953536
1861,1117568,303360,174208,4096,6464,1024,336640,114240,177536,158848,958720,3200,960,331520,50176,1216,1920,164160,36224,576,957696
1862,1118464,301568,172928,4160,7616,1024,327488,113728,189952,170688,947776,3072,832,322368,49920,1216,2176,165440,36608,768,946752
1863,1118400,303040,170368,4224,6400,960,412736,112704,107968,88256,1030144,3328,896,407296,50048,1152,1984,248000,36800,768,1029184
1864,1117760,300928,173376,4096,4864,960,315520,112448,205568,186624,931136,3328,896,310464,49728,1344,1984,149120,36224,512,930176
1865,1118336,300288,177152,4096,5760,1024,307776,112896,209344,190208,928128,3264,960,302656,49664,1408,1984,149888,36544,640,927104
1866,1118464,302528,170048,4160,4864,960,323456,114816,197632,178304,940160,3200,832,318336,49792,1280,1920,148160,36608,768,939200
1867,1117952,302528,172480,4096,4800,960,309504,114560,209024,189632,928320,3200,832,304448,50560,1472,2112,152128,35968,704,927360
1868,1118336,300096,176832,4160,4800,960,317376,112896,201216,181760,936576,3200,896,312320,50112,1344,1984,149760,36032,704,935616
1869,1117952,303104,171648,4032,4864,960,329280,113984,190080,171264,946688,3072,896,324160,50496,1088,2240,152192,36352,768,945728
1870,1118464,299328,172992,4096,5760,960,327808,113088,194432,175168,943296,3328,896,322624,50048,1280,2048,152192,36992,768,942336
1871,1118400,303808,171328,4224,4864,896,329280,115072,188928,169728,948672,3328,896,324224,50304,1088,1856,154432,36416,704,947776
1872,1678784,301440,175680,4160,4480,419712,617856,115136,40320,20544,1658240,3200,896,612800,50304,1216,2112,157568,329920,640,1238528
1873,1117760,301888,177792,4096,5376,1024,442880,114368,70336,51072,1066688,3328,896,437760,60096,1216,2048,276032,36736,704,1065664
1874,1118272,302272,171008,4096,4224,960,318272,113408,204032,185216,933056,3200,896,312960,56448,1216,1984,150016,35456,768,932096
1875,1118208,300416,172416,3776,4352,960,318528,118016,199744,180416,937792,3136,896,313536,56512,1344,2048,156288,36800,832,936832
1876,2239040,175616,178496,4096,130624,73792,1061952,117888,496576,476800,1762240,3200,832,1056896,57664,1216,2240,806144,35712,640,1688448
1877,1118016,172800,172544,4224,6208,1024,309120,114240,337856,318272,799744,3264,896,303872,39552,1216,2240,142976,36608,640,798720
1878,1117952,177280,172928,4032,5440,896,334912,115136,307328,288256,829696,3200,896,329536,40704,1344,2176,145152,36416,704,828800
1879,1118528,176128,173056,4096,6208,960,318848,116096,323136,303360,815168,3200,832,313664,40320,1536,2112,144448,36352,640,814208
1880,1118080,174592,177216,4160,5696,1024,327936,114432,313024,293696,824384,3264,896,322560,39616,1152,2240,146304,36288,832,823360
1881,1117952,177152,178944,3968,4928,1024,334080,116672,301184,281984,835968,3136,832,328704,40128,1280,2112,139648,36224,704,834944
1882,1118400,176256,172160,4096,3200,960,315904,118336,327488,307968,810432,3328,896,310720,39744,1088,1984,142784,36288,704,809472
1883,1118208,174528,173696,4224,5120,960,318144,116288,325248,305472,812736,3072,832,313088,39872,1024,1984,143936,36416,704,811776
1884,1118208,176512,176768,4032,5632,960,324224,114752,315328,295616,822592,3200,832,319232,39744,1280,2112,145728,36800,640,821632
1885,1117888,176960,172736,4096,5184,1024,313792,115904,328192,309120,808768,3264,896,308544,40192,1216,1984,146048,35648,704,807744
1886,1679104,175616,172672,4160,5120,419072,326144,116416,459904,439808,1239296,3200,896,321024,39296,1152,2048,140224,35456,704,820224
1887,1117568,176512,173824,4160,4160,960,535040,118080,104832,84992,1032576,3264,896,529920,44288,1472,2240,352640,38016,704,1031616
1888,1118656,174976,177344,4160,3136,1024,315776,115584,326656,306816,811840,3520,896,310720,39616,1024,2112,137344,36800,640,810816
1889,1117760,173888,180288,4096,2944,960,323712,115008,316864,297728,820032,3456,896,318528,40448,1216,2048,150336,36864,704,819072
1890,1118464,176768,172544,4160,2944,1024,326016,115776,319232,299712,818752,3264,896,320832,40768,1152,2112,154432,36928,704,817728
1891,1117760,175808,172544,3968,5184,960,336128,116480,306688,287424,830336,3264,960,330880,40320,1280,2176,156672,36736,576,829376
1892,1118400,174656,177152,4096,5824,1024,321792,115712,318144,299008,819392,3264,896,316544,40064,1344,2048,155840,36800,640,818368
1893,1118336,176768,172224,4096,5120,960,493952,116416,148800,129664,988672,3392,832,488704,40000,1280,1984,326208,36352,832,987712
1894,1118016,175424,172800,4096,4032,1024,310400,114496,335744,316608,801408,3264,896,305088,40512,1152,2176,140608,35840,576,800384
1895,1118144,173504,172736,4032,2880,896,303360,114944,345792,326592,791552,3328,896,298048,40768,1216,1856,141632,36480,640,790656
1896,1118144,179200,177536,4160,2880,960,334400,115136,303872,284800,833344,2944,896,329408,40320,1408,2176,141696,36352,640,832384
1897,1118464,177152,173504,4032,129408,1024,305472,114496,213376,193984,924480,3200,896,300160,40576,1344,1856,144512,36032,768,923456
1898,1118144,174528,172160,4224,2688,960,320576,113984,329024,309888,808256,3264,896,315264,40896,1088,1984,149696,35520,704,807296
1899,1678848,177408,174400,4160,2880,71744,433536,234240,580480,560640,1118208,3328,896,428288,47424,1280,2176,265600,37568,832,1046464
1900,1678144,177408,171840,4160,2752,424576,289088,190272,418048,397952,1280192,3264,896,283840,55104,1280,2176,123968,37120,640,855616
1901,1117696,180928,172608,4160,2880,960,293504,191360,271296,251840,865856,3200,832,288448,54784,1216,1984,120960,37184,768,864896
1902,1118272,179008,174144,4160,2816,1024,285952,191552,279616,260288,857984,3200,768,280896,53760,1216,1984,121600,37312,576,856960
1903,1118272,179584,174016,4160,2880,1024,287360,191360,277888,258496,859776,3456,896,282240,53888,1408,1920,121984,37056,640,858752
1904,1118464,179008,174464,4288,2816,1024,292800,188992,275072,255744,862720,3264,896,287616,54656,1280,2112,124992,36480,704,861696
1905,1117888,180096,177216,4160,2752,960,293312,189824,269568,250304,867584,3328,960,288064,53248,1280,2048,119616,37056,704,866624
1906,1118912,177664,173248,4160,2944,70656,410944,194816,84480,64512,1054400,3264,896,405760,54400,1152,1984,122624,36160,704,983744
1907,1117888,180416,172416,4096,3008,896,284352,192128,280576,260672,857216,3200,960,279040,54528,1280,2112,123904,37376,640,856320
1908,1118016,179968,177344,4160,2944,1024,293824,191872,266880,247552,870464,3200,896,288640,54784,1216,2048,124160,36864,576,869440
1909,1117888,177600,173440,4224,3008,960,287232,190336,281088,261696,856192,3328,896,281984,54848,1280,1856,122432,36480,576,855232
1910,1118592,176640,172928,4224,2944,960,289920,191232,279744,260416,858176,3264,896,284672,53696,1152,1920,124352,36672,704,857216
1911,1118080,177216,175168,4160,3008,960,302592,192256,262720,243328,874752,3328,768,297536,54848,1472,2112,127296,37376,704,873792
1912,1118080,178176,176128,4160,2944,1024,291904,192320,271424,252288,865792,3328,896,286592,53952,1344,2176,126528,37696,704,864768
1913,1118272,178816,178560,4160,2944,960,291136,189760,271936,252544,865728,3328,896,285824,54784,1344,1856,124416,37504,640,864768
1914,1118208,177024,173568,4096,2880,1024,304576,189952,265088,245632,872576,3136,896,299392,54720,1280,1984,121792,37504,704,871552
1915,1678784,178240,173760,4096,3072,422080,285888,190592,421056,400896,1277888,3200,960,280640,55360,1088,1920,125504,37248,640,855808
1916,1118080,177088,178816,4224,2816,960,299968,191552,262656,242432,875648,3328,896,294976,54784,1280,1984,123520,36672,704,874688
1917,1117888,177984,176192,4096,2944,1024,284352,192256,279040,260224,857664,3200,832,279168,55104,1280,1984,124224,37824,704,856640
1918,1118208,177088,174144,4096,127296,960,293696,191680,149248,129152,989056,3328,896,288512,54016,1088,2112,123392,37504,640,988096
1919,1118080,178432,173568,4224,2880,960,290304,189248,278464,259008,859072,3264,896,285248,55680,1408,2240,124864,36736,768,858112
1920,1118464,178944,176320,4096,2944,960,286336,190592,278272,258752,859712,3264,960,281280,54848,1280,2048,123072,36800,576,858752
1921,1118400,176448,177600,4160,4928,960,294976,192128,267200,247424,870976,3264,896,289920,55424,1280,2112,122112,37376,576,870016
1922,1118080,178752,170944,4160,5184,960,309632,190656,257792,238208,879872,3328,832,304512,54464,1344,1984,145472,37632,576,878912
1923,1118080,178368,174720,4160,5120,960,298816,189504,266432,247232,870848,3456,896,293504,54592,1088,1920,118336,37952,704,869888
1924,1118144,181504,178560,4224,4864,960,376192,190592,181248,161792,956352,3264,896,370944,56704,1344,2112,205824,37952,768,955392
1925,1118144,180352,172992,4160,3968,1024,384320,191040,180288,160576,957568,3136,896,379072,55104,1216,1920,224128,37248,768,956544
1926,1118016,308864,174208,4096,4864,960,309632,192192,123200,103808,1014208,3392,896,304576,54272,1216,1984,131456,37568,704,1013248
1927,1118400,306688,173312,4096,3456,960,294976,190784,144128,124608,993792,3200,896,289920,54336,1216,2112,134272,37632,640,992832
1928,1118336,309760,176896,4160,1536,1024,303232,190272,131456,111936,1006400,3456,896,298368,54784,1088,1792,133696,37056,640,1005376
1929,1117888,305792,177856,4160,1600,1024,300928,192192,134336,115200,1002688,3200,896,296128,55296,1216,2048,134656,36800,640,1001664
1930,1678720,305216,172928,4096,1536,422144,476160,190912,105728,85888,1592832,3392,832,471168,50624,1280,2048,310272,37888,512,1170688
1931,1118016,308352,173632,4224,1472,1024,296832,192064,140416,120896,997120,3136,896,291840,46016,1280,2112,110272,37056,768,996096
1932,1118144,310080,178560,4096,1536,960,291712,192320,138880,119488,998656,3200,896,286656,45760,1280,2112,111808,37632,576,997696
1933,1118272,308864,175104,4288,1408,960,281728,192576,153344,134208,984064,3328,896,276672,46400,1152,2048,113280,37248,704,983104
1934,1118336,306688,172288,4224,1536,960,359936,191360,81344,62272,1056064,3392,832,354880,38784,1344,1920,188352,38464,576,1055104
1935,1118144,310144,175104,4160,1536,960,263616,192768,169856,150464,967680,3392,896,258560,38656,1344,1984,102144,37056,832,966720
1936,2239360,304832,178176,4096,2176,70912,1000192,194816,484160,464064,1775296,3264,896,995200,41472,1088,1984,747968,37056,704,1704384
1937,1117504,303424,173184,4224,2688,1024,299200,193024,140736,121280,996224,3328,960,294144,41536,1344,1984,138688,36864,704,995200
1938,1675328,304064,171648,4224,128320,960,315904,190400,559808,539776,1135552,3264,832,310592,40896,1280,1984,143552,37760,576,1134592
1939,1678400,303616,175872,4160,2752,896,819776,176320,195008,175872,1502528,3200,832,814656,40512,1152,2048,143424,37888,768,1501632
1940,1118016,302272,177024,4160,2752,960,307712,178368,144768,125056,992960,3200,896,302592,41856,1216,2048,145152,37568,640,992000
1941,1117952,305664,171648,4096,2688,1024,313600,176448,142784,123264,994688,3328,832,308416,41600,1280,2112,149952,36928,704,993664
1942,1118144,301952,173440,4096,2560,960,306048,177664,151424,132160,985984,3328,896,300864,41152,1280,1920,148544,37312,704,985024
1943,1678848,305472,172288,4224,2496,420032,310272,176448,287616,267840,1411008,3136,896,305152,41280,1088,2112,146880,36864,576,990976
1944,1117760,304448,173184,4160,2688,960,309824,176960,145536,126144,991616,3200,896,304640,41280,1088,1920,146368,37376,704,990656
1945,1118336,304448,177856,4096,2688,960,315328,176896,136064,116608,1001728,3264,896,310144,48576,1152,1920,156544,37440,704,1000768
1946,1118144,305920,173376,4096,2624,1024,359936,176320,94848,75200,1042944,3328,960,354880,49344,1408,2048,154688,38144,640,1041920
1947,1118016,301248,176512,4160,2688,960,315840,177088,139520,120256,997760,3328,896,310656,48960,1280,1984,158464,37696,832,996800
1948,1678272,304192,180032,4160,2624,960,430848,176064,579392,560256,1118016,3264,896,425664,53632,1344,1984,266880,38336,704,1117056
1949,1118272,303872,173312,4224,2752,960,358528,178176,96448,77248,1041024,3264,896,353280,54592,1408,1984,159616,38016,640,1040064
1950,1118336,304704,171968,4288,2560,1024,438080,162688,33024,13568,1104768,3264,960,432960,54464,1088,2048,171136,37504,704,1103744
1951,1678528,303872,173184,4160,4928,960,604608,85632,501184,481984,1196544,4416,832,599488,60608,1280,2048,357184,133376,768,1195584
1952,1117824,302272,175296,4160,3136,960,362944,85120,183936,164480,953344,4480,896,357760,61312,1152,1920,169920,79040,640,952384
1953,1118720,304000,176768,4096,1536,960,362112,84608,184640,165056,953664,4288,832,357120,62272,1280,1920,169152,78080,576,952704
1954,1678144,302848,174528,4288,1600,896,534656,84544,574784,555392,1122752,4352,896,529344,61888,1472,1984,342656,78592,704,1121856
1955,1118272,300672,174912,4096,1600,960,355072,83328,197632,177984,940288,4224,960,350208,62720,1408,2048,161152,78720,640,939328
1956,1117952,302848,176896,4032,1536,1024,351744,84288,195584,176512,941440,4416,832,346688,62784,1216,1984,171264,78784,704,940416
1957,1678656,301120,170048,4096,93056,420928,340032,83520,265856,245568,1433088,4288,896,334784,61568,1408,2112,159808,79424,576,1012160
1958,1117760,304256,171968,4224,1408,960,335360,85504,214080,194880,922880,4480,960,330112,61632,1344,2112,158400,78336,640,921920
1959,1118080,304192,172672,4096,1600,1024,336832,84352,213312,194304,923776,4160,832,331520,61760,1152,2176,160128,80000,576,922752
1960,1118400,302336,174144,4160,1600,960,343040,84416,207744,188608,929792,4224,896,337728,61888,1408,2048,166400,79424,576,928832
1961,1118272,303104,177344,4160,1536,960,343424,85056,202688,182912,935360,4352,832,338368,62720,1280,1984,172544,78272,768,934400
1962,1118144,304256,175744,4224,1536,1024,328064,84096,219200,199680,918464,4288,896,323008,62336,1536,1984,156224,78272,640,917440
1963,1118144,302272,171968,4160,1472,960,331200,84224,221888,202560,915584,4352,896,326016,62080,1216,2048,159296,78592,576,914624
1964,1118272,301184,176704,4224,1472,1024,414080,85312,134272,114816,1003456,4288,832,408960,63680,1280,1984,243392,77760,576,1002432
1965,1118272,302656,172288,4160,1536,1024,444864,83904,107840,88192,1030080,4352,896,439872,66880,1408,1856,272256,78976,640,1029056
1966,1118208,303616,173248,4288,2112,71040,431168,87104,45632,25856,1092352,4352,832,426112,66688,1408,2048,185536,79936,704,1021312
1967,1117888,301760,171520,4224,2688,960,348992,85056,202688,183424,934464,4224,960,343872,66240,1216,2048,174208,81664,768,933504
1968,1118016,301504,172352,4160,2560,1024,344256,85056,207104,188224,929792,4352,896,339136,65472,1408,1920,171968,78592,576,928768
1969,1118208,302016,171712,4160,2624,960,347776,84800,204160,184960,933248,4352,896,342592,66112,1472,2112,172416,82368,640,932288
1970,1678912,301824,171968,4160,2624,1088,532672,85952,578624,558848,1120064,4480,832,527552,65664,1152,2240,360384,78720,640,1118976
1971,1117824,302976,170880,4096,2624,960,345152,84608,206528,187136,930688,4416,832,340096,64320,1408,2048,170240,81536,704,929728
