frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
641,1117632,301760,174976,4096,3072,1152,204032,121088,307456,288000,829632,4608,1024,198592,30528,1216,1920,39104,68032,704,828480
642,1678208,302912,177472,4160,5568,74240,531200,134912,447744,427648,1250560,39040,1024,525632,67456,1344,102464,189248,104192,640,1176320
643,1117504,301120,179136,4160,4480,1088,205248,133248,289024,269696,847808,4672,1088,199680,30656,1088,1984,39488,67712,512,846720
644,1678144,300032,178112,4096,3072,419264,205248,131200,437120,417472,1260672,4992,1024,199744,31104,1152,1792,39488,66496,704,841408
645,1678080,303232,176448,4096,131776,73664,593408,138752,256704,236416,1441664,97856,1088,587776,66560,1280,102848,187328,108288,576,1368000
646,1117248,302272,177536,4096,3200,1024,207616,133376,288128,268672,848576,5056,1024,202112,31616,1344,1984,40320,66752,704,847552
647,1118144,300032,178432,4032,5376,75008,207168,135232,212864,193088,925056,4864,1088,201792,32064,1152,1920,40448,67200,640,850048
648,1117248,298368,178304,4160,5376,1152,446144,123520,60224,40640,1076608,93184,1088,440704,33600,1280,1920,151424,104320,640,1075456
649,1678400,303552,178112,4160,3328,75776,488448,132416,492608,472576,1205824,112512,960,482816,34112,1216,102592,95744,85120,576,1130048
650,1117376,303232,179904,4224,5504,1152,240768,132160,250432,230976,886400,5120,1088,235136,64768,1344,1920,73920,66816,640,885248
651,1118016,300096,178688,4160,4416,1152,444416,124480,60608,40448,1077568,93056,1024,439296,99840,1280,2176,166592,86144,640,1076416
652,1677696,300224,179008,4160,3200,1088,617344,123840,448832,429184,1248512,197632,1088,612032,106432,1280,2112,226240,104064,640,1247424
653,1677824,301440,178816,4096,5184,1088,504704,120320,562176,542784,1135040,109760,1088,499200,106240,1216,2112,216768,88384,640,1133952
654,1117760,303296,176320,4160,5888,1088,396224,113984,116800,97024,1020736,4224,1024,390784,105216,1152,2112,221248,75520,704,1019648
655,1117888,302656,177920,4160,5440,1088,385536,113600,127488,107776,1010112,4352,1024,380160,104704,1344,2048,217792,75456,576,1009024
656,1117952,302592,176896,4160,5824,1152,381632,111680,134016,114112,1003840,4736,1088,376128,104640,1280,2048,213632,75264,704,1002688
657,1678656,302016,177472,4160,4096,420288,392128,98880,279616,259072,1419584,4288,960,386752,104640,1408,1984,218112,76160,640,999296
658,1116928,301696,178752,4160,2816,1088,388352,99136,140928,121536,995392,4416,1024,382848,103552,1152,2176,220864,76160,576,994304
659,1117888,302528,177984,4224,5056,1152,367040,99328,160576,140864,977024,4416,1024,361600,82752,1280,2048,198272,76736,512,975872
660,1117696,302144,179648,4224,5056,1024,362624,99968,163008,143616,974080,4224,960,357248,83136,1536,1920,195712,75520,576,973056
661,1117632,300928,176640,4160,4032,1088,424832,87296,118656,99008,1018624,4096,1024,419392,67072,1280,1984,258112,75776,640,1017536
662,1117760,303488,175872,4160,2816,1152,321024,86400,222848,203392,914368,4352,1024,315584,65472,1216,2112,158144,74432,640,913216
663,1118016,296128,177216,4160,5056,1088,506624,98432,29312,9472,1108544,4224,1024,501120,65536,1344,2112,167104,250560,512,1107456
664,1117568,300416,176768,4160,5696,1088,300416,107200,221824,202560,915008,4800,1024,294912,49536,1280,2048,147072,58176,640,913920
665,1118016,301440,176704,4224,132800,1088,288192,106304,107264,87232,1030784,4288,1024,282560,33280,1280,2304,137920,58112,576,1029696
666,1117312,301568,177792,4096,3328,1088,280704,105600,243136,223808,893504,4416,1088,275264,32832,1216,2048,130432,58048,576,892416
667,1117760,303936,177152,4096,1664,1024,284800,105920,239168,219264,898496,4736,1024,279488,33152,1472,2112,133440,58624,640,897472
668,1118144,300224,177664,4160,1600,1088,284928,106112,242368,222592,895552,4416,1152,279296,33280,1280,1920,134528,58816,576,894464
669,1117248,300416,178176,4160,1600,1152,285568,107456,238720,219648,897600,4544,1088,280064,32960,1408,2048,134400,58496,640,896448
670,1117696,301120,176576,4160,1536,1088,280384,105920,246912,227776,889920,4160,960,275008,32896,1344,2112,130880,57920,704,888832
671,1118080,300736,179584,4160,1536,1088,283328,105856,241792,222144,895936,4416,960,277952,32768,1280,1920,133056,58176,640,894848
672,1677696,299648,176384,4096,1536,414528,283328,106688,391488,371648,1306048,4160,1024,277888,33024,1216,1984,133952,58816,640,891520
673,1117568,302080,179648,4160,1600,1088,282112,106176,240704,221376,896192,4544,960,276992,33600,1152,1984,133248,57856,768,895104
674,1117760,301440,178048,4096,1600,1088,292224,105792,233472,214272,903488,4288,1088,286720,34624,1408,1984,143296,57792,576,902400
675,1117568,299840,177920,4096,1536,1088,320832,105664,206592,187328,930240,4480,1152,315328,70400,1216,2176,170624,58880,576,929152
676,1678784,301184,177216,4160,1536,1024,524224,104960,564480,544640,1134144,4288,960,518976,76672,1344,2048,374080,58560,512,1133120
677,1117504,300800,178048,4224,1536,73984,401024,107968,49920,29696,1087808,4288,1024,395712,91840,1216,2112,209088,58944,576,1013824
678,1117824,301120,182592,4224,1600,1088,352832,86528,187840,168320,949504,4352,960,347328,76544,1216,2048,195776,53120,512,948416
679,1117696,301824,183744,4224,1536,1024,330432,87616,207296,187712,929984,4480,960,324864,61120,1152,2048,178176,52096,512,928960
680,1677888,328768,181760,4352,1536,1024,500160,86592,573696,553856,1124032,4352,1088,494400,60864,1280,2112,331136,68096,640,1123008
681,1677824,327232,183936,4096,1536,1024,530368,86336,543296,523712,1154112,4416,960,524928,60736,1280,1984,353472,76672,640,1153088
682,1117824,326656,182016,4160,1536,1088,355840,86400,160128,140224,977600,4672,1024,350272,72640,1152,2176,177472,76864,576,976512
683,1117696,326016,183424,4160,1536,1152,406592,86080,108736,89152,1028544,4736,1024,401088,128832,1280,2112,228928,76416,640,1027392
684,1117376,301184,183360,4160,2816,1024,488640,100608,35584,16512,1100864,4608,1024,483328,118976,1280,1984,222912,163456,704,1099840
685,1678528,301952,182848,4224,96896,416256,404928,99904,171520,151232,1527296,4352,1024,399616,128704,1088,1984,241344,59968,704,1111040
686,1677632,301824,182400,4096,3392,1088,592128,100416,492288,473152,1204480,4608,1088,586752,128448,1344,2048,428672,59200,576,1203392
687,1118016,301376,184448,4160,1600,1024,398912,100416,126080,106368,1011648,4352,1024,393280,128896,1344,2048,236928,58112,576,1010624
688,1117696,300736,182720,4160,1536,1088,395200,100352,131904,112384,1005312,4352,1088,389824,127616,1216,2176,233472,58048,640,1004224
689,1117824,302848,185216,4224,1600,1088,377600,100672,144576,125120,992704,4288,960,372544,105152,1152,2112,215360,59200,576,991616
690,1117632,300672,182976,4224,1728,1088,398720,99392,128832,109440,1008192,4416,1024,393088,43968,1280,2048,235776,60224,704,1007104
691,1117632,301504,185664,4160,1600,1152,270016,99392,254144,235072,882560,4288,1024,264640,896,1152,2176,99712,60032,640,881408
692,1117632,301504,184896,4288,1664,1088,264128,86656,273408,254272,863360,4480,1152,258624,960,1344,2112,99904,60160,576,862272
693,1117824,303040,183808,4160,1536,1024,258944,85952,279360,259712,858112,4544,1024,253696,896,1216,1984,96704,59264,640,857088
694,1117376,301568,183552,4160,1664,1024,254848,87360,283200,263872,853504,4352,1024,249472,960,1216,1920,93824,59392,576,852480
695,1117824,301568,185792,4224,1536,1088,262848,86720,274048,254720,863104,4864,1088,257472,1088,1152,2048,98240,60096,576,862016
696,1117760,302528,186112,4032,1664,1152,263232,88320,270720,251456,866304,4736,1088,257536,960,1088,2112,97024,59456,640,865152
697,1117696,299072,186176,4096,1536,1088,334656,87360,203712,184256,933440,4416,960,329344,1152,1152,2048,169920,60096,448,932352
698,1117760,301632,185216,4032,1664,1088,324288,87872,211968,192576,925184,4416,1152,318656,2304,1280,2112,162624,58688,576,924096
699,1678528,298880,184256,4224,2176,414464,500480,98368,175680,155712,1522816,4608,1024,495040,20224,1280,2240,318784,78144,768,1108352
700,1117184,299776,185920,4032,2688,1088,396736,106944,120000,100928,1016256,4544,960,391232,1408,1408,2048,206208,80512,512,1015168
701,1117824,299328,185216,4160,2624,1088,371200,106496,147712,128256,989568,4544,1024,365824,2304,1216,2048,177856,80640,768,988480
702,1677888,297792,186688,4160,2688,1152,589120,113920,482368,462720,1215168,4480,1024,583872,43008,1280,1920,387648,95360,576,1214016
703,1117696,300992,187648,4224,2816,1088,302528,118016,200384,180928,936768,4288,1024,297152,896,1408,2112,95744,94400,576,935680
704,1117504,301248,187840,4224,3072,1088,457664,117696,44672,25280,1092224,4480,1024,452352,832,1152,1920,94784,91008,576,1091136
705,1117760,299200,185344,4160,4480,1088,382592,117760,123136,104128,1013632,4416,1024,376960,1344,1280,1984,175360,90368,512,1012544
706,1117696,301440,182592,4160,132096,1088,292864,124480,78976,59456,1058240,4544,896,287424,1472,1344,2048,94528,89344,576,1057152
707,1118208,298176,182720,4224,5568,74112,316864,125120,111424,91200,1027008,4096,1088,311360,23232,1216,2048,119744,89984,448,952896
708,1677824,303936,176384,3968,4480,75776,628992,145984,338304,318208,1359616,234112,1088,623552,832,1152,121984,53184,84800,640,1283840
709,1117632,303424,178368,4160,4416,1024,177792,145984,302464,283392,834240,4672,1024,172224,1088,1216,1984,8512,61440,640,833216
710,1117312,302592,179968,4096,4544,1088,239680,153216,232128,212992,904320,5056,1088,234112,1344,1152,1984,52800,74560,512,903232
711,1118208,303552,177216,3968,5440,1088,342784,151488,132672,113216,1004992,4864,1024,337536,36800,1280,2240,138368,87488,576,1003904
712,1117760,299008,183168,4096,6592,1088,332096,154688,137024,117120,1000640,5056,960,326592,22912,1216,2048,129408,87488,576,999552
713,2238272,304192,182848,4096,4416,481600,780096,163840,317184,297216,1941056,302016,1088,774720,1152,1088,120768,150208,75584,576,1459456
714,1117568,304896,183424,4160,4416,1088,205312,146688,267584,248000,869568,5184,1088,199744,1472,1152,1856,8576,62976,640,868480
715,1117952,305088,181184,4032,4480,1088,232384,151744,237952,218432,899520,4800,960,226816,34816,1152,1856,41472,63104,704,898432
716,1117504,301312,183296,4224,4480,1024,222848,151424,248896,229504,888000,4992,1024,217536,33728,1280,2048,40768,62144,576,886976
717,1117952,303168,184704,3904,5440,1088,268544,124992,226112,206336,911616,4992,1088,262976,20032,1344,2048,74432,75520,640,910528
718,1117568,301120,183296,4032,4544,1088,289920,125248,208320,188864,928704,4352,1088,284416,832,1344,2176,101184,70528,576,927616
719,1117824,299200,185280,4160,4480,1024,286208,116416,221056,201152,916672,4224,1088,280768,1984,1536,2048,101120,70528,640,915648
720,1117632,300288,184256,4160,4608,1088,349504,117888,155840,136256,981376,4352,1024,344064,56192,1344,2048,162624,69952,576,980288
721,1117568,300544,183744,4096,5440,1088,400640,117632,104384,84992,1032576,4288,1152,395328,110912,1408,2048,217856,69760,576,1031488
722,1117888,301760,184512,4160,4544,1024,410816,101888,109184,89472,1028416,4672,1024,405504,111552,1280,2048,216384,70464,576,1027392
723,1117696,300224,185216,4160,4416,1088,387456,101056,134080,115008,1002688,4416,1024,381888,85888,1280,2112,195392,70464,640,1001600
724,1118016,301376,184960,4096,4544,1088,347520,101696,172736,153024,964992,4352,1024,342272,61056,1280,2048,161408,70400,640,963904
725,1117440,300288,184256,4160,4608,1088,346688,101056,175296,156096,961344,4480,1024,341376,61632,1344,2176,165056,70208,640,960256
726,1117760,303168,183552,4096,131072,1088,355456,100416,38912,19520,1098240,4416,960,350144,62592,1216,1984,170240,70592,576,1097152
727,1678144,301248,184640,4224,5504,1024,524480,112384,544640,525376,1152768,4544,1088,518848,61888,1280,2112,166784,227904,704,1151744
728,1678272,301056,185664,4224,6784,416128,322304,112896,329216,309248,1369024,4800,960,316800,34240,1216,2048,145664,57472,512,952896
729,1117440,301568,184000,4160,5888,1088,316352,112704,191680,171776,945664,4544,1024,311040,34240,1216,2048,144448,57536,640,944576
730,1117824,302144,185792,4224,5504,1088,342528,117504,159040,139264,978560,4416,1024,336896,33472,1152,2112,152320,58240,640,977472
731,1117248,298816,186112,4224,4608,1088,382272,116288,123840,104512,1012736,4416,1024,376640,33984,1408,1984,208704,57984,576,1011648
732,1117696,301568,181504,4160,4480,1088,324992,118336,181568,162624,955072,4160,1024,319488,33856,1088,2048,132864,57920,512,953984
733,1117952,300160,184256,4160,4544,1152,302400,117504,203776,184320,933632,4352,1024,296832,34112,1472,1984,130304,56960,640,932480
734,1117440,301184,184000,4096,5376,1088,312576,115392,193728,174208,943232,4416,1024,307008,34944,1280,2112,132928,57088,640,942144
735,1117760,301248,186112,4352,4480,1152,377088,101824,141504,122112,995648,4544,960,371584,35328,1216,2176,203840,57344,640,994496
736,1678144,300288,186816,4224,4352,1088,556224,111104,514048,494528,1183616,4288,1088,550784,62784,1280,2048,361984,73984,768,1182528
737,1117760,299200,181056,4160,7168,73216,354496,124608,73856,54080,1063680,4288,960,349056,57856,1280,2176,153536,72832,576,990464
738,1116928,298432,184512,4160,6848,1024,346496,124800,150656,131392,985536,4224,1024,341248,50560,1280,2048,152640,72384,704,984512
739,1118144,301696,185088,4160,5760,1088,302912,125056,192384,172992,945152,4352,1088,297216,896,1344,1984,100544,72704,576,944064
740,1678144,300416,183808,4288,6784,1088,515968,126784,539008,519488,1158656,4480,1088,510400,2176,1280,2176,309632,83520,640,1157568
741,1117760,304576,185600,4160,5760,1152,354112,126272,136128,116864,1000896,4352,960,348544,21376,1152,2048,128576,96064,640,999744
742,2238272,303680,183488,4096,5312,480448,586816,143808,530624,510208,1728064,87360,1024,581312,34496,1216,124800,145088,100224,640,1247616
743,1117376,302080,184832,4096,4352,1024,218368,144256,258368,238912,878464,5504,1088,212928,1216,1216,1792,8384,62848,704,877440
744,1117696,301952,185088,4096,4608,1088,201280,145792,273792,254272,863424,5184,1024,195648,1280,1152,1856,7936,62464,576,862336
745,1118016,301888,188736,4160,4608,1024,348096,150912,118592,98880,1019136,4736,1024,342656,36480,1344,1920,136192,88704,576,1018112
746,1677568,300544,184896,4096,133248,1088,323328,150656,579712,559744,1117824,4736,1024,317824,1856,1216,1984,107072,88192,576,1116736
747,1678016,303232,183104,4096,5632,75328,768256,162048,176320,156096,1521920,247424,1088,762752,22080,1344,121984,179456,88704,768,1446592
748,1117440,303552,187008,4160,6720,1088,257728,161664,195520,176128,941312,4864,960,252224,33152,1152,1984,40832,62784,576,940224
749,1118272,303936,185984,4160,5696,1024,211456,158272,247744,228288,889984,4864,1024,205824,768,1152,1920,7552,63104,640,888960
750,1117440,301888,185408,4096,4672,1024,210624,162688,247040,227456,889984,5184,1024,205312,1664,1088,1792,8320,63296,576,888960
751,1117632,301952,183360,4096,4672,1088,219328,135296,267840,248384,869248,4928,1152,213888,21504,1216,1792,29696,62912,576,868160
752,1117696,302464,182208,4096,4480,1088,348544,134720,140096,120576,997120,4672,960,343104,33344,1152,1920,132864,80000,576,996032
753,1117568,300672,184512,4096,4736,1216,290688,131328,200320,181312,936256,4480,1088,285184,896,1344,2112,104064,64256,512,935040
754,1117760,300288,186752,4096,5504,1088,291328,126784,201920,182272,935488,4992,960,285696,896,1280,1920,100352,62720,576,934400
755,1117888,299648,185728,4160,4608,1088,310528,127104,185024,165632,952256,4480,1024,305152,1664,1472,1920,107648,70528,576,951168
756,1678336,302080,186432,4224,4480,412352,322880,111680,334208,313984,1364352,4416,1024,317312,23040,1216,2048,125312,70592,704,952000
757,1117376,301440,182720,4160,4672,1088,348864,111040,163392,143872,973504,4672,1024,343296,44032,1216,1984,149632,69504,512,972416
758,1117248,303424,184768,4160,4416,1152,369536,111744,138048,118976,998272,4224,960,364160,71936,1152,2176,178112,69184,576,997120
759,1118016,299776,183168,4288,4480,1024,383680,111616,129984,110720,1007296,4224,960,378240,71424,1344,1920,172416,69056,640,1006272
760,1117632,298624,184128,4160,5504,1152,351168,111808,161088,141568,976064,4480,1024,345600,53248,1280,2048,156992,70720,640,974912
761,1117888,300416,184896,4160,4544,1024,338368,112512,171968,152640,965248,4544,1024,332736,51648,1216,2112,155840,63424,576,964224
762,1117440,300864,185216,4224,4352,1152,352128,110720,158784,139264,978176,4544,896,346816,52032,1216,2112,155584,63744,512,977024
763,1117888,301312,185088,4160,4352,1152,337856,110080,173888,153984,963904,4288,960,332544,53056,1344,2240,156416,62784,512,962752
764,1117760,301376,185728,4224,4352,1152,354048,111744,155136,135488,982272,4224,960,348672,51968,1088,2048,154496,64000,576,981120
765,1117760,301888,184000,4096,5440,1152,414848,111296,95040,75264,1042496,4224,960,409536,52416,1344,1920,232576,63936,576,1041344
766,1117888,300224,185920,4096,132160,1088,344768,111680,37952,17920,1099968,4544,1024,339264,51840,1280,2048,153344,65024,640,1098880
767,1117952,299712,182848,4224,4544,74688,351808,113664,86464,66432,1051520,4416,1024,346304,51968,1344,2112,155136,66304,576,976832
768,1117248,175488,185664,4160,4352,1088,356928,112640,276928,257280,859968,4544,1024,351488,52480,1280,2048,157376,65472,576,858880
769,1677952,301312,183296,4160,5504,1024,489472,123648,569536,550144,1127808,4416,1024,484032,51840,1280,2112,178176,178176,640,1126784
770,1117952,175040,187840,4224,6720,1088,349056,126912,267072,247424,870528,4544,1024,343424,55424,1344,2112,166208,57216,640,869440
771,1677952,300608,185088,4160,6592,413824,351040,124288,292352,271680,1406272,4544,960,345664,54400,1216,2240,170880,57472,576,992448
772,1117504,300224,182528,4160,6592,1024,452544,123904,46528,26496,1091008,4480,1088,446976,60544,1280,2048,259456,57472,640,1089984
773,1117888,299072,186560,4160,7552,1152,341888,125120,152384,132608,985280,4544,1024,336448,62080,1472,2240,163712,57088,512,984128
774,1117504,299328,187584,4224,7040,1088,355712,126976,135552,116096,1001408,4544,1088,350016,60928,1088,1984,160576,57024,640,1000320
775,1117504,299904,185216,4224,3904,1152,341312,127168,154624,135424,982080,4544,1088,335680,62080,1472,1920,163456,56768,640,980928
