frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1409,1117696,308608,180992,4288,1472,1152,318144,86464,216576,197056,920640,4416,896,312832,68992,1344,1920,171840,57664,576,919488
1410,1117312,308416,179648,4224,1408,1088,323136,85888,213504,193600,923712,4288,1024,317696,69312,1216,2112,177856,57408,576,922624
1411,1117504,308608,178304,4224,1408,1152,323392,86592,213824,194304,923200,4352,896,318144,69696,1088,1984,176576,58560,704,922048
1412,1117440,307712,179968,4288,1472,1152,326528,86976,209344,189632,927808,4416,960,321280,69184,1344,1856,180416,57984,704,926656
1413,1117248,306944,177664,4160,1408,1024,319680,86656,219712,200128,917120,4096,896,314496,68864,1344,1920,174336,57536,768,916096
1414,1117824,308992,180096,4288,1472,1088,320576,87808,213504,193408,924416,4160,896,315264,70784,1280,1984,175552,56960,704,923328
1415,1117440,308416,177856,4224,1472,1152,315840,86272,222208,202240,915200,4160,896,310784,69888,1216,2048,170240,57984,640,914048
1416,1117440,307520,179904,4160,91968,1088,324736,88384,119680,99392,1018048,4224,896,319360,70848,1216,2112,174272,62400,704,1016960
1417,1117248,307200,178944,4096,1472,1088,315520,87168,221760,201984,915264,4480,896,310336,69184,1216,2176,169280,57792,576,914176
1418,1117376,307584,179712,4160,1472,1024,324672,87552,211200,191488,925888,4160,896,319552,69120,1024,2048,179200,58112,768,924864
1419,1117760,310272,180672,4224,1408,1152,332032,86656,201344,181248,936512,4352,896,326656,69440,1280,1856,185728,57984,640,935360
1420,1677504,306176,177472,4160,1472,417536,316608,88192,365888,345920,1331584,4288,896,311360,69376,1344,1920,170816,57536,704,914048
1421,1117248,308672,178496,4160,1408,1152,324096,86080,213184,193344,923904,4352,960,318656,75072,1280,1984,177984,57600,768,922752
1422,1117632,308672,180352,4288,1472,1088,330240,85952,205568,185664,931968,4224,960,324928,81728,1216,2176,183232,58688,640,930880
1423,1117120,306240,178240,4160,1408,1216,328832,87424,209600,190080,927040,4288,960,323584,82048,1472,1856,182336,57920,704,925824
1424,1117696,309184,179648,4160,1536,1152,399360,87360,135296,115648,1002048,4480,960,394048,144000,1344,1920,252864,57664,704,1000896
1425,1117568,311040,178432,4224,1600,1088,342592,86720,191872,171776,945792,4416,960,337152,94464,1152,1920,195712,58688,576,944704
1426,1117312,308160,179968,4224,1472,1088,305216,87360,229824,209920,907392,4352,896,299904,49664,1216,1920,159616,57856,768,906304
1427,1117632,308160,180608,4224,1472,71168,302720,90176,159104,138944,978688,4288,960,297408,50368,1216,2112,155456,58688,704,907520
1428,1117440,308224,180032,4096,1408,1152,442240,87936,92352,72448,1044992,4160,832,436928,52160,1280,1984,293632,59648,640,1043840
1429,1117248,308288,178176,4160,1408,1088,299328,88192,236608,216832,900416,4224,896,293952,44544,1408,1920,153536,58240,640,899328
1430,1117632,311424,178240,4160,1472,1024,310272,86272,224768,204992,912640,4032,960,305152,48576,1280,2048,165120,58176,704,911616
1431,1117504,307776,178048,4224,1536,1024,306752,87552,230592,211008,906496,4160,960,301440,47616,1280,2048,160576,58368,640,905472
1432,1117568,311168,177664,4352,1408,1024,309632,87296,225024,205312,912256,4224,896,304320,46592,1216,1920,163008,58880,704,911232
1433,1117440,309248,178624,4288,1472,1216,477120,87424,58048,38272,1079168,4480,896,471680,47872,1344,1984,330176,57536,768,1077952
1434,1117440,308608,179712,4224,1472,1152,480256,87040,54976,34880,1082560,4224,960,474944,82368,1216,1920,334656,57408,704,1081408
1435,1677952,307776,179264,4352,2752,416576,612544,107456,47232,26816,1651136,4224,960,606976,129088,1344,1984,430912,88576,704,1234560
1436,1116928,306624,180672,4160,2560,1088,328832,107328,185664,165824,951104,4160,896,323648,53696,1280,2112,158592,79296,640,950016
1437,1678464,305728,178432,4224,130944,1152,396928,108032,553024,532224,1146240,4352,896,391552,54400,1216,1984,220160,81024,640,1145088
1438,1116800,305472,180608,4224,2560,1088,265728,107392,249728,230080,886720,3968,960,260416,2112,1344,1984,90752,83520,704,885632
1439,1117440,304320,179776,4160,2688,1152,382400,114304,128640,108800,1008640,4160,1024,376960,1472,1280,2048,204736,86656,640,1007488
1440,1117632,307200,180352,4288,2752,1152,281536,114048,226304,206144,911488,4096,896,276352,1280,1344,2048,105856,83136,640,910336
1441,1117120,306432,180992,4224,2688,1088,311808,114880,195008,175168,941952,4480,960,306496,40960,1216,1984,141824,78272,640,940864
1442,1117760,307456,179136,4352,2560,1088,280320,115136,227712,207744,910016,4416,960,274944,896,1088,1856,107904,80320,640,908928
1443,1117568,306752,179776,4224,2560,1152,274048,114560,234496,214528,903040,4096,896,268864,896,1344,1920,103232,78400,640,901888
1444,1117440,309120,179904,4160,2688,1152,273792,113984,232640,212416,905024,4288,960,268608,960,1152,1984,103872,78336,704,903872
1445,1117184,306496,179008,4352,2624,1152,273216,114240,236096,216576,900608,4224,960,267904,1664,1344,2048,103424,78080,512,899456
1446,1117632,307840,180992,4288,2688,1088,273856,113728,233152,213440,904192,4032,896,268544,1408,1280,1920,104448,78848,576,903104
1447,1677952,307328,181120,4160,2560,1152,714368,137856,329408,309504,1368448,174080,896,708608,64512,1344,2112,320832,119872,704,1367296
1448,1677312,304896,179648,4288,2752,1152,587584,136256,460736,441088,1236224,174784,896,582080,65600,1280,2112,235520,76992,704,1235072
1449,2798592,311616,178432,4224,3648,478400,1141568,131584,549120,528192,2270400,342656,960,1136064,24000,1280,119360,320704,93376,768,1792000
1450,1116992,308480,179776,4288,2688,1088,254912,138112,227648,207680,909312,3968,1024,249408,832,1280,1984,72384,81280,768,908224
1451,1117696,310784,180416,4096,2752,1088,246976,142144,229440,209728,907968,4160,896,241600,1216,1280,1856,69248,78848,896,906880
1452,1117376,309312,179904,4160,2944,1088,243072,146816,230080,210176,907200,4032,960,237696,1536,1024,1856,69824,77760,768,906112
1453,1117184,309824,180416,4352,2944,1088,362688,152576,103296,83520,1033664,4160,1024,357184,35584,1280,1920,167744,97600,640,1032576
1454,1117824,308288,178816,4160,2752,1088,318848,150592,153280,133184,984640,4160,960,313600,960,1280,1984,127040,93632,640,983552
1455,1117568,305728,179072,4288,2752,1088,309248,153536,161856,141952,975616,3904,896,303808,1664,1280,2112,116416,93824,704,974528
1456,1117184,312192,179840,4352,2816,1152,339264,155584,121984,102208,1014976,4160,1024,333696,36480,1216,1984,146048,94272,640,1013824
1457,1677824,306176,178816,4224,132416,71616,444480,157696,382400,362176,1315648,4224,896,439040,960,1408,1856,110464,234176,704,1244032
1458,1117056,309568,180800,4224,3008,1088,287296,150528,180544,160512,956544,4096,960,282048,1728,1408,2112,104384,82560,640,955456
1459,1117632,307904,179840,4160,2752,1152,324352,152256,145216,125504,992128,4416,960,318720,21952,1152,1920,142208,82560,576,990976
1460,1117248,307584,181120,4160,2880,1088,329472,147008,143936,124288,992960,4032,960,323840,35392,1280,2048,144256,86336,704,991872
1461,1117120,310912,179904,4288,4928,1216,394816,145984,75072,55232,1061888,4032,960,389440,1728,1280,1984,216896,78080,640,1060672
1462,1117440,307904,179648,4160,4736,1152,391104,144320,84416,64704,1052736,4096,896,385792,19136,1216,2112,213312,78784,576,1051584
1463,3358528,303680,181376,4288,3968,416448,2240192,136256,72320,51648,3306880,1793344,1024,2234560,37056,1152,1920,263744,88064,704,2890432
1464,5038336,303680,179584,4224,3968,1152,3969536,108672,467520,447680,4590656,3630208,896,3964096,37824,1152,1920,150976,94336,640,4589504
1465,3358272,304256,180416,4160,4416,1152,2343488,129344,391040,371072,2987200,1821184,960,2338304,38208,1216,1984,164032,267968,768,2986048
1466,1117632,310400,181696,4288,4800,1152,319552,141312,154432,134464,983168,4416,960,314176,38720,1408,2048,160704,58560,704,982016
1467,1117568,311424,180928,4352,4928,1152,301888,136960,175936,156224,961344,4288,960,296384,40704,1344,1856,144256,58240,640,960192
1468,1117376,309248,180544,4224,5376,1152,279232,139904,197696,177344,940032,4544,960,273600,896,1152,2048,121536,59648,640,938880
1469,1117504,308608,180160,4224,4608,1152,262784,136256,219712,199872,917632,4224,960,257344,832,1344,2048,105600,58944,768,916480
1470,1117504,305984,178816,4096,3200,1152,283200,145856,195200,175296,942208,4352,832,277952,960,1344,2112,125504,60096,576,941056
1471,2798144,304640,180352,4224,131584,417792,1554752,135360,69440,48832,2749312,1025152,960,1549376,1216,1280,2176,364480,70976,704,2331520
1472,3358272,303616,180288,4224,2752,1152,2353600,136256,376384,356416,3001856,2070208,960,2348096,1472,1408,2176,111872,77504,768,3000704
1473,2237632,307520,181440,4224,2688,1152,1503232,130048,107328,87360,2150272,1049472,832,1498048,68096,1344,2112,285312,74944,640,2149120
1474,2237824,303360,178752,4160,2880,1152,1382016,125312,240192,220288,2017536,1029952,960,1376512,67840,1280,2112,185024,75264,704,2016384
1475,1117376,306752,180416,4160,2880,1088,338304,124672,159104,139328,978048,4160,960,332928,67776,1280,1920,173376,71616,512,976960
1476,2237568,309376,178368,4224,2880,1088,1373952,119104,248576,228928,2008640,1024128,960,1368768,67456,1280,2176,185024,74368,640,2007552
1477,1677952,306560,178432,4352,3776,1152,493760,126912,563008,543232,1134720,5632,896,488128,67776,1344,1984,195712,203456,640,1133568
1478,1117440,310720,179584,4160,3008,1088,327040,114432,177408,157824,959616,4416,896,321728,67584,1280,2112,172480,60224,640,958528
1479,1117504,311808,180992,4160,3968,1152,346944,122048,146432,126656,990848,6016,960,341696,68864,1344,1984,188992,62912,704,989696
1480,1117632,305728,180480,4224,3968,1088,428928,110784,82432,62656,1054976,5824,832,423680,87616,1280,1984,267648,63936,576,1053888
1481,1678016,308608,180160,4160,2944,418560,296512,116416,350656,330304,1347712,4096,832,291136,35968,1280,1984,144448,59968,576,929152
1482,1116736,312256,181312,4160,2944,1088,272704,115136,227136,207808,908928,5568,960,267520,1024,1216,1984,115648,62528,768,907840
1483,1117504,307328,180288,4288,3968,1152,281216,119808,219456,199616,917888,5632,896,275968,960,1408,1920,122368,63616,704,916736
1484,1117440,310976,178496,4160,5184,1088,258112,121792,237632,217856,899584,4352,1024,252608,832,1216,1984,103360,59968,768,898496
1485,1117504,311744,180224,4288,3008,1088,281344,122240,213568,193792,923712,5632,896,275904,896,1216,2048,120384,63104,640,922624
1486,1117312,308288,179840,4224,132800,1088,271040,122816,97216,77504,1039808,5504,960,265600,960,1280,1984,110848,64256,576,1038720
1487,1117952,309824,178752,4160,5120,71680,267008,123648,157760,137344,980608,4160,896,261696,896,1408,1984,111616,59904,704,908928
1488,1117120,311744,180096,4352,5120,1088,280000,122496,212224,192448,924672,5632,960,274688,960,1344,1856,120704,63680,704,923584
1489,1117248,308416,181248,4352,4096,1088,367488,122240,128320,108736,1008512,5824,960,362048,3776,1216,1920,205056,64320,768,1007424
1490,1117568,311424,184384,4096,5120,1088,360832,124224,126400,106624,1010944,4352,896,355392,57664,1472,1920,183936,60736,576,1009856
1491,3358464,306880,187136,4352,5888,1152,2333760,136320,382976,363008,2995456,1876160,960,2328320,41792,1344,2112,258560,90816,704,2994304
1492,3358208,306560,185536,4160,6144,419648,2152768,136128,147264,126656,3231552,1842880,896,2147520,896,1216,2048,120320,83904,640,2811904
1493,3358080,310336,186688,4288,3840,1152,2326400,129792,395584,375808,2982272,1941888,1024,2320704,1664,1344,2048,194688,81088,576,2981120
1494,1117568,309248,187840,4416,2688,1088,321024,129600,161664,141824,975744,4160,896,315520,21888,1344,2176,130944,81024,640,974656
1495,1677760,309056,189312,4224,2624,71168,736960,138432,225984,205440,1472320,314880,960,731584,832,1408,126400,107776,82240,640,1401152
1496,1117184,308736,187648,4288,2752,1152,209856,140864,261888,242368,874816,4864,1024,204672,704,1024,1920,8448,66304,640,873664
1497,1117952,312960,180672,4160,2752,1152,172352,135744,308160,288064,829888,4608,960,166656,640,1024,1792,7296,65792,704,828736
1498,1117056,307968,177472,4160,2688,1088,286272,142080,195328,175168,941888,4736,1024,280704,1664,1280,2048,101760,88256,576,940800
1499,1117248,309568,177408,4224,4864,1152,313600,133120,173312,153344,963904,4672,896,307904,23232,1216,2048,133888,81984,704,962752
1500,2238272,316224,181312,4224,4032,70720,1112128,139520,410112,389120,1849152,315520,1024,1106560,896,1280,475328,148608,81856,704,1778432
1501,1116928,310720,186688,4288,132736,1152,198464,135808,147072,127296,989632,4672,960,192896,1152,960,1728,8768,64128,704,988480
1502,1117504,315584,188032,4160,2944,1152,181824,132096,291712,271872,845632,4736,1024,176192,2112,1344,1664,9472,62144,576,844480
1503,1117440,309376,186368,4288,2880,1088,269504,138176,205760,185920,931520,4736,960,263808,59072,1088,1856,67392,62272,704,930432
1504,1678144,309696,181504,4224,2944,416512,178304,128064,456896,436160,1241984,4672,1024,172928,704,1024,1536,8192,61952,640,825472
1505,1116736,310336,186880,4224,2944,1088,296128,131648,183488,164032,952704,4288,960,290816,1984,1280,1920,111680,75968,768,951616
1506,1117760,307008,186176,4288,3008,1216,321344,123520,171200,151360,966400,4032,960,315904,36736,1280,1856,143360,70272,640,965184
1507,1117376,306752,184832,4224,2880,1024,304384,130176,183104,163200,954176,4032,960,298880,22080,1216,1984,134208,69888,640,953152
1508,1117568,307008,180544,4288,2880,1152,271936,123456,226304,206336,911232,3904,896,266560,896,1216,1984,109632,68672,768,910080
1509,1117632,306688,179584,4224,3072,1024,260224,119872,242944,223040,894592,3968,1024,254976,896,1216,2048,103616,62720,768,893568
1510,1117312,179392,180160,4224,3008,1088,269184,126528,353728,334080,783232,3904,960,263808,1728,1152,1984,114560,62144,704,782144
1511,1117760,179712,179200,4224,2880,1152,260416,123712,366464,346432,771328,3968,896,255040,1664,1344,1920,105792,61696,640,770176
1512,1117440,179264,177792,4224,2880,1152,338176,114432,299520,279616,837824,3904,832,332928,72192,1280,1984,183936,62464,576,836672
1513,1117248,181440,180928,4224,2880,1088,332224,112896,301568,281600,835648,4032,896,326784,72384,1280,1920,177856,62080,640,834560
1514,1117696,180480,178816,4288,2944,1088,330944,112064,307072,287168,830528,4032,960,325568,71104,1280,1920,178112,60928,640,829440
1515,1117312,180928,179072,4224,2880,1152,336192,118272,294592,274816,842496,3904,960,330816,66304,1152,1984,181312,63104,704,841344
1516,1117376,177664,178624,4288,2944,1088,326144,116288,310336,290560,826816,3968,896,320832,62848,1216,1984,168384,65856,640,825728
1517,1117888,179648,182912,4160,2944,70272,320384,118080,239488,219072,898816,4224,896,315008,61504,1280,2112,165952,62080,576,828544
1518,1117184,179072,181120,4224,2816,1088,393088,116864,238912,219072,898112,3968,896,387904,61824,1280,1920,231040,70080,768,897024
1519,1677632,180480,180352,4160,2880,421056,333504,122624,432576,412288,1265344,3968,896,328000,62144,1152,2048,172672,68800,704,844288
1520,1117376,178880,179072,4224,5056,1088,320000,121216,307840,287744,829632,4096,896,314752,61568,1408,1920,164480,63296,576,828544
1521,1117376,184128,179008,4160,3968,1152,327104,120064,297792,278080,839296,4160,896,321728,61632,1280,1920,168256,65600,640,838144
1522,1117632,176896,179392,4224,93696,1024,340224,120192,201984,181824,935808,3968,896,334720,61568,1152,1856,182848,65600,704,934784
1523,1117248,178688,180864,4288,2880,1088,331584,126400,291456,271552,845696,4288,960,326272,62080,1088,1984,171776,66944,768,844608
1524,1117888,181504,180096,4288,2944,1152,480896,131072,135936,115776,1002112,4160,960,475584,62784,1152,2048,168256,218112,768,1000960
1525,1117184,182144,180672,4160,5440,1024,321856,132160,289728,269632,847552,4352,896,316544,63040,1152,2112,171648,54912,704,846528
1526,1117312,180224,181248,4288,5888,1088,335424,132480,276672,256768,860544,4032,896,329920,64320,1216,2048,184256,56000,640,859456
1527,1117376,180608,179584,4288,4096,1152,334272,131392,281984,262080,855296,3968,960,328896,64832,1280,2048,183744,55296,640,854144
1528,1117504,177856,181120,4288,4864,1152,378624,132544,237056,217088,900416,4352,896,373312,64448,1344,1984,226496,56256,704,899264
1529,1117696,178432,179904,4224,5632,1152,314944,132032,301376,281152,836544,4160,1024,309440,64384,1280,2048,164672,55104,576,835392
1530,1117440,180352,181248,4160,4864,1152,401600,132480,211584,191360,926080,4096,896,396288,73664,1152,1920,251072,56640,576,924928
1531,1117504,180224,180800,4160,3392,1088,326400,131200,290240,270016,847488,4352,960,320960,74048,1344,1856,176064,55296,704,846400
1532,1117376,181440,180288,4224,1472,1088,328320,120384,300160,280128,837248,4160,896,322880,74048,1472,1920,176320,56576,512,836160
1533,1117696,180032,181056,4224,1472,1152,331008,121280,297472,277312,840384,3968,1024,325376,75456,1216,1920,182912,55104,640,839232
1534,1677056,180480,181568,4096,1408,418880,309376,119936,461312,441408,1235648,3968,896,304128,73344,1088,1856,161536,55744,640,816768
1535,1117760,179520,180224,4160,1472,1152,293824,116224,341184,321408,796352,4480,960,288320,72768,1280,1984,144640,56128,576,795200
