frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1886,1118464,169920,165568,4032,5440,1024,326272,113472,332736,313024,805440,3456,768,321088,39488,1152,2048,139072,36992,768,804416
1887,1117568,171392,167616,4032,4544,960,533184,114048,121792,102272,1015296,3392,896,527936,44224,1088,2176,354688,38144,704,1014336
1888,1118592,171712,170496,3904,3136,960,314752,110592,343040,323328,795264,3264,768,309632,40384,1088,2048,136704,36800,704,794304
1889,1117824,170816,171200,3904,3264,1024,322304,113152,332160,313024,804800,3392,768,316928,40128,1152,2304,149312,36160,640,803776
1890,1118400,169472,163904,4096,3072,960,325568,112448,338880,319040,799360,3392,704,320192,39744,1216,2112,153280,36928,640,798400
1891,1117824,170176,165760,3968,5440,1024,333952,113600,323904,300736,817088,3264,768,328768,39296,1088,2176,155136,35776,640,816064
1892,1118336,168576,170880,3968,128832,1024,321984,114048,209024,189376,928960,3392,768,316736,40128,1024,1984,155456,36096,640,927936
1893,1118144,170304,167360,4032,6080,960,492608,113088,163712,144064,974080,3392,768,487296,39872,1024,2368,324864,36736,704,973120
1894,1118400,168704,165376,3968,4416,1024,311168,111936,351808,332032,786368,3200,832,305792,40448,1088,2048,140544,36544,576,785344
1895,1118208,171520,165120,3968,3072,1024,301312,111104,361088,341696,776512,3264,704,296256,40064,1152,1920,139840,36480,576,775488
1896,1117760,170944,169280,4032,3008,1024,328576,113856,327040,307840,809920,3392,768,323520,39936,1152,2112,140480,35968,640,808896
1897,1118144,169984,166592,3904,2944,1024,303680,113536,356480,337024,781120,3136,768,298432,40256,1088,1984,142208,36608,640,780096
1898,1118016,171008,165440,4032,3008,1088,318592,111680,343168,323584,794432,3392,704,313472,39680,1088,2048,146944,36864,704,793344
1899,1679360,173632,165888,4032,3008,485056,434880,234112,178752,158208,1521152,3328,768,429760,48192,960,1920,266048,38464,704,1036096
1900,1117440,174080,165632,4096,2944,1024,285632,187072,296960,277120,840320,3136,768,280576,53504,1216,1856,121472,37312,704,839296
1901,1118400,173568,166464,3968,3008,1024,293184,188288,288896,268928,849472,3264,832,288064,54912,1152,2048,120256,37056,768,848448
1902,1118080,173632,167680,4096,2944,1024,287040,187712,293952,274048,844032,3328,704,281984,55040,1088,1920,123072,37440,704,843008
1903,1118080,174784,166784,4032,3008,1088,289088,188736,290560,270976,847104,3392,704,283840,55040,1024,1920,123392,37056,768,846016
1904,1118144,172800,165824,4096,3136,960,292416,188160,290752,271232,846912,3392,704,287488,55104,1024,2112,123968,37120,896,845952
1905,1117952,174080,171968,4096,3072,960,290432,189504,283840,264384,853568,3264,832,285376,55040,1280,1984,120704,36800,576,852608
1906,1119040,173312,166912,4032,2944,71424,411904,192064,96448,75712,1043328,3200,768,406784,54272,960,2112,121984,36864,640,971904
1907,1117568,173056,167296,4096,3072,1024,285632,188352,295040,275136,842432,3328,704,280704,54976,1088,1984,124480,37312,768,841408
1908,1117952,173568,170240,4032,3008,1024,294336,187840,283904,264320,853632,3456,768,288832,54528,1024,2112,123648,37376,576,852608
1909,1118336,172928,167616,4096,3136,1024,289856,188736,290944,271232,847104,3264,704,284608,55104,1088,1984,122560,36544,768,846080
1910,1118016,172672,166848,4096,3072,1024,292288,189568,288448,268800,849216,3328,768,287040,54400,1088,1984,124480,38592,704,848192
1911,1117952,173312,165440,4032,3136,1088,300096,189760,281088,261504,856448,3392,768,294912,54912,1088,1920,125632,37504,704,855360
1912,1117888,172352,169216,4032,3072,960,291456,190848,285952,266432,851456,3328,832,286080,55744,1024,2048,126336,37504,640,850496
1913,1118464,177088,169344,4096,3136,960,290816,188672,284352,264512,853952,3264,704,285568,54720,1088,1984,123776,37760,768,852992
1914,1678656,171584,166720,3968,127808,428032,299072,187008,294464,274304,1404352,3392,768,293760,54784,1280,1984,120640,37312,768,976320
1915,1117696,171648,166080,4032,3072,1024,285888,186048,299904,280192,837504,3392,768,280832,55872,1216,2048,125248,37504,640,836480
1916,1118784,173056,170688,4096,3008,1024,301056,188288,277568,257152,861632,3392,832,295936,55104,1088,1984,123776,37632,640,860608
1917,1117760,173376,166912,4032,3072,1024,283200,190336,295808,276352,841408,3328,704,277888,54848,1344,1920,123648,37248,768,840384
1918,1118208,172544,167232,4096,3008,1024,293632,187968,288704,268736,849472,3328,704,288512,55488,1024,1984,123328,37568,704,848448
1919,1117696,173376,166336,4096,2944,1024,288192,186816,294912,275328,842368,3328,704,283072,55680,1152,1856,123456,36672,576,841344
1920,1118592,173312,168896,4096,3136,1024,288640,187008,292480,272640,845952,3136,704,283392,55168,1088,2048,123136,37824,832,844928
1921,1118016,172800,170368,4160,3008,1024,294848,186816,284992,265536,852480,3136,768,289536,54592,1024,1920,121280,37760,704,851456
1922,1118080,173440,166912,4096,5376,1024,310400,188864,267968,248576,869504,3264,832,305280,55168,1024,1984,145856,37312,704,868480
1923,1118400,173696,165696,4032,6656,1024,294272,186624,286400,266816,851584,3200,768,289024,54912,1152,2112,117696,37440,832,850560
1924,1117952,175296,170496,4032,5248,960,373504,187840,200576,180864,937088,3264,768,368512,56832,1024,1984,204480,36992,768,936128
1925,1118336,174400,166208,4096,4096,1024,385728,188480,194304,174528,943808,3456,832,380608,54656,1024,1920,224192,37760,768,942784
1926,1118080,304256,168128,4032,4096,960,309056,189504,138048,118528,999552,3136,768,303936,53888,1088,2112,130240,37824,576,998592
1927,1118208,298816,166336,4096,5120,1024,296384,189248,157184,137344,980864,3328,704,291264,55104,1280,1984,134656,38400,704,979840
1928,1118400,299456,170752,4032,3392,1024,304384,189120,146240,126144,992256,3520,768,299200,54272,1216,1856,132864,37760,704,991232
1929,1678528,300032,169216,4096,1664,423616,301056,189056,289792,269184,1409344,3392,704,296064,54144,960,1984,133888,37696,768,985728
1930,1677568,300352,165760,4032,1536,1024,476672,188672,539520,520256,1157312,3200,832,471488,50688,1152,1984,310400,37568,640,1156288
1931,1118464,301504,165248,4096,1664,1088,296704,189376,158784,139072,979392,3328,832,291392,45824,1024,1984,109376,37056,832,978304
1932,1118272,302080,170944,3968,1664,1024,288128,190528,159936,140096,978176,3392,768,283072,46080,1216,2048,111232,37824,704,977152
1933,1118016,299904,167872,4160,1728,1024,280832,189888,172608,153152,964864,3264,704,275648,46400,1088,1984,112512,37120,704,963840
1934,1678464,302464,165184,4160,91648,960,363584,189760,560704,540480,1137984,3456,832,358208,39488,1088,1984,187328,42368,640,1137024
1935,1118144,300992,164672,4096,1536,960,263296,189888,192704,173056,945088,3328,704,258240,38656,1024,1984,102336,37312,512,944128
1936,2239040,296256,170112,4096,2112,72320,1029760,192192,472192,452032,1787008,3328,832,1024640,41984,1088,1920,777024,37632,768,1714688
1937,1117568,294848,168320,4096,2688,1024,300800,191424,154368,134912,982656,3200,768,295360,41152,1024,2048,138432,38016,704,981632
1938,1118080,296704,165952,4096,2752,1088,314112,188224,145152,125376,992704,3328,832,308864,40512,1152,1920,142016,37056,640,991616
1939,1118208,296832,168576,4096,2688,1024,356416,175936,112640,93056,1025152,3392,768,351296,41088,1024,1984,142656,38208,704,1024128
1940,1118080,298368,169216,3968,2752,960,306688,175680,160448,140608,977472,3264,768,301568,41472,1152,1920,144192,37504,704,976512
1941,1118080,298048,166464,4032,2816,1024,312512,176192,156992,137536,980544,3456,832,307392,40960,1088,1984,148224,37248,640,979520
1942,1678656,295232,168832,4032,2752,422272,306368,175936,303232,282880,1395776,3328,832,301120,41280,1024,2048,147456,38144,896,973504
1943,1117568,297728,164480,3968,2688,1024,309952,174464,163264,143616,973952,3200,768,304704,41216,1152,2048,145472,37056,768,972928
1944,1118144,298112,166016,4224,2816,960,309056,175872,161088,141568,976576,3328,768,303872,41664,1152,2048,144832,37376,640,975616
1945,1118464,297664,170560,4096,2816,1024,313280,175424,153600,133824,984640,3264,768,308224,48832,1152,2048,153728,37440,768,983616
1946,1117824,298816,168960,4032,2688,1088,320384,175424,146432,127040,990784,3328,704,315328,48256,1216,1920,153408,38272,704,989696
1947,1118144,296576,170880,3968,2816,1024,313792,176512,152576,132992,985152,3392,704,308736,48960,1216,2048,155712,37184,640,984128
1948,1118400,297920,174848,4160,2880,960,427904,176000,33728,13824,1104576,3264,768,422592,53952,1216,2048,264192,37824,640,1103616
1949,1118016,296448,167040,4032,2752,1024,346688,175552,124480,105024,1012992,3264,768,341696,55552,1088,1920,160384,37632,640,1011968
1950,1118080,295360,166400,4096,2816,1088,337216,163008,148096,128640,989440,3200,832,332032,56000,1088,1920,171008,37632,832,988352
1951,1678720,294656,164160,4032,2816,1024,604992,83200,523840,504064,1174656,4928,896,599808,61184,1344,2048,356928,133440,768,1173632
1952,1117760,295552,169792,4160,4992,1088,361024,83072,198080,178496,939264,4352,832,355776,61312,1152,1920,169088,78080,832,938176
1953,1118336,296576,169600,3968,3392,1024,362240,83648,197888,177792,940544,4672,704,357056,62080,1280,1856,169664,77888,896,939520
1954,1678336,295360,167424,4032,126144,1024,535424,83840,465088,445120,1233216,4608,768,530048,62336,1280,1984,342336,78848,576,1232192
1955,1118208,294336,169280,3904,1728,1024,352512,84544,210880,191168,927040,4096,704,347392,62208,1216,1984,159040,78912,704,926016
1956,1678528,294784,170752,4032,1536,424384,350976,83968,348096,327872,1350656,4672,896,345728,62016,1216,1792,169344,79808,704,926272
1957,1117632,296192,163968,3904,1536,1024,336832,84544,229632,210048,907584,4480,704,331776,61184,1280,1984,156096,79168,640,906560
1958,1118144,292352,163776,4096,1600,1024,334528,82240,238528,219136,899008,4608,896,329216,60928,1216,1984,157248,78336,832,897984
1959,1117952,296448,163712,3968,1536,896,333248,83072,235072,215744,902208,4544,704,328256,60544,1152,1856,157376,78976,640,901312
1960,1118592,295168,169536,4032,1536,1024,342080,83904,221312,201344,917248,4544,768,336832,61504,1344,1984,164736,79168,576,916224
1961,1118016,296832,170240,4160,1664,1024,341120,83136,219840,199744,918272,4416,768,335744,60544,1024,1920,169728,78400,704,917248
1962,1118016,292096,168448,4032,1664,960,327040,84160,239616,219840,898176,4608,832,321856,61184,1216,1856,154496,79680,704,897216
1963,1118272,296320,165312,4032,1536,1024,330496,83264,236288,216512,901760,4928,832,325312,62016,1152,1984,157760,79040,704,900736
1964,1118080,296832,169280,4032,1536,1024,414720,83840,146816,126976,991104,4544,896,409536,62464,1280,1984,240064,79424,896,990080
1965,1118016,297920,164416,4032,1664,960,440384,84544,124096,104128,1013888,4480,832,435264,66048,1216,2176,267840,79488,768,1012928
1966,1118528,295424,165888,4096,2304,71872,428544,86720,63680,43456,1075072,4352,768,423424,66496,1216,1984,184000,79040,704,1003200
1967,1117440,297728,164736,4032,2816,1024,348160,83968,214976,195392,922048,4544,704,342784,66816,1280,2112,173440,80832,768,921024
1968,1118208,294528,165120,4160,2816,1024,343808,84224,222528,202752,915456,4352,768,338624,66112,1152,1856,171904,78592,768,914432
1969,1118080,296128,165760,4032,2752,1024,345664,84224,218496,198720,919360,4352,832,340416,65664,1024,1984,170752,81152,640,918336
1970,1118336,294080,165184,4032,2880,1024,532224,83712,35200,15296,1103040,4672,832,527232,66048,1280,1984,358400,79488,768,1102016
1971,1678656,296640,166144,4032,2688,423808,344640,83648,357056,336704,1341952,4608,768,339648,64256,1152,1920,168640,81664,704,918144
1972,1117696,292672,166144,4096,2816,1088,328512,82752,239616,219776,897920,4480,768,323200,62592,1152,1856,155712,79680,768,896832
1973,1118144,296384,166080,4096,2752,1024,328320,84288,235200,215616,902528,4608,832,323072,61312,1152,1984,154624,80192,640,901504
1974,1118080,300736,164672,4096,2944,1024,468864,96064,79680,60160,1057920,4544,768,463552,63104,1088,1984,160768,212672,768,1056896
1975,1118272,296960,165504,4096,130112,960,322752,97088,100800,80896,1037376,4480,768,317632,62912,1088,2048,167232,58880,704,1036416
1976,1118784,295744,166016,4096,5312,1024,394368,95360,156864,136064,982720,4480,832,389056,49728,1152,2112,239616,58624,768,981696
1977,1117440,298688,164992,4032,4544,1024,290752,96256,257152,237632,879808,4544,704,285376,32832,1152,1920,136320,58368,640,878784
1978,1118336,294144,165760,4160,2816,960,286016,96000,268480,248704,869632,4864,768,280896,33024,1280,2048,131456,58432,576,868672
1979,1117888,295936,165696,4032,2816,1024,286336,97024,265024,245632,872256,4672,704,281280,33600,1152,2048,133312,58176,576,871232
1980,1118272,295296,167872,4096,3072,1088,287104,95936,263808,243904,874368,4480,768,282048,32256,960,1920,132928,58816,896,873280
1981,1118208,295744,165440,4032,5248,960,284992,96704,265088,245376,872832,4480,832,279680,32640,1344,1920,132736,58048,768,871872
1982,1117888,298496,165056,3968,3520,1024,288704,83008,274112,254464,863424,4672,768,283584,33280,1280,1984,134080,59136,768,862400
1983,1118464,295296,163200,3968,1536,1088,283392,83200,286784,266816,851648,4416,768,278272,33728,1280,1920,131712,59264,704,850560
1984,1118208,293312,164544,4096,1536,1088,286080,83264,284288,264384,853824,4736,704,280768,33408,1280,1984,133440,59328,704,852736
1985,1118080,295168,163264,4032,1600,960,285504,84032,283520,263616,854464,4352,640,280576,33152,1216,2048,134528,58304,704,853504
1986,1678720,297280,164416,4032,1600,426688,463808,83392,237504,217472,1461248,4544,832,458624,34752,1216,1856,311616,58944,704,1034560
1987,1117760,294912,163392,4032,1664,960,301376,84544,266880,247296,870464,4480,832,296320,47808,1152,1920,149376,57856,768,869504
1988,1678400,293888,167744,4032,2752,1024,559360,103232,546368,526208,1152192,4736,704,554048,62656,1280,2048,372480,88704,704,1151168
1989,1118016,296320,168064,4096,2752,1024,333568,104064,208128,188480,929536,4608,704,328448,59200,1152,1920,154816,81344,704,928512
1990,1118144,295808,166784,3968,2752,1024,420544,103936,123328,103552,1014592,4544,832,415296,63296,1152,1984,242368,80640,768,1013568
1991,1118336,294848,164992,4160,2816,1024,438720,103040,108736,88704,1029632,4480,832,433408,61824,1088,1920,258368,83392,768,1028608
1992,1118208,295040,165888,3968,2688,960,340352,102848,206464,186816,931392,4480,768,335296,60096,1280,1920,162816,81088,704,930432
1993,1118080,295232,167744,3968,2816,1024,341056,102720,203520,183744,934336,4416,768,336000,59712,1216,1920,164288,79680,768,933312
1994,1118016,295360,165056,4096,2816,1024,338432,102528,208704,188800,929216,4352,832,333184,58816,1024,1792,162752,79040,896,928192
1995,1118272,295552,165696,4032,2816,960,359552,103488,186176,166528,951744,4544,768,354432,80128,1152,2048,184896,77952,640,950784
1996,3919680,296640,167040,4096,128832,2082816,570496,108096,561664,540864,3378816,4736,704,565248,102016,1216,1920,387136,79552,768,1296000
1997,1117760,297152,165504,4032,2304,8256,148672,97984,393856,374336,743424,0,704,7296,0,0,0,0,0,0,735168
1998,1118400,295808,166912,4032,2304,434112,10944,96960,107328,88320,1030080,0,704,6976,0,0,0,0,0,0,595968
1999,1117696,295680,166592,4032,2112,8256,10944,96768,533312,514496,603200,0,768,6848,0,0,0,0,0,0,594944
2000,1118144,294656,165248,3904,2176,8128,10944,97408,535680,517568,600576,0,768,6848,0,0,0,0,0,0,592448
2001,1118208,293312,168256,3968,2176,8192,11136,97024,534144,515776,602432,0,704,6912,0,0,0,0,0,0,594240
2002,1118144,297920,164160,4032,2176,8000,11136,97728,532992,514496,603648,0,640,6976,0,0,0,0,0,0,595648
2003,1118016,296704,164480,3968,2240,8256,10816,96000,535552,517184,600832,0,704,6784,0,0,0,0,0,0,592576
2004,1118144,296576,166016,4032,2240,8256,10880,97408,532736,514112,604032,0,512,6848,0,0,0,0,0,0,595776
2005,1118144,293312,165184,4032,2112,8128,11136,96576,537664,519168,598976,0,640,6912,0,0,0,0,0,0,590848
2006,1118272,296192,167680,3968,2048,8256,11200,96704,532224,513856,604416,0,768,6976,0,0,0,0,0,0,596160
2007,1118144,296384,168768,3968,2240,8256,10880,96128,531520,512704,605440,0,768,6848,0,0,0,0,0,0,597184
2008,1117952,297472,166272,3968,2368,8320,11008,96320,532224,513920,604032,0,704,6976,0,0,0,0,0,0,595712
2009,1118208,295872,166464,3968,2176,8192,11072,97856,532608,514112,604096,0,640,7040,0,0,0,0,0,0,595904
2010,1118336,297344,164800,3904,2112,8192,11136,98176,532672,513920,604416,0,768,6784,0,0,0,0,0,0,596224
2011,1118080,296192,166144,3968,2112,8128,11264,96512,533760,515136,602944,0,704,6976,0,0,0,0,0,0,594816
2012,1118144,296320,166400,3968,2176,8384,11008,98688,531200,512576,605568,0,576,6912,0,0,0,0,0,0,597184
2013,1118272,294464,167040,3968,2176,430912,10816,96064,112832,94208,1024064,0,704,6784,0,0,0,0,0,0,593152
2014,1117888,294400,165056,3968,2176,8192,11328,96192,536576,518400,599488,0,704,7040,0,0,0,0,0,0,591296
