frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
643,1117440,297344,174720,4352,4288,1024,203456,131136,301120,281152,836288,4800,1088,197952,30016,1280,2048,38912,67200,704,835264
644,1117568,297024,176256,4288,3136,1088,203968,129728,302080,282176,835392,4864,1024,198784,30592,1216,1984,39232,67072,896,834304
645,1678144,293376,176192,4288,3200,73216,586048,135744,406080,385728,1292416,98304,1088,580544,65920,1472,101120,185280,105792,576,1219200
646,1117120,297280,174848,4288,3008,960,205760,131328,299648,279616,837504,4864,1088,200128,30784,1280,1984,40192,66752,832,836544
647,1118336,296896,174528,4288,5440,72832,204224,131136,228992,208384,909952,5120,1024,198656,30592,1344,2048,39168,66816,704,837120
648,1117120,292608,173952,4288,5376,1088,440768,122176,76864,56640,1060480,89280,1024,435392,33280,1344,2112,149568,105792,704,1059392
649,1677824,300352,175424,4288,3328,73856,482560,131008,507008,487232,1190592,108672,1024,477056,33984,1600,100416,95616,85952,768,1116736
650,1117568,296896,174016,4352,95552,1088,239232,131520,174912,154560,963008,4928,1024,233536,63296,1408,2112,72832,67392,832,961920
651,1117632,296704,175488,4288,4416,1088,438720,121536,75392,55424,1062208,90304,1024,433600,97280,1408,2112,163648,86656,640,1061120
652,1677824,291968,174144,4416,3072,1152,607040,122624,473408,454016,1223808,189952,1024,601536,103104,1472,2176,222784,104832,576,1222656
653,1678080,294912,175104,4288,5120,417984,496384,117824,166464,146240,1531840,105088,960,491008,103040,1472,1984,213056,89216,768,1113856
654,1117312,297856,174400,4416,5824,1024,390336,113408,130048,110336,1006976,4736,1024,384704,101696,1536,2176,214592,75648,768,1005952
655,1117696,295680,174016,4352,4992,1088,382656,111488,143424,123648,994048,4288,1024,377216,102272,1344,2240,215168,75840,640,992960
656,1117952,294976,174848,4416,5696,1088,377792,107968,151168,130880,987072,4608,960,372416,101440,1600,2240,209472,76032,512,985984
657,1118080,297344,174080,4288,4864,1024,387456,96256,152768,132608,985472,4672,896,382272,102016,1408,2240,214336,76672,576,984448
658,1117056,300416,174720,4352,4032,1152,386112,97280,148992,129408,987648,4480,960,380800,101888,1472,2112,219456,76224,640,986496
659,1118016,296448,174464,4288,4032,1024,360896,97792,179072,159040,958976,4480,1024,355648,79680,1280,1984,194048,76096,704,957952
660,1117312,297664,176384,4224,4864,1088,359552,96512,177024,157312,960000,4416,960,354176,80576,1344,2112,192640,76928,704,958912
661,1117504,296512,173184,4352,3904,1024,421056,85248,132224,112576,1004928,4288,1024,415488,65472,1408,2112,255680,75712,512,1003904
662,1117760,295616,172416,4288,2624,1088,317760,86784,237184,217728,900032,4160,1024,312320,63616,1536,2112,155968,74048,576,898944
663,1117568,295424,175488,4288,2752,1088,477248,97600,63680,44032,1073536,4416,896,471616,63168,1344,2112,163456,225408,640,1072448
664,1117888,295552,174720,4288,5376,1088,296448,104640,235776,215552,902336,4736,1024,290816,47360,1536,2176,143936,57856,768,901248
665,1117440,296256,173056,4288,5312,1024,280896,105152,251456,232000,885440,4480,1088,275456,31936,1472,2240,131904,57280,576,884416
666,1117824,294976,174976,4288,3584,1088,277376,104960,256576,236736,881088,4416,1024,271872,32000,1216,1984,128512,57344,640,880000
667,1117824,298304,173888,4288,1472,1024,279872,104576,254400,234368,883456,4224,960,274688,32064,1408,2240,131904,56896,704,882432
668,1677632,293440,174080,4288,1600,419520,280192,105216,399296,379072,1298560,4544,960,274880,32256,1216,2112,131840,57728,640,879040
669,1117120,295232,173504,4224,1536,1024,282048,104192,255360,235904,881216,4544,960,276608,31808,1408,2176,132160,57856,704,880192
670,1117696,296576,173632,4288,128192,1088,277632,104896,131392,111680,1006016,4672,1024,272192,32256,1280,1984,129152,57088,768,1004928
671,1118080,294272,174336,4352,1536,1088,280640,105216,256640,236864,881216,4288,960,275520,31872,1408,2048,132736,57472,448,880128
672,1117120,295104,173696,4160,1536,1088,279872,104704,256960,237376,879744,4608,1024,274624,32000,1408,2048,132672,56960,704,878656
673,1117632,295616,175424,4288,1472,1088,279360,105216,255168,235840,881792,4608,1024,274112,32320,1280,2112,132096,57344,512,880704
674,1118208,294080,174400,4352,1536,1024,288896,105792,248128,228416,889792,4416,960,283648,33472,1600,2176,140480,58176,576,888768
675,1117248,293504,174528,4288,1472,1088,316416,104448,221504,202304,914944,4800,1088,310720,67328,1536,2048,166592,58112,576,913856
676,1678080,294912,175616,4544,1536,960,519296,104832,576384,556544,1121536,4608,1024,513984,75136,1344,1984,369600,59136,704,1120576
677,1117760,293248,175168,4352,1472,73152,395520,107008,67840,47872,1069888,4544,1088,390080,89600,1408,1984,204864,58496,640,996736
678,1117440,295744,178048,4352,1472,1024,347328,85312,204160,184576,932864,4480,960,341888,74240,1344,2240,191424,52288,576,931840
679,1117760,293440,179136,4288,1536,1088,325696,84992,227584,207872,909888,4544,1024,320192,58880,1472,2112,174464,51136,640,908800
680,1117760,322752,180352,4288,1600,1024,494144,85632,27968,8064,1109696,4544,960,488832,60160,1216,1984,327360,67008,640,1108672
681,1677568,318912,177152,4288,1536,1024,524864,86016,563776,543936,1133632,4416,896,519616,59072,1600,2112,348160,76416,640,1132608
682,1678272,322112,178752,4288,1536,423936,352896,84800,309952,289536,1388736,4480,1024,347648,71616,1408,2112,175296,76288,640,964800
683,1117504,320000,178880,4288,1600,1024,400576,84096,127040,107264,1010240,4480,896,395328,122944,1280,2176,224192,75904,704,1009216
684,1117312,293696,181120,4352,2752,1088,482048,99200,53056,33152,1084160,4608,1024,476608,115264,1600,2112,217536,162048,832,1083072
685,1117696,294592,179584,4288,4608,1088,394816,99072,139648,119936,997760,4480,1024,389440,124480,1472,2048,233280,58240,640,996672
686,1677760,293888,178816,4352,4736,1024,573440,98304,523200,503232,1174528,4800,1024,568064,125184,1408,2112,411328,58240,576,1173504
687,1117824,296512,180288,4352,1536,1088,393664,98368,142016,122112,995712,4800,960,388160,124992,1408,2048,231040,58048,704,994624
688,1117824,296064,181184,4288,1536,1088,392000,97664,144000,124096,993728,4608,1024,386624,125184,1472,2048,230720,58112,768,992640
689,1117504,294656,180864,4352,1472,1024,371264,98304,165568,145728,971776,4736,1088,365760,101376,1408,2112,210368,58112,704,970752
690,1117632,297024,180480,4224,92352,1088,397504,99904,45056,24704,1092928,4800,1024,391936,42816,1280,2176,234624,59008,704,1091840
691,1117760,295296,182144,4352,1536,960,266112,98816,268544,248512,869248,4736,960,260736,832,1344,2240,96896,58304,640,868288
692,1117888,296256,180480,4288,1472,1088,260480,85568,288256,268096,849792,4544,1024,255040,896,1408,1984,98048,58048,768,848704
693,1117696,295360,180032,4416,1408,1088,258496,85312,291584,271616,846080,4800,1024,252992,896,1408,2112,96064,59264,640,844992
694,1117184,296768,180160,4160,1408,1088,253760,85184,294656,275264,841920,4864,896,248448,960,1216,2240,93184,58112,512,840832
695,1117696,296640,182400,4352,1600,1088,256704,84864,290048,269952,847744,4736,1024,251072,896,1280,2176,95360,58176,704,846656
696,1117504,293568,181696,4160,1600,1024,259776,85696,289984,270336,847168,4608,960,254272,896,1408,2176,94336,59456,640,846144
697,1678208,296256,180992,4224,1408,419200,318656,84992,372480,352512,1325696,4928,1024,313280,1216,1472,1984,155008,59456,512,906496
698,1117120,296896,178624,4224,1472,1024,322304,83968,228608,209344,907776,4672,1024,316864,2368,1472,1984,161408,58688,576,906752
699,1118208,293120,181824,4352,1984,1152,493376,96320,46080,25856,1092352,4480,1088,488064,19584,1472,2048,315008,76224,832,1091200
700,1117184,293824,180800,4224,2688,960,392960,105344,136384,116864,1000320,4352,896,387840,1344,1408,2112,204608,80320,576,999360
701,1118144,292544,182912,4288,2560,1088,369088,104128,161536,141376,976768,4608,960,363712,2304,1344,1984,178240,79168,576,975680
702,1677696,291136,184896,4288,2560,1088,611776,111424,470528,450880,1226816,4672,1088,606080,42688,1472,2176,410112,94592,704,1225728
703,1117824,293376,183104,4352,2688,1024,299648,116352,217280,197248,920576,4480,1088,294144,1024,1408,2112,94272,94400,704,919552
704,1117696,294592,183744,4288,3072,1152,483968,116352,30528,10368,1107328,4352,960,478592,896,1536,2240,94144,91584,640,1106176
705,1117376,293056,179456,4288,4224,1024,378816,116096,140416,120320,997056,4672,1024,373376,1216,1536,2112,171840,90816,704,996032
706,1117824,295680,180032,4288,5248,1088,291392,124480,215616,195648,922176,4544,896,286144,1408,1408,2176,95040,88960,576,921088
707,1117952,294464,179904,4352,5312,72384,313216,124032,124288,103360,1014592,4672,1088,307776,22976,1536,2176,118656,88512,640,942208
708,1677824,299072,174144,4352,4288,73024,684800,141824,296320,275712,1402112,290688,1024,679232,896,1408,121472,53568,85568,704,1329088
709,1116992,297792,175232,4288,4288,960,178176,140864,315392,295360,821632,4800,1024,172544,1216,1536,1920,8512,61184,640,820672
710,1117504,296960,175168,4352,4352,1152,239488,149760,246272,226560,890944,5120,1024,234048,1280,1472,1984,53056,74752,640,889792
711,1678208,295424,174656,4288,132480,423296,340224,149120,158720,138112,1540096,5248,1024,334784,35968,1472,2112,136320,87808,768,1116800
712,1117696,295296,178176,4288,6848,1024,330176,151552,150336,130176,987520,4864,1024,324480,21440,1472,2240,125760,88832,704,986496
713,1677824,297600,178432,4288,4416,72320,783104,159872,177792,157248,1520576,299328,960,777600,1152,1472,119680,157504,76224,832,1448256
714,1117248,297792,177600,4352,4416,1088,205184,144000,282816,263040,854208,5312,1024,199360,1344,1344,1920,8320,63232,704,853120
715,1117760,298560,179200,4288,4608,1024,228736,148160,253184,233280,884480,4992,1088,223168,33472,1344,2112,40448,63104,704,883456
716,1117440,299008,182080,4224,4480,1152,221824,148928,255744,235840,881600,5312,1088,216576,33792,1408,2048,40768,63552,704,880448
717,1117824,294528,180352,4160,5440,1088,266368,122688,243200,223424,894400,4800,1024,260928,19392,1408,1984,73600,76800,768,893312
718,1117440,294464,180928,4224,4288,1088,289472,121152,221824,201920,915520,4480,1024,283904,960,1472,2112,100608,72192,704,914432
719,1117824,292864,180416,4416,4352,1152,285056,115904,233664,213696,904128,4608,960,279680,1920,1536,2048,102016,70976,576,902976
720,1117504,294592,180992,4352,4416,1024,349120,114880,168128,148480,969024,4608,1024,343552,55040,1344,2240,161088,71040,576,968000
721,1117696,295936,183872,4352,5440,1088,398272,114816,113920,94272,1023424,4160,1024,392640,109120,1472,1984,215040,71104,576,1022336
722,1117568,295104,182208,4352,4224,1024,405632,97984,127040,106752,1010816,4480,1152,400064,108160,1408,2240,211328,71168,576,1009792
723,1117824,297280,181376,4288,4480,1152,383744,98176,147328,127616,990208,4352,1024,378496,84096,1408,2048,192128,71616,640,989056
724,1117632,295872,180224,4288,4352,1024,347328,100160,184384,164608,953024,4544,1024,341760,59136,1344,2112,159104,72256,768,952000
725,1117440,295616,179904,4352,4416,1024,342656,96832,192640,172864,944576,4352,1024,337024,59584,1344,2240,161408,71040,512,943552
726,1678464,296960,180928,4288,4608,420672,347776,98496,324736,304320,1374144,4288,1024,342400,60224,1216,1984,162624,71488,512,953472
727,1677504,295040,179072,4352,4480,1024,528448,107520,557568,537600,1139904,4864,1088,522752,60608,1472,2112,164544,233792,768,1138880
728,1117632,293504,181440,4288,6528,1152,319040,111104,200576,180736,936896,4544,1088,313536,32768,1408,2304,143872,57920,512,935744
729,1117568,294272,182592,4288,5632,1088,314688,112320,202688,183040,934528,4672,1024,309248,32832,1536,2048,143104,57216,576,933440
730,1117632,292992,180864,4224,5248,1152,340736,113472,178944,159232,958400,4608,1024,335168,33024,1536,2240,151552,58304,640,957248
731,1678144,297536,181120,4288,132992,1152,371072,112128,577856,557568,1120576,4544,960,365440,33600,1344,2304,198400,58368,640,1119424
732,1117696,295872,180672,4288,4352,1088,321728,116928,192768,172736,944960,4416,1024,316288,32832,1536,2176,130944,57024,704,943872
733,1117696,296384,178880,4352,4416,1152,300864,115968,215680,195648,922048,4736,1024,295360,32704,1536,2112,128640,57536,640,920896
734,1117632,296000,182272,4288,5376,1088,307776,112768,208064,188288,929344,4544,1088,302208,32512,1280,2176,128896,57664,640,928256
735,1117568,294848,180480,4352,4480,1152,371840,101760,158656,138816,978752,4800,960,366464,33792,1408,2176,198272,58304,768,977600
736,1678080,294528,180480,4288,4352,1088,554816,109440,529088,508928,1169152,4480,1024,549504,59328,1472,2112,363008,73728,576,1168064
737,1118080,295104,178112,4224,7168,72832,349824,122688,88128,67520,1050560,4416,1088,344384,55360,1472,2176,150976,73600,704,977728
738,1117056,293696,180288,4288,6656,1024,344704,121152,165248,145344,971712,4416,1024,339072,48512,1344,2048,150144,74624,704,970688
739,1678144,292736,181504,4352,6656,421888,302656,122304,346048,325696,1352448,4224,1024,297024,960,1280,2048,100352,74048,640,930560
740,1677440,296384,183808,4288,6528,960,511744,123392,550336,530688,1146752,4608,1024,506112,1984,1408,2176,305984,84288,768,1145792
741,1117760,294720,181056,4224,5888,1024,350592,122624,157632,137856,979904,4544,1024,344896,20736,1408,2048,127040,95232,640,978880
742,1678400,296384,178048,4352,4480,72768,581184,140224,400960,380480,1297920,85312,896,575680,33856,1600,123136,144064,100736,640,1225152
743,1117504,297472,182400,4288,4480,1152,216320,142080,269312,249152,868352,5376,1024,211200,1088,1280,2112,8704,63744,576,867200
744,1117440,296960,179840,4288,4544,1088,200768,141760,288192,267904,849536,4928,1088,195456,1216,1280,2176,7552,64064,768,848448
745,1117632,294592,180480,4352,5440,1024,346304,147136,138304,117952,999680,5120,960,340928,34816,1600,1984,132352,90112,640,998656
746,1117952,295872,181056,4352,4416,1024,323072,146880,161280,140864,977088,5184,960,317568,1728,1344,2240,105728,90368,704,976064
747,1677632,296704,179136,4288,4544,72384,792000,157888,170688,150400,1527232,243072,1088,786496,21632,1408,119872,210560,89600,704,1454848
748,1117504,296384,179648,4288,6720,1088,256320,157888,215168,195776,921728,5184,1024,250688,32256,1472,2048,39552,63488,704,920640
749,1117696,297984,180352,4416,6592,1088,210496,153984,262784,242880,874816,4928,1024,205056,768,1152,1792,7104,64128,704,873728
750,1117632,298880,185024,4352,5760,1088,208640,159808,254080,234048,883584,4928,960,203328,1600,1344,1984,8192,63424,640,882496
751,1117440,296512,181184,4288,130560,1024,217600,129344,156928,136960,980480,5056,1088,211840,20928,1216,1920,29184,63744,640,979456
752,1678528,295296,179264,4288,4480,417280,348608,131264,298048,277248,1401280,4672,896,343296,32320,1536,2048,132160,80896,768,984000
753,1117120,294848,179648,4352,5376,1152,288768,127168,215808,195520,921600,4544,960,283456,1024,1280,2048,102784,64448,704,920448
754,1117696,294464,181952,4352,4416,1024,289216,123648,218624,198912,918784,4352,960,283904,832,1280,2176,98560,64448,768,917760
755,1117504,293376,183104,4224,4352,960,308416,124608,198464,178880,938624,4032,960,302784,1728,1280,2112,105728,71872,512,937664
756,1117952,296576,181056,4416,4352,1024,319104,108288,203136,183296,934656,4608,960,313664,22080,1344,2048,122816,71744,704,933632
757,1117312,296128,179648,4224,4480,1088,347840,107712,176192,156608,960704,4480,960,342528,43136,1408,2048,148096,71744,512,959616
758,1117888,295744,182400,4352,4544,1152,368448,109120,152128,132160,985728,4544,1024,362816,70400,1664,2176,175296,71232,640,984576
759,1117760,295488,182720,4288,4352,1152,380992,108800,139968,120192,997568,4608,1024,375488,69184,1536,2176,169280,70464,448,996416
760,1117568,294848,181184,4288,5504,1088,346432,109568,174656,154880,962688,4288,1024,340864,50368,1408,2112,153472,71104,640,961600
761,1117696,296000,181952,4288,4352,1024,336448,107968,185664,165760,951936,4224,1024,330944,50624,1280,2240,153984,64256,832,950912
762,1117824,296640,178816,4288,4416,1024,349952,107648,175040,155200,962624,4544,1024,344512,50816,1408,2048,153728,64192,640,961600
763,1117568,294656,182144,4288,4224,1088,334208,106880,190080,169984,947584,4352,1024,328960,50944,1472,2176,152320,64192,640,946496
764,1117760,293888,181440,4288,4352,1088,352320,108800,171584,151872,965888,4736,1024,346688,50944,1536,2240,152768,64640,576,964800
765,1117184,293504,181696,4352,5312,1152,401408,109504,120256,100608,1016576,4352,1024,396160,51392,1536,2176,218560,65344,576,1015424
766,1117632,293824,181952,4352,4224,1088,339072,108800,184320,164736,952896,4544,1024,333888,50112,1472,2176,150592,66112,704,951808
767,1678208,296320,179584,4352,4352,486848,347072,110720,248960,228736,1449472,4352,1024,341632,50432,1472,2112,151104,67392,704,962624
768,1117632,173632,181248,4288,5376,1088,352832,110336,288832,268928,848704,4544,960,347392,50304,1536,2176,153344,67136,576,847616
769,1117504,296832,181184,4352,4352,1088,479936,119168,30592,10944,1106560,4608,1088,474432,49728,1216,2048,167232,180224,768,1105472
770,1117632,172864,182656,4352,6528,1024,345408,122880,281920,262208,855424,4544,1024,339840,52544,1600,2176,163648,57472,576,854400
771,1117824,301952,183744,4224,7104,1024,346560,121600,151616,131328,986496,4352,1088,341120,53824,1344,2176,168960,57088,640,985472
772,1677568,294528,180160,4288,133824,1024,434240,123328,506176,485824,1191744,4608,1024,428672,58624,1600,2176,242688,56960,704,1190720
773,1118016,295616,180096,4224,6528,1088,339968,122368,168128,148032,969984,4288,1024,334464,60864,1472,2048,162304,57600,704,968896
774,1117376,295040,180864,4224,5632,1024,353728,122432,154432,134464,982912,4480,960,348224,60416,1472,2048,159680,57472,640,981888
775,1117696,297664,180096,4480,4928,1024,336448,123520,169536,149632,968064,4416,1024,331264,59520,1536,2112,158336,57216,640,967040
776,1117376,294912,180736,4288,3648,1024,346816,125248,160704,140928,976448,4480,960,341248,60288,1728,2240,163712,57664,576,975424
