frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1904,1678848,171648,163200,4032,2944,425024,291520,187520,432960,412480,1266368,3136,832,286336,53056,1152,1920,122368,37120,704,841344
1905,1117696,173696,165312,4032,3008,1024,295488,188224,286912,267648,850048,2880,768,290176,52992,1344,1920,119872,38080,768,849024
1906,1118464,172096,162688,4032,3008,70656,411456,190592,103936,83904,1034560,3136,1024,406272,53184,1216,1856,121344,37184,704,963904
1907,1117888,174784,162816,4032,2944,960,284608,189312,298432,278592,839296,2944,896,279360,54528,1216,1984,123520,38016,640,838336
1908,1118208,173888,165696,3968,3072,1024,294336,187200,289024,269120,849088,3072,832,289152,53376,1280,1984,122432,37120,512,848064
1909,1118016,172352,162624,3968,3072,1024,290688,188032,296256,276480,841536,3264,832,285568,54464,1280,1856,122752,37632,576,840512
1910,1117888,172416,165248,4032,3072,896,290688,188992,292544,272896,844992,3072,704,285632,54080,1152,1792,124800,37376,576,844096
1911,1118464,172288,164608,3968,3008,896,300224,190592,282880,262912,855552,2944,832,295168,53888,1216,1984,124800,37440,640,854656
1912,1117888,171200,166656,3968,2944,960,291200,189824,291136,271680,846208,2944,768,286208,54080,1216,1792,125440,37184,640,845248
1913,1118272,171968,165824,4032,3072,960,290048,186112,296256,276416,841856,3072,832,284928,53632,1152,1984,122944,37312,768,840896
1914,1118144,173248,159872,4032,2880,1024,303296,187136,286656,267264,850880,3008,768,298176,53952,1152,2048,120000,37440,768,849856
1915,1118208,169728,162816,3968,3008,1024,286336,187008,304320,284672,833536,3072,896,281088,54912,1216,1856,124608,37760,576,832512
1916,1118592,173056,165824,4032,3072,960,299904,192768,278976,258880,859712,2880,832,294720,54144,1280,1856,122368,37696,768,858752
1917,1117760,171648,162752,3968,129408,960,283840,189696,175488,155456,962304,2880,896,278336,54656,1280,1984,123200,37440,576,961344
1918,1118016,172800,162560,4032,3008,1024,294016,187712,292864,273152,844864,3136,832,288704,54464,1216,1856,122496,37120,704,843840
1919,1678720,173696,163776,3968,3136,420672,289536,186944,436992,416384,1262336,2944,896,284224,53568,1152,1920,122880,37824,640,841664
1920,1117568,173632,164352,4096,3008,960,288064,186240,297216,277632,839936,3136,832,282816,54912,1216,1728,123072,37888,640,838976
1921,1118400,172928,165888,4032,5312,1024,296000,188032,285184,265408,852992,2944,832,290752,54336,1280,1920,121280,37376,704,851968
1922,1118336,172480,164224,4096,5504,960,309824,188160,273088,253440,864896,3136,896,304640,54656,1216,1664,144320,37568,576,863936
1923,1117824,172608,163648,4032,5760,960,300160,185728,284928,265536,852288,3136,896,294848,55040,1280,1728,118016,37504,704,851328
1924,1118592,173120,165824,4032,5248,1024,375232,186560,207552,187776,930816,2880,896,370048,56000,1344,1792,204288,38080,576,929792
1925,1117760,172992,162432,4160,4096,960,385472,185856,201792,182080,935680,3072,960,380288,53696,1344,1728,223808,38080,704,934720
1926,1118400,299072,163392,4032,2688,960,308160,188800,151296,131328,987072,3072,832,303040,53056,1152,1856,129792,37376,768,986112
1927,1117888,298496,163648,3968,4992,960,294592,190016,161216,141760,976128,2944,832,289408,53888,1216,1856,133120,37952,704,975168
1928,1118528,297344,167360,4096,3392,1024,304704,189184,151424,131776,986752,2816,896,299392,54656,1216,1856,133120,37440,640,985728
1929,1118208,298624,165248,4032,1664,1024,300544,189248,157824,138240,979968,3008,960,295424,54016,1216,1856,132736,37568,704,978944
1930,1678080,301568,163008,3968,1664,896,476672,188096,542208,522496,1155584,3008,832,471488,50048,1152,1792,309376,37632,704,1154688
1931,1118528,299648,162048,4160,1664,960,295936,189312,164800,145152,973376,2944,896,290880,45440,1344,1728,108800,36864,704,972416
1932,1117824,300224,167232,4032,1664,1024,291264,188416,163968,144448,973376,3072,832,286016,45824,1152,1856,111424,37312,768,972352
1933,1678656,300480,161984,4096,1664,424256,281536,188160,316480,296384,1382272,3008,832,276160,45120,1152,1920,112256,37248,640,958016
1934,1117824,297280,163840,4096,1600,1024,359360,188544,102080,82368,1035456,2944,896,353984,38976,1216,1984,187840,38208,768,1034432
1935,1118336,298816,163200,4032,1728,1024,263104,188352,198080,178752,939584,3136,768,257920,38400,1216,1920,101056,36992,704,938560
1936,2238720,294720,165120,4096,2112,71872,1029056,197120,474624,454336,1784384,3008,832,1023872,41536,1152,1664,775616,37056,512,1712512
1937,1117760,296128,164992,4032,129152,960,300480,190784,31232,11008,1106752,3008,832,295168,41408,1344,1984,137792,37120,704,1105792
1938,1118080,292864,162944,3968,2688,960,315392,187456,151808,132160,985920,3072,896,310208,40192,1344,1984,140992,38016,640,984960
1939,1678592,294784,166080,4032,2688,960,825536,176192,208320,188160,1490432,2944,832,820352,40256,1280,1792,141568,38080,768,1489472
1940,1118400,294336,166336,3968,2816,960,305280,177728,166976,146944,971456,2880,896,299968,40768,1088,1856,143680,36928,576,970496
1941,1117888,294400,161600,3968,2752,1024,313216,176896,164032,144192,973696,2880,896,307968,41664,1216,1920,149184,37376,704,972672
1942,1117760,294400,162432,4096,2816,1024,305856,177664,169472,149888,967872,2944,768,300608,41216,1152,1664,147264,37184,640,966848
1943,1118208,293376,163520,3968,2752,1024,309824,175104,168640,149248,968960,3008,832,304640,41280,1216,1728,146048,36864,576,967936
1944,1118080,294336,163328,4096,2816,960,310016,176448,166080,146304,971776,2944,832,304896,40896,1088,1792,145024,37824,832,970816
1945,1118592,293568,166592,4032,2880,896,314624,175424,160576,140800,977792,3008,832,309312,48000,1088,1792,155072,37312,640,976896
1946,1678464,294848,166016,4032,2688,420032,356992,175424,258432,238400,1440064,2944,896,351808,48192,1216,1856,152192,38144,704,1020032
1947,1117696,293312,166464,4032,2752,960,312960,176896,160320,140544,977152,2944,896,307776,47616,1088,2048,155072,37056,576,976192
1948,1118016,292160,166848,4032,2816,960,428160,176000,47040,27264,1090752,2944,832,422976,52864,1280,1984,264512,37632,640,1089792
1949,1118272,296256,161536,4032,2688,960,357824,176064,118912,99008,1019264,3264,896,352512,54272,1088,1728,158848,38080,576,1018304
1950,1118080,293056,163136,4096,2752,1088,439360,162368,52224,32640,1085440,3008,832,433920,54528,1216,1856,170240,37952,704,1084352
1951,1678400,293440,161536,3968,3904,1024,603264,84992,526272,506368,1172032,3968,960,597888,59648,1280,2048,354624,133952,768,1171008
1952,1118016,292992,165696,3968,4928,960,360640,84544,204288,184896,933120,3968,896,355520,60992,1280,1856,169728,77120,704,932160
1953,1118016,294400,166784,4032,3456,896,359360,84928,204160,184128,933888,4160,832,354368,60224,1344,1728,166912,77504,640,932992
1954,1118080,293504,163712,4032,1536,960,531008,84608,38720,19072,1099008,4288,896,525824,60864,1344,1920,339008,77376,640,1098048
1955,1118336,293504,166208,4032,1728,960,353152,84288,214464,194688,923648,4096,896,347968,62272,1280,1856,158528,78656,640,922688
1956,1118080,294400,168576,4032,1536,960,347776,83584,217216,197760,920320,4032,960,342528,61504,1344,1792,168704,76736,640,919360
1957,1118080,292608,159808,3904,93504,960,338240,84288,144768,124928,993152,3904,768,333056,61504,1216,1984,156160,77760,512,992192
1958,1118144,295232,161920,3904,1664,960,333248,84992,236224,216512,901632,3968,896,327936,60416,1152,1792,157056,77696,768,900672
1959,1118208,292160,160960,3904,1664,960,334528,84032,240000,220352,897856,4096,832,329408,61248,1280,1728,158464,79040,640,896896
1960,1118400,293888,164800,3968,1728,896,341824,83776,227520,208000,910400,3840,896,336704,61632,1344,1792,165568,78528,704,909504
1961,1678464,293952,168000,4032,1600,422464,342784,85312,360320,339904,1338560,4032,896,337344,61824,1152,1920,169984,78912,704,916096
1962,1117952,295488,163456,4096,1600,1024,326528,83712,242048,222272,895680,4096,832,321280,61248,1280,1728,153984,78784,576,894656
1963,1117952,295360,161280,4096,1536,960,328192,83520,243008,223680,894272,4096,960,322816,61312,1216,1792,156672,78144,640,893312
1964,1118400,296256,164608,4096,1600,1024,414656,84672,151488,131904,986496,3904,896,409344,62912,1280,1920,242560,78272,640,985472
1965,1118272,293824,162624,3968,1664,896,439808,84224,131264,111552,1006720,4096,768,434496,64448,1216,1792,267968,78720,576,1005824
1966,1118208,293056,162432,4032,2112,70464,426752,86592,72768,52416,1065792,3840,896,421632,65536,1344,1856,182848,78528,768,995328
1967,1117824,294272,160320,3968,2688,960,345408,84544,225664,205824,912000,4096,832,340096,64448,1216,1792,171840,80256,704,911040
1968,1118272,295552,161856,4032,2688,960,343616,84416,225152,205056,913216,4224,768,338176,65152,1088,1856,171584,78336,640,912256
1969,1118208,294272,163776,4032,2688,960,345408,83584,223488,203392,914816,4096,896,340096,65408,1280,1728,170880,81024,704,913856
1970,1118016,293184,160064,3968,2816,960,530752,84416,41856,22464,1095552,4032,896,525440,65536,1152,1792,357760,78976,704,1094592
1971,1118016,293184,163776,3968,2752,1024,340928,84352,228032,208768,909248,3968,896,335744,62464,1152,1792,166976,80640,704,908224
1972,1118272,294784,161280,4032,2752,896,327488,84608,242432,222720,895552,3968,896,322176,61184,1216,1984,154816,78976,704,894656
1973,1118272,289920,161728,4032,2624,960,327680,84992,246336,226752,891520,3904,768,322752,61824,1280,1792,155520,79296,704,890560
1974,1118208,292096,162816,3904,2880,960,468352,96768,90432,70400,1047808,4352,960,463104,61696,1344,1664,160192,212736,576,1046848
1975,1118208,296256,162368,4032,5056,1024,320128,96320,233024,213376,904832,4224,832,315008,60160,1280,1792,165504,58432,576,903808
1976,1678976,291776,161856,4096,5056,421376,392384,96704,305728,284800,1394176,4288,832,387328,48768,1216,1792,237888,58816,704,972800
1977,1117248,294784,163136,4032,3968,960,290432,96512,263424,243648,873600,4288,896,285440,32320,1216,1856,135552,58752,704,872640
1978,1118464,293568,165504,3968,2816,960,282880,96832,271936,252160,866304,4096,896,277760,32064,1344,1792,129600,57728,704,865344
1979,1118080,293376,163456,4160,128448,960,286912,96128,144640,124416,993664,4160,832,281728,32512,1152,1856,132992,57920,576,992704
1980,1117888,293184,163520,3968,2816,960,285312,97024,271104,251328,866560,4160,896,279936,32128,1344,1728,132224,58048,640,865600
1981,1118336,296192,161984,4032,4928,1024,286720,96640,266816,246976,871360,4224,896,281600,31808,1408,1664,132864,58752,640,870336
1982,1117952,295424,158144,4032,3392,1024,287552,84416,283968,264192,853760,3968,832,282304,32768,1216,1728,134336,58432,640,852736
1983,1118144,290944,162496,4032,1536,1024,281536,84544,292032,272576,845568,3968,896,276352,32896,1408,1792,130496,57664,640,844544
1984,1118080,294144,162496,4032,1536,1024,284480,83776,286592,267008,851072,4288,832,279424,33024,1280,1856,133056,57472,704,850048
1985,1118144,295040,162176,4032,1600,960,287744,85440,281152,261568,856576,4224,896,282432,32832,1344,1792,134912,58688,704,855616
1986,1118400,295680,161472,4096,1536,960,462592,83776,108288,88576,1029824,4160,1024,457280,33920,1088,1792,310464,58048,640,1028864
1987,1118080,292416,161344,4096,1536,960,302144,83264,272320,252544,865536,3712,832,297024,47872,1216,1856,150400,59392,704,864576
1988,1678400,294528,162816,4032,2752,960,557248,104128,551936,532096,1146304,4096,896,551808,61696,1280,1856,371136,88256,704,1145344
1989,1118272,292544,160320,4032,2752,960,331328,102592,223744,203840,914432,4032,960,326144,58688,1152,1984,154112,80448,576,913472
1990,1678592,290624,161984,3968,2816,421696,418624,104448,274432,254016,1424576,4160,896,413568,63552,1280,1920,242304,78976,832,1002880
1991,1117440,291008,163776,4160,2752,960,434240,104384,116160,96576,1020864,3712,832,428992,60352,1216,1792,255872,81792,704,1019904
1992,1118464,294400,164608,4096,2688,960,339776,103616,208320,188480,929984,4288,768,334528,59712,1280,1792,163008,80320,640,929024
1993,1118016,294080,162624,4032,2880,960,339264,103296,210880,191104,926912,4096,832,334080,59392,1344,1792,163392,78784,640,925952
1994,1117952,293888,161408,4032,2752,960,336576,103616,214720,194944,923008,3968,832,331392,58176,1152,1728,163072,77504,704,922048
1995,1118080,293120,162496,4096,2752,1024,358144,103424,193024,173440,944640,4096,704,352960,78400,1216,1728,183040,78784,704,943616
1996,3359232,294592,163712,4032,2880,2081152,567296,108160,137408,117056,3242176,3968,832,562112,98432,1152,1920,384832,79168,640,1161024
1997,1117696,294016,163840,3968,2176,8320,142784,101632,400960,381440,736256,0,832,7232,0,0,0,0,0,0,727936
1998,1118144,294848,163136,3968,129792,8192,12672,96448,409088,389632,728512,0,896,7808,0,0,0,0,0,0,720320
1999,1118208,292736,163264,3904,2176,8320,11200,96192,540416,522176,596032,0,768,7040,0,0,0,0,0,0,587712
2000,1118336,291456,161472,3968,2240,8320,11200,97152,542528,523840,594496,0,768,6976,0,0,0,0,0,0,586176
2001,1118080,293248,163776,3968,2176,8320,11264,96512,538816,520512,597568,0,768,7168,0,0,0,0,0,0,589248
2002,1118016,293120,161920,3968,2048,8192,11456,97088,540224,521792,596224,0,768,7104,0,0,0,0,0,0,588032
2003,1118272,293312,160256,3968,2304,432960,11072,96832,117568,99008,1019264,0,768,7040,0,0,0,0,0,0,586304
2004,1117824,293888,163520,4032,2112,8192,11264,96576,538240,520320,597504,0,640,7104,0,0,0,0,0,0,589312
2005,1118336,293696,162496,3968,2176,8256,11200,97152,539392,520960,597376,0,768,6848,0,0,0,0,0,0,589120
2006,1118080,293376,162688,3840,2240,8320,10944,97216,539456,521280,596800,0,704,6912,0,0,0,0,0,0,588480
2007,1118144,296320,162816,3968,2048,8256,11456,97600,535680,517120,601024,0,768,7168,0,0,0,0,0,0,592768
2008,1118080,294464,163264,3840,2112,8256,11328,97088,537728,519616,598464,0,704,6912,0,0,0,0,0,0,590208
2009,1118400,294016,163072,3968,2304,8192,11456,97664,537728,519104,599296,0,704,7168,0,0,0,0,0,0,591104
2010,1117824,293824,161408,3904,2176,8128,11456,98368,538560,520384,597440,0,704,6976,0,0,0,0,0,0,589312
2011,1118144,294016,163072,3968,2176,8192,11392,98112,537216,518912,599232,0,768,7104,0,0,0,0,0,0,591040
2012,1118336,292096,162880,3904,2176,8192,11328,97280,540480,522176,596160,0,768,6976,0,0,0,0,0,0,587968
2013,1117952,292992,163008,3968,2240,8128,11584,97664,538368,520384,597568,0,832,7040,0,0,0,0,0,0,589440
2014,1118144,296192,161472,3776,2112,8256,11456,97280,537600,519488,598656,0,768,7232,0,0,0,0,0,0,590400
2015,1118272,295232,162752,3904,2176,8256,11136,97920,536896,518336,599936,0,768,6912,0,0,0,0,0,0,591680
2016,1118016,295104,163008,3968,2112,8128,11328,96768,537600,519168,598848,0,768,6848,0,0,0,0,0,0,590720
2017,1118336,293952,163648,4032,2368,8320,11072,96448,538496,520000,598336,0,768,6784,0,0,0,0,0,0,590016
2018,1118080,294528,160192,3904,2240,428800,11328,96640,120448,101696,1016384,0,640,7104,0,0,0,0,0,0,587584
2019,1118144,297088,161920,3968,2112,8256,11136,97536,536128,517888,600256,0,640,7040,0,0,0,0,0,0,592000
2020,1118080,294400,161792,3840,94272,8256,12736,97664,445120,425536,692544,0,896,7680,0,0,0,0,0,0,684288
2021,1118080,294912,160704,3968,2176,8192,11008,97792,539328,520640,597440,0,768,6784,0,0,0,0,0,0,589248
2022,1118336,295552,163200,3968,2304,8192,11200,96000,537920,519680,598656,0,832,7104,0,0,0,0,0,0,590464
2023,1118080,294144,163072,3968,4288,8256,11328,97152,535872,517568,600512,0,640,7104,0,0,0,0,0,0,592256
2024,1118080,293760,163136,3968,4096,8128,11456,96512,537024,518016,600064,0,704,7168,0,0,0,0,0,0,591936
2025,1118080,292736,163200,3968,3008,8192,11456,96768,538752,520320,597760,0,768,7104,0,0,0,0,0,0,589568
2026,1118400,295296,161408,3968,1216,8192,11136,97792,539392,521216,597184,0,832,6912,0,0,0,0,0,0,588992
2027,1117952,294144,162368,3840,1280,8256,11072,96576,540416,522240,595712,0,768,6912,0,0,0,0,0,0,587456
2028,1118272,294464,162240,3904,1344,8192,11392,97344,539392,521216,597056,0,704,7168,0,0,0,0,0,0,588864
2029,1118144,291904,162880,3968,1216,8192,10944,96768,542272,524160,593984,0,704,6848,0,0,0,0,0,0,585792
2030,1118208,291968,161792,3840,1216,8192,11392,96128,543680,525504,592704,0,768,7040,0,0,0,0,0,0,584512
2031,1118336,297024,161856,3968,1280,8320,11200,97728,536960,518656,599680,0,704,6976,0,0,0,0,0,0,591360
2032,1118080,294080,161536,3904,1216,8256,11136,96576,541376,523200,594880,0,768,6912,0,0,0,0,0,0,586624
2033,1118016,294272,164352,3904,1280,415168,11328,98240,129472,110720,1007296,0,768,6976,0,0,0,0,0,0,592128
2034,1118336,293824,162880,4032,1152,8192,11136,97280,539840,521088,597248,0,768,7040,0,0,0,0,0,0,589056
2035,1117952,291968,160960,3968,1344,8128,11136,95936,544512,526400,591552,0,704,6912,0,0,0,0,0,0,583424
2036,1118720,293760,162432,3968,1216,8256,11264,97216,540608,521792,596928,0,704,7168,0,0,0,0,0,0,588672
2037,1117632,295296,161344,3840,1280,8128,11008,96192,540544,522560,595072,0,704,6976,0,0,0,0,0,0,586944
