frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
643,1678528,294848,172032,4032,2752,420864,304512,102528,376960,357440,1321088,4288,960,299264,34560,1152,2048,122688,76800,576,900224
644,1117760,296320,168896,4032,2688,1088,310848,101440,232448,213056,904704,4224,896,305600,34816,1280,1984,127296,77888,640,903616
645,1118080,298560,169728,4032,2752,960,305472,101248,235328,215872,902208,4288,960,300224,34304,1152,2048,124416,76736,640,901248
646,1118720,298944,168192,4032,2752,69952,310144,103488,161216,141056,977664,4288,1024,304832,35136,1216,1984,125504,78720,640,907712
647,1117760,298816,167616,4096,2688,1024,299136,93440,250944,231552,886208,4224,832,294016,36480,1408,2112,129920,77312,704,885184
648,1118080,298816,168512,4096,2816,1024,462912,81728,98176,78848,1039232,4096,896,457728,37248,1408,1984,294976,77760,576,1038208
649,1117760,297152,169856,4096,4736,1024,320704,82624,237568,218752,899008,4224,960,315456,52864,1216,2048,154816,77120,512,897984
650,1678464,295936,171968,4032,2816,1024,550784,101824,550080,530496,1147968,4096,1024,545408,68160,1408,2048,358400,99200,704,1146944
651,1117824,295104,172096,3904,2688,1024,342528,102080,198400,179200,938624,4288,896,337216,66560,1280,1984,161408,88704,704,937600
652,1118208,297344,168832,3904,2688,960,349376,100992,194112,174976,943232,4352,960,344064,68224,1216,2112,162752,94336,640,942272
653,1118336,295808,169088,4032,2688,896,351296,101888,192640,173120,945216,4032,1024,346048,67904,1152,2048,162880,96704,640,944320
654,1118016,294528,166720,4032,2688,1024,351872,100992,196160,176960,941056,3904,960,346752,65536,1216,1984,166272,93632,640,940032
655,1118464,294976,168000,4096,2688,960,338432,101504,207808,188288,930176,4160,960,333120,60544,1216,2048,152064,93952,704,929216
656,1118336,294208,168576,4032,2688,960,318272,102144,227456,207360,910976,4224,960,313088,45824,1280,2112,134848,91456,704,910016
657,1677952,296000,167680,4032,127936,420096,404480,101632,156096,132352,1545600,4032,960,399168,26496,1280,1984,222592,90304,512,1125504
658,1117888,296256,168256,4032,2816,1024,304448,101184,239872,220160,897728,4352,896,299200,27008,1088,2048,123136,89856,704,896704
659,1118080,297472,168640,3968,2752,1024,322176,102144,219904,200512,917568,3968,896,317056,45504,1216,2112,140800,89728,704,916544
660,1118272,293504,169280,4096,2624,1024,497344,100544,49856,30144,1088128,177088,896,492160,26624,1152,1984,123072,108928,704,1087104
661,1678720,302080,169984,3968,2752,70528,571456,117568,440384,420032,1258688,143360,896,566208,26880,1024,115072,123392,101632,640,1188160
662,1117568,300992,169408,4032,2944,1024,215616,119296,304256,285056,832512,4928,832,210240,26816,1024,1984,34368,61312,768,831488
663,1118208,300224,167168,3968,4928,960,211072,119808,310080,290432,827776,4736,896,205760,44096,1152,1920,51776,62528,768,826816
664,1117888,297216,167296,3968,5248,960,301760,115968,225472,206208,911680,4608,896,296512,26432,1216,2176,124160,80704,576,910720
665,1678528,293568,166592,4032,2688,1024,587520,106624,516480,496832,1181696,186432,832,582208,26880,1152,2048,228416,81536,576,1180672
666,1118080,298176,167808,4096,2944,1024,287360,106176,250496,231360,886720,3904,1024,282304,26944,1088,2240,131136,63744,640,885696
667,1118208,300096,169152,3968,2944,1088,497600,121408,21952,2432,1115776,4224,960,492224,65536,1344,2048,173248,226816,704,1114688
668,1117952,299392,166848,4096,5312,1024,300864,116864,223552,203968,913984,4352,896,295616,49408,1344,2048,149440,55616,768,912960
669,1118400,298496,168832,4032,4992,1024,284288,117056,239680,220160,898240,4096,1024,278720,32000,1088,2112,134464,55872,704,897216
670,1117888,299328,170688,4032,4224,1024,290816,102208,245568,226304,891584,4096,896,285504,34176,1344,2240,138240,56576,640,890560
671,1678528,297856,167936,4096,5120,415936,284736,101888,400960,381376,1297152,4160,896,279488,34112,1344,1984,136896,56320,640,881216
672,1117952,299008,169856,3968,4032,1152,284864,101248,253824,234304,883648,4224,960,279616,33856,1280,2048,136256,56256,576,882496
673,1118144,296768,169088,4032,2688,1088,290752,101696,252032,232256,885888,4608,960,285696,34368,1152,2112,141952,56768,576,884800
674,1118208,298368,166848,4032,2816,1088,288960,100992,255104,235584,882624,4288,896,283776,33920,1152,2048,141248,55936,512,881536
675,1118144,296960,169664,4032,2752,1024,366976,101120,175616,156160,961984,4224,1024,361856,34368,1216,2048,217600,57216,576,960960
676,1118528,300224,170240,4096,2752,70528,309696,102848,158144,137984,980544,4288,896,304576,34112,1344,2048,127104,56704,512,910016
677,1117824,297472,178688,4032,2688,1088,292864,100864,240128,220416,897408,4096,960,287552,33984,1152,2048,132608,56768,704,896320
678,1117760,297536,168704,4032,127680,1088,292288,102656,123776,104128,1013632,4352,1024,286848,34880,1216,2112,131840,56192,704,1012544
679,1117760,297728,167552,3968,2752,960,293184,101952,249664,230656,887104,4416,960,288000,34368,1088,2048,131904,56832,512,886144
680,1118400,299712,168320,4032,2688,1024,386176,102080,154368,135104,983296,4544,960,380928,34880,1280,2112,225088,56832,576,982272
681,1118336,296832,173056,3968,2816,1088,495488,100736,44352,24768,1093568,4096,960,490240,66176,1280,1984,316992,73152,640,1092480
682,1118144,294848,171392,3968,2944,1024,345088,100928,197952,178496,939648,4416,896,340032,63040,1216,2048,163456,74048,640,938624
683,1117824,297792,172480,4096,2816,1024,332224,101440,205952,187008,930816,4096,1024,327104,52544,1088,1920,152000,75520,704,929792
684,1118464,295680,173568,4032,2880,1024,304064,101760,235456,216000,902464,4032,896,298816,33600,1152,2048,128384,71872,704,901440
685,1117952,296896,171968,4096,2816,1024,423936,101312,115904,96384,1021568,4032,960,418816,34880,1344,1856,246592,72320,704,1020544
686,1678528,298432,168384,4032,2752,419712,324992,101696,358528,338624,1339904,4032,960,319808,54528,1344,1920,157440,63296,512,920192
687,1678528,297472,167552,4096,3008,69376,469568,117568,549888,529600,1148928,43840,960,464384,34880,1280,113664,138304,73664,704,1079552
688,1117824,300288,167936,3968,2944,1024,231040,119232,291392,271488,846336,4608,896,225920,30528,1280,1984,38080,61568,704,845312
689,1118016,297856,173696,3968,2944,1088,269376,119488,249600,230144,887872,4800,896,264256,48768,1216,1856,56960,62400,640,886784
690,1117952,298112,175424,3968,2880,1024,316736,125184,194624,175360,942592,4736,960,311552,31744,1280,1984,128128,81280,768,941568
691,1118400,298112,172160,4032,3072,896,326784,126208,187136,167680,950720,4544,960,321600,33984,1344,1984,137728,80768,704,949824
692,1117760,292352,173312,4096,2944,1088,490368,126144,27456,8512,1109248,88128,960,485248,34496,1344,1984,218112,81408,640,1108160
693,1118336,298048,172608,3968,4160,960,419648,120448,98496,79168,1039168,102336,832,414720,34368,1216,2048,142080,72128,768,1038208
694,1118144,297792,168960,3968,5888,1152,304256,117248,218880,199232,918912,3776,960,299136,34432,1216,2048,135488,62080,704,917760
695,1118144,297856,167424,4032,5888,1024,320192,117824,203904,184512,933632,3968,896,314880,53504,1344,2112,151808,63232,640,932608
696,1118272,297664,167552,4032,4096,1024,305408,82496,256000,236096,882176,3904,960,300032,34112,1216,2048,135680,63168,640,881152
697,1118208,297536,168896,4032,2816,896,292800,82240,268992,249152,869056,4352,896,287616,34624,1344,2112,129792,62272,640,868160
698,1118208,300352,171968,4032,2816,1088,294272,81856,261824,241920,876288,4288,896,289152,34624,1216,2048,130624,62016,704,875200
699,1118144,297152,170496,4032,128960,1152,316160,81856,118336,98240,1019904,3904,960,310912,52352,1280,2048,151680,63296,640,1018752
700,1678400,297152,168064,4032,4160,420480,337792,83456,363264,343232,1335168,4032,832,332672,69888,1408,2048,173760,63744,576,914688
701,1117824,299584,166976,4032,2816,1088,339840,82944,220544,200896,916928,3968,960,334336,72960,1088,2112,176192,63040,704,915840
702,1118336,297152,170240,3968,2752,960,337024,81216,225024,205568,912768,4288,896,331904,71360,1344,2176,172416,63168,576,911808
703,1118016,299136,168384,3968,2752,1024,343744,82432,216576,197312,920704,4224,960,338496,72704,1216,1920,178688,63104,640,919680
704,1118272,297216,168576,4096,2752,960,338752,81408,224512,204736,913536,4224,960,333568,72960,1280,1984,175744,62336,704,912576
705,1117888,297152,167680,4032,2880,1088,336000,82368,226688,207488,910400,3904,896,330624,68928,1152,1984,169728,65472,704,909312
706,1118208,296448,171584,4032,2688,71360,422336,83968,65792,45696,1072512,4224,896,417024,68864,1216,2112,257344,64192,640,1001152
707,1678080,294976,172608,4032,2816,1088,593472,95680,513408,494272,1183808,4096,960,588224,51968,1280,2048,402176,85056,704,1182720
708,1118464,297600,168576,3968,2880,1088,338816,94656,210880,191040,927424,3968,896,333824,49856,1280,2048,159296,73792,704,926336
709,1118080,298688,171904,3968,3968,960,356160,96320,186112,166528,951552,3904,896,351104,72192,1152,2048,179584,72768,704,950592
710,1118144,296000,168512,4032,5248,1024,284288,103040,256000,236480,881664,4032,960,279040,896,1152,2112,96640,82560,704,880640
711,1118144,298368,168896,4096,4160,1024,395712,104384,141504,122176,995968,3968,960,390464,1536,1344,2176,217344,70912,768,994944
712,1118080,299648,168256,4032,2816,1024,268992,104384,268928,249408,868672,3776,960,264000,1792,1344,1984,99840,63296,640,867648
713,1117824,300224,169792,4032,2944,1088,331776,103936,204032,185280,932544,4352,896,326592,57856,1216,2240,161344,63680,576,931456
714,1678784,299200,171008,4032,3008,484480,415872,123392,177792,157824,1520960,44480,960,410624,896,1152,113664,57536,73280,640,1036480
715,1117760,299200,171904,4032,5248,960,179264,115328,341824,322432,795328,4736,896,173952,768,1216,1920,7808,61760,704,794368
716,1118784,299264,168320,3968,4032,1088,409216,121728,111168,91328,1027456,4864,960,404096,1216,1344,2048,52864,71680,704,1026368
717,1117568,296576,170816,4096,5504,1024,283904,120832,234816,215488,902080,4800,896,278848,1728,1344,1984,101376,80512,640,901056
718,1118016,299328,168704,4096,5504,960,356224,119232,163968,144320,973696,4672,1024,351040,60288,1280,1920,166784,81920,704,972736
719,1678656,298880,168896,4032,130944,71168,785856,126272,92608,72384,1606272,319104,896,780416,704,1472,125120,135552,80576,640,1535104
720,1117824,299392,167488,4032,6912,1088,198528,123136,317248,297472,820352,4864,896,193216,704,1024,1920,7744,78656,640,819264
721,1117888,299968,168960,4096,5760,960,192896,128000,317248,297792,820096,4672,896,187712,1408,1088,1856,7680,80192,768,819136
722,1118016,299584,172352,4096,4672,1088,230784,129728,275712,256512,861504,4800,832,225792,36480,1088,1920,43584,79296,576,860416
723,1118208,299904,170944,4096,5504,1088,290176,119424,227072,207808,910400,4736,960,285056,21504,1344,2112,86464,89728,448,909312
724,1118400,298880,168256,4032,4672,960,303488,117120,220992,201408,916992,4032,1024,298112,832,1280,2048,112384,80064,576,916032
725,1118272,295296,169920,4096,5696,1152,298560,112448,231104,211264,907008,4032,960,293376,1152,1344,1984,99520,81728,640,905856
726,1118016,295616,168896,4032,4544,1024,297984,112704,233216,213504,904512,4352,1024,292928,1536,1280,2112,97152,80704,576,903488
727,1117824,296512,172672,4096,4608,1024,327040,111616,200256,180736,937088,4096,960,321728,39360,1344,2112,137472,80512,704,936064
728,1118144,295744,168512,4032,4608,960,364544,95040,184704,165376,952768,4224,896,359296,76608,1280,1984,173184,79296,704,951808
729,1678464,295808,168576,4032,4736,423872,397952,97536,285952,265984,1412480,4160,896,392832,113344,1280,2176,212480,80320,640,988608
730,1118016,299392,168512,4032,5568,1024,399872,95616,144000,123968,994048,4096,960,394752,113024,1216,2048,209856,80256,640,993024
731,1118208,300288,168640,4096,4544,1088,407168,95552,136832,117248,1000960,4352,896,401920,115712,1344,2112,219840,80384,640,999872
732,1117888,297280,168640,4032,4608,1024,412928,95744,133632,114432,1003456,4160,960,407680,113152,1408,2112,222720,80640,576,1002432
733,1118336,296512,167040,4096,5632,960,406592,97088,140416,120704,997632,4096,896,401280,113088,1152,2112,214016,79616,768,996672
734,1117952,297792,167744,4032,4416,960,422656,94976,125376,106432,1011520,4416,896,417472,112384,1280,2048,220736,80448,704,1010560
735,1118336,296384,172672,4032,4480,1024,402688,95936,141120,121536,996800,4480,960,397376,109952,1216,2176,214784,79104,640,995776
736,1118592,295104,169792,3968,4672,71616,413120,97664,62656,42560,1076032,3968,896,407872,105920,1344,2112,219584,79936,704,1004416
737,1117760,294144,169408,3968,4480,1088,480832,96768,67072,47488,1070272,4352,960,475584,105856,1280,2112,289920,82560,640,1069184
738,1118336,298880,168256,4032,4608,960,438656,96704,106240,86528,1031808,4096,960,433536,87104,1280,1984,235008,91072,576,1030848
739,1118016,295104,168256,3968,4608,1024,352000,97088,195968,176128,941888,4096,896,346752,61824,1216,1984,153920,91072,704,940864
740,1118016,299968,167360,4032,5632,896,366464,95872,177792,158336,959680,3776,896,361216,72000,1216,2048,167232,88256,640,958784
741,1117824,295232,168384,4032,95488,1088,418752,97728,37120,17728,1100096,4160,896,413632,108288,1216,2048,211840,85632,640,1099008
742,1118400,294912,171776,3968,4544,960,363456,97152,181632,161920,956480,4352,896,358336,68800,1216,1856,165056,85056,768,955520
743,1118080,295424,171840,4096,5696,1024,381632,96896,161472,142528,975552,3968,896,376640,68544,1344,1984,174784,87360,640,974528
744,1678400,295360,169152,4032,4736,423040,363136,97856,321088,301440,1376960,4224,832,358144,68352,1216,2176,165184,84160,704,953920
745,1118016,294336,168576,4032,6912,1024,379072,97984,166080,146496,971520,3968,896,373952,66112,1216,2048,169920,87744,640,970496
746,1118272,296320,166592,4032,5760,1024,362752,97856,183936,164288,953984,3904,896,357504,67392,1280,2048,157376,88576,512,952960
747,1118144,297984,168000,3968,4288,960,501248,107008,34688,15360,1102784,3968,896,496064,63744,1472,2048,163328,225088,576,1101824
748,1117888,296576,169344,4032,6912,1024,371008,109760,159232,139840,978048,4160,960,365824,60096,1344,2048,174720,78336,640,977024
749,1118464,295872,167872,4032,6656,960,360448,111552,171072,151232,967232,4352,896,355264,60800,1408,2112,167552,79360,512,966272
750,1118272,297088,171904,3968,6784,1088,390848,115072,131520,111552,1006720,4224,896,385600,80896,1280,2048,190016,78848,640,1005632
751,1117696,296320,173696,3968,4160,960,486912,113472,38208,18688,1099008,4160,896,481664,100032,1216,2048,279360,79360,640,1098048
752,1118336,298496,169984,3968,4416,960,403648,113344,123520,103872,1014464,4160,960,398400,100608,1216,1984,195456,79104,640,1013504
753,1118016,298560,168576,4032,4352,960,398976,112640,129920,110208,1007808,4224,896,393856,100352,1408,2176,203968,78400,640,1006848
754,1118080,297664,166656,4032,4288,1024,348544,112128,183744,163904,954176,4096,960,343296,60864,1280,2112,151296,78848,640,953152
755,1117952,294592,168576,4096,4288,1088,319616,102144,223552,204096,913856,4224,960,314432,26624,1344,2176,118208,79744,704,912768
756,1118208,296000,169408,4032,5376,1088,315072,101056,226176,206976,911232,4096,896,309888,26624,1216,1984,116224,78656,640,910144
757,1118336,299328,168576,3968,4416,1024,432576,101184,107264,87296,1031040,4032,960,427584,27328,1152,1920,239296,78720,576,1030016
758,1117888,298304,173248,4032,4160,1024,327744,100800,208576,189120,928768,4032,960,322368,27200,1216,2048,129792,79104,640,927744
759,1678848,299904,172288,4096,4416,418176,367232,102144,310592,290752,1388096,3968,896,361920,60288,1216,2112,167168,80576,640,969920
760,1117568,302528,169600,4032,5632,960,338496,102080,194240,174848,942720,4352,896,333504,27008,1152,1920,138816,77376,640,941760
761,1118400,298560,172928,3904,4608,960,358400,102784,176256,156352,962048,4160,960,353216,26688,1280,2048,142016,78016,704,961088
762,1678080,297408,168640,4032,132032,1024,765504,111680,197760,178304,1499776,91264,896,760192,35072,1344,2240,338944,216192,640,1498752
763,1117952,297664,169344,4096,6848,1024,317504,118912,202560,182976,934976,4864,896,312384,46464,1408,1984,136640,58112,704,933952
764,1118272,296960,169152,4096,6720,1088,311488,122816,205952,186112,932160,4416,896,306304,33344,1344,2048,126464,58368,576,931072
765,1118016,299328,166400,4032,5952,960,314624,124864,201856,182144,935872,4160,960,309312,32896,1280,1856,129152,59584,576,934912
766,1118528,295040,167808,3968,6592,71104,327104,127808,119104,99264,1019264,4480,1024,321792,33408,1216,2176,130240,58624,704,948160
767,1117888,295104,169024,4032,6656,1088,313792,125568,202624,182784,935104,4352,832,308736,33216,1280,2176,133888,58880,512,934016
768,1118016,298048,169088,4032,6784,960,314432,124544,200128,180480,937536,4544,960,309120,33600,1344,1984,130496,58880,640,936576
769,1118080,297152,168384,3968,4352,1024,311232,124352,207616,187904,930176,4416,960,306112,33216,1344,2176,127744,59520,576,929152
770,1117952,297472,168576,3968,4288,960,327296,125504,189888,170304,947648,4416,960,322048,32896,1216,2112,129984,60032,640,946688
771,1118208,298048,169920,4032,4224,960,321280,124864,194880,175488,942720,4288,832,316224,33792,1280,1984,129152,59456,512,941760
772,1118080,298240,169216,4032,4288,960,313216,125696,202432,182912,935168,4224,896,307968,33664,1408,1984,130112,58816,640,934208
773,1678720,296960,169600,4096,4480,420672,309696,124160,349056,329024,1349696,4096,896,304576,33856,1408,2048,130176,58816,640,929024
774,1117824,295168,172160,4032,4352,960,327296,124032,189824,169984,947840,4032,896,321984,47168,1280,2048,140224,59392,640,946880
775,1118016,296256,172864,3968,5504,1088,314752,125184,198400,178944,939072,4224,896,309632,33216,1152,2048,131456,58816,704,937984
776,1118464,298880,169664,3968,4352,1024,326528,125504,188544,168576,949888,4416,960,321280,33536,1216,2176,129024,59968,640,948864
777,1117824,297408,168320,3968,4416,1024,313984,105536,223168,203776,914048,4608,1024,308736,33664,1344,2048,132672,59584,640,913024
778,1118080,296448,168000,3968,4224,1088,312000,105216,227136,207360,910720,4224,896,306816,33280,1216,2112,131648,58688,640,909632
779,1678208,298944,169792,4032,4160,960,797312,271680,131328,111680,1566528,4096,960,792000,34432,1280,2048,518976,145664,640,1565568
