frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1054,1117952,300416,171264,4288,2816,960,291072,82880,264256,244928,873024,4544,1024,285696,37760,1216,1792,147328,54656,576,872064
1055,1118592,297344,170688,4288,5120,1024,293184,82368,264576,245056,873536,4480,1024,287616,38528,1472,1792,150400,54656,768,872512
1056,1118144,301888,173952,4288,6016,1088,295424,82752,252736,233088,885056,4352,960,289856,38400,1344,1728,151488,54784,704,883968
1057,1118144,302208,174336,4352,5632,1024,380032,81984,168576,148736,969408,4288,1088,374784,134144,1472,1920,236800,54720,704,968384
1058,1118272,300480,174272,4416,3840,1024,388544,83520,162176,142784,975488,4288,1024,383168,134976,1280,1792,245440,54400,704,974464
1059,1118144,304192,172992,4288,2624,960,386176,82432,164480,144768,973376,4608,1024,380672,134848,1216,1664,242944,54144,640,972416
1060,1118336,301376,173120,4352,2624,1088,385408,82304,168064,148352,969984,4416,896,380032,133568,1408,1984,242688,53952,704,968896
1061,3919168,303360,172736,4352,93312,1024,2835648,83392,425344,405376,3513792,4544,960,2830208,136320,1344,1792,2691520,55488,704,3512768
1062,4479424,301952,173184,4416,2688,414336,3265280,82880,234688,214784,4264640,4608,960,3259840,133504,1536,1856,3121472,54912,704,3850304
1063,1118016,302528,171840,4416,2624,1088,394496,82880,158144,138816,979200,4480,960,389056,133248,1472,1792,250624,55040,768,978112
1064,1678656,299584,171200,4352,2752,1088,576896,82688,540096,520256,1158400,4672,1088,571520,134592,1216,1856,432640,55680,704,1157312
1065,1117760,304256,172480,4352,2752,960,387008,81280,164672,144896,972864,4416,1024,381632,132608,1280,1920,244096,54208,640,971904
1066,1118592,302144,171072,4352,2560,960,386880,81536,169088,149312,969280,4480,1024,381376,132864,1280,1856,242752,55424,640,968320
1067,6160000,300864,173440,4288,2688,72000,5286144,84288,236288,216512,5943488,4480,1024,5280704,134528,1408,1728,5142848,54656,640,5871488
1068,1118144,303680,173696,4288,2752,960,322560,81600,228608,208960,909184,4480,960,317056,82176,1344,1792,179264,54336,768,908224
1069,1118208,302016,172288,4352,2560,1088,275584,81152,279168,259648,858560,4480,960,270144,34432,1216,1728,132800,54400,704,857472
1070,1118080,300864,172544,4352,2752,1088,276480,82816,277184,257408,860672,4608,1024,271296,35776,1344,1792,133824,54080,768,859584
1071,1118400,302400,172800,4416,2624,960,284672,82624,267904,248064,870336,4480,1152,279232,35328,1344,1792,142848,53824,640,869376
1072,1678400,303104,171008,4352,4864,412800,284160,83392,414720,394944,1283456,4800,1024,278848,34816,1344,1856,140864,53632,768,870656
1073,1118272,301120,171840,4352,93760,1024,288896,82624,174656,154176,964096,4416,1024,283328,35136,1152,1728,146624,54336,640,963072
1074,1117952,299264,170688,4352,1600,1088,282496,83200,275264,255680,862272,4288,1024,276992,35008,1280,1856,140160,54144,640,861184
1075,1118144,301440,170944,4416,1472,1024,276032,81600,281216,261504,856640,4288,1024,270592,34240,1536,1920,133952,53248,640,855616
1076,1118528,299712,173632,4352,1536,960,277184,83968,277184,257472,861056,4352,960,271808,34368,1472,1920,134208,54080,704,860096
1077,1118592,300096,172992,4352,1408,1024,283648,81280,273792,253504,865088,4352,1088,277888,33920,1472,1856,139264,54848,768,864064
1078,1117568,300224,171456,4224,1408,1152,288192,81984,268928,249664,867904,4480,1024,282688,34240,1280,1792,145088,53952,640,866752
1079,1118528,301952,171712,4416,1664,1088,368448,81728,187520,168000,950528,4544,960,363072,34880,1408,1856,222336,56896,704,949440
1080,1118208,300608,171328,4288,1536,1088,399808,82112,157440,137664,980544,4352,1024,394304,34688,1280,1920,254848,56000,704,979456
1081,1117824,298560,172480,4288,1536,1088,350080,94656,195136,175872,941952,4352,960,344320,82176,1344,1984,190528,70720,640,940864
1082,1118400,304192,173056,4224,1472,1024,286720,91840,255872,236352,882048,4544,1088,281280,33792,1472,1856,141504,54976,640,881024
1083,1678592,294272,173568,4224,2112,1088,643200,104000,456128,436608,1241984,114432,1024,637760,34304,1472,1920,361728,80000,704,1240896
1084,5040000,302784,174592,4288,2816,478208,3792448,111296,173568,153088,4886912,466496,960,3787008,34368,1408,2997632,144384,94464,704,4408704
1085,1117760,300416,172032,4288,2752,1024,227200,114048,296000,276672,841088,5440,1024,221824,30208,1152,1792,39424,67712,768,840064
1086,1118080,304320,173504,4288,2752,1024,203584,114304,314304,294912,823168,5568,1024,198080,30080,1280,1664,38272,67584,832,822144
1087,1118272,300416,172096,4224,2688,1024,202176,119040,316608,297664,820608,5568,1024,196736,30272,1216,1600,38464,67712,768,819584
1088,1118016,299776,172928,4224,2816,1088,200640,119744,316800,297536,820480,5248,1024,195136,29888,1408,1664,38464,67136,768,819392
1089,1118272,299456,171392,4224,2688,1088,270208,119488,249728,230528,887744,5376,1024,264704,30016,1344,1728,92928,82560,704,886656
1090,1118784,297600,173248,4288,2688,1088,343296,116160,180416,160704,958080,5632,1024,337792,36096,1408,1856,151744,95424,704,956992
1091,1118336,297472,178304,4224,2624,1088,386176,110912,137536,117824,1000512,5760,1024,380672,84736,1344,1920,195520,95808,768,999424
1092,1118208,297024,172608,4288,132736,1024,337280,111680,61568,41920,1076288,5248,960,331648,35392,1408,1984,148288,95040,832,1075264
1093,1118208,299072,172096,4352,2688,1024,333888,95744,209344,189568,928640,5632,960,328320,35712,1344,1920,144384,94784,768,927616
1094,1118272,298176,173312,4352,2752,1024,332544,95616,210496,190848,927424,5312,960,327232,36416,1408,1728,145600,95744,768,926400
1095,1118272,298048,172096,4352,2816,1088,380352,103488,156032,136256,982016,5184,1024,375040,34880,1536,1856,190208,98944,640,980928
1096,1117888,297152,172864,4352,2880,1024,336448,102848,200320,180672,937216,5504,960,331200,35840,1344,1792,148992,95424,576,936192
1097,4479808,297280,172480,4352,2880,474368,2995136,178112,355200,334784,4145024,5696,1024,2989568,36416,1152,1728,150720,2750400,832,3670656
1098,1117632,299648,173440,4352,4096,1024,338048,179008,118016,98560,1019072,5632,960,332544,22784,1472,1984,124928,95872,576,1018048
1099,1118144,303488,173632,4288,5312,1024,275968,180032,174400,154624,963520,4864,960,270720,1472,1408,1984,107520,56704,640,962496
1100,1118144,302912,173312,4416,4160,960,369664,179072,83648,63936,1054208,4480,1024,364416,100544,1344,1920,203840,55040,768,1053248
1101,1118336,304384,173632,4288,5056,1024,367168,178880,83904,64128,1054208,4608,1024,361664,100224,1280,1600,201152,55104,704,1053184
1102,1118144,304256,173248,4416,5056,1024,368896,179008,82240,62656,1055488,4480,960,363392,100608,1344,1664,202368,54976,704,1054464
1103,1118144,305856,174464,4352,4032,1024,366784,110016,151616,132160,985984,4608,1024,361536,99968,1344,1856,197888,56384,576,984960
1104,1118400,302400,171968,4352,3904,1088,354048,111232,169408,149632,968768,5056,960,348544,101056,1408,1728,201216,54848,768,967680
1105,1117824,304768,174464,4288,4928,960,381696,110592,136128,116544,1001280,4544,1024,376448,123712,1472,1920,229120,54144,704,1000320
1106,1678912,303936,172800,4416,4096,1024,541056,111424,540160,520192,1158720,4864,960,535680,101312,1280,1856,388032,55488,640,1157696
1107,1118016,303808,171968,4288,2624,1024,358400,110528,165376,145856,972160,4416,1024,352704,101248,1408,1792,205760,54976,704,971136
1108,1118464,303104,172992,4352,2624,960,360704,111104,162624,142848,975616,4800,1024,355392,101632,1280,1920,207552,55424,768,974656
1109,1118080,301824,174144,4352,2752,1088,350912,110144,172864,153280,964800,4544,1024,345472,101504,1280,1920,198528,54720,768,963712
1110,5039872,305152,175104,4352,131136,408384,3428800,103488,483456,463296,4576576,4352,1024,3423552,103168,1408,1792,3269824,57216,640,4168192
1111,1117888,302912,173760,4288,2816,1024,360192,102784,170112,150336,967552,4352,960,354816,101760,1216,1920,207680,55616,640,966528
1112,1118464,305856,171584,4352,2688,1088,362816,83008,187072,167104,951360,4480,960,357376,104384,1216,1984,208576,55616,768,950272
1113,1117888,308224,171648,4352,4800,960,382912,83328,161664,142016,975872,4352,1088,377472,126272,1216,1984,238656,55296,704,974912
1114,1118016,302144,174016,4224,4864,1024,405312,83712,142720,123712,994304,4608,1024,399936,66816,1280,1920,259840,56320,832,993280
1115,1118912,305280,172224,4288,3328,1024,283072,82880,266816,246784,872128,4160,1024,277440,29632,1344,1984,139008,55488,704,871104
1116,1117952,302848,172928,4160,1472,1088,281408,82816,271232,252224,865728,4160,960,275840,29824,1344,1856,136128,55936,704,864640
1117,1117952,305472,170752,4224,1472,1088,281856,83520,269568,250368,867584,4096,960,276608,30272,1344,1856,137792,55808,704,866496
1118,1118592,300416,173696,4352,1536,1152,386240,96320,154880,135616,982976,88832,1088,380672,29888,1280,1984,138752,73408,768,981824
1119,1678784,306176,173312,4288,2688,71808,619968,122624,377920,357952,1320832,207936,1088,614464,30272,1216,129984,89984,67968,704,1249024
1120,1117632,305472,172608,4224,2688,1024,197312,121920,312384,293184,824448,4672,1024,191808,29760,1280,1856,37568,58368,768,823424
1121,1117952,309632,171072,4224,2816,1024,198400,128256,302528,283520,834432,4736,1088,192960,30144,1152,1792,37504,58624,640,833408
1122,1118848,308416,173568,4352,2688,1024,282176,127616,219008,199424,919424,4800,960,276864,51264,1280,1728,113984,68928,640,918400
1123,1118336,302784,174080,4160,2624,1024,303296,128384,201984,182336,936000,4160,1088,297600,29952,1280,1728,145088,55744,704,934976
1124,1678272,303552,173312,4288,2688,414528,293504,124928,361472,341568,1336704,4416,1088,288128,29632,1344,1792,139200,55360,704,922176
1125,1117888,302080,172736,4288,2752,1024,323136,119424,192448,172800,945088,6656,960,317568,29376,1408,1728,147712,77248,704,944064
1126,1117888,303936,172736,4160,2688,1088,294784,120192,218304,199040,918848,5376,1024,289344,28736,1344,1984,133888,66240,768,917760
1127,1118720,302464,171840,4288,2560,71616,282048,122176,161728,141824,976896,4160,896,276544,28608,1280,1920,133568,55040,832,905280
1128,1118016,301120,174080,4352,130688,1024,287488,103232,116032,96128,1021888,4352,960,281920,29440,1472,1920,138624,55168,576,1020864
1129,1118336,304512,173632,4352,2624,960,292288,104000,235968,216448,901888,4224,1024,286720,38656,1344,1984,146368,55296,704,900928
1130,1117952,304064,172160,4416,2752,1152,327104,102976,203328,183808,934144,4160,1024,321664,62784,1216,1856,179968,55296,640,932992
1131,1118400,305920,171968,4352,2688,1088,290688,103424,238272,218944,899456,4416,1024,285184,37120,1280,1920,144064,54848,704,898368
1132,1118144,304960,173504,4288,2688,1088,292352,103616,235648,215872,902272,4288,960,287040,37632,1344,1792,145856,55744,704,901184
1133,1118144,305024,172800,4352,2688,960,296064,83200,253056,233600,884544,4544,1088,290688,37696,1216,1856,148480,55488,768,883584
1134,1678528,302848,174080,4352,2880,1024,459392,171968,561984,542080,1136448,4608,960,453824,37376,1152,1856,139392,217216,704,1135424
1135,1118400,300864,173632,4352,2816,960,301824,172160,161792,142080,976320,4480,896,296128,36736,1344,1856,136320,56064,576,975360
1136,1118144,303040,175040,4352,2752,1024,309120,171328,151488,131520,986624,4864,1024,303744,37312,1216,1856,142720,56000,704,985600
1137,1118528,305536,172736,4288,5184,960,308544,172096,149184,129280,989248,4800,1024,303040,36928,1344,1792,142528,56192,640,988288
1138,7280320,329024,172416,4352,3648,410624,5959680,173440,227136,206912,7073408,4800,1024,5954368,37376,1216,1728,5792256,56896,704,6662784
1139,1117888,329856,175104,4288,1600,1024,301376,173120,131520,111808,1006080,4544,960,296064,37312,1408,1856,136000,55680,768,1005056
1140,1118144,332288,172224,4352,1536,1088,335936,103744,166976,147392,970752,4672,1024,330304,73344,1344,1920,175808,55104,640,969664
1141,1118208,331456,173184,4352,1600,960,339648,104128,162880,143424,974784,4608,960,334208,76800,1344,1856,184704,55936,704,973824
1142,1118272,329280,174592,4352,1472,1088,333312,103232,170944,151424,966848,4672,960,327744,76544,1472,1856,181248,54976,704,965760
1143,1118336,329920,176320,4352,1600,1024,355328,104640,145152,125376,992960,4544,960,349888,76160,1216,1728,180864,55424,640,991936
1144,1678400,333440,180352,4352,130304,960,355328,103424,570240,550400,1128000,4864,1024,349696,74560,1472,1792,186560,58304,768,1127040
1145,1118592,333312,179328,4288,1472,1024,351808,104512,142848,123008,995584,4800,960,346432,77312,1216,1856,185792,55360,704,994560
1146,1117824,327168,180800,4224,1600,1024,343040,102592,157376,138176,979648,4864,1024,337536,72000,1536,1664,175424,56320,704,978624
1147,1678144,332736,180864,4288,2752,1024,606528,112192,437760,418368,1259776,4352,960,600960,74240,1472,1984,426176,67520,768,1258752
1148,1118784,332736,181760,4352,2624,1088,349760,103616,142848,123328,995456,4544,1024,344192,77440,1344,1920,181952,55104,704,994368
1149,1117888,332544,178240,4480,2624,1024,348800,97216,152960,133568,984320,4288,960,343168,73792,1344,1792,183296,54784,640,983296
1150,1678144,319424,173504,4224,2688,1024,603456,120768,453056,434112,1244032,5248,1024,598080,73344,1344,1984,423744,66560,704,1243008
1151,1679104,331520,174528,4352,2688,411328,382656,119488,252544,232256,1446848,6784,1088,377280,75264,1344,1792,192960,55104,640,1035520
1152,1117376,328896,174144,4288,2752,960,381696,125760,98880,79616,1037760,6912,960,376256,76032,1216,1984,186176,61248,704,1036800
1153,1118784,331904,172416,4288,2752,1088,373376,118144,114816,94976,1023808,6976,896,368000,76992,1472,1792,185152,54464,704,1022720
1154,1118016,332224,181248,4288,2816,1152,397184,118528,80576,61120,1056896,6848,1024,391552,74816,1344,1984,182848,55232,640,1055744
1155,1118464,330112,179776,4352,2752,960,384960,104704,110848,91072,1027392,6784,1024,379456,76480,1216,1856,184640,54656,704,1026432
1156,1118080,325504,179328,4288,2880,1024,466624,105344,33088,13504,1104576,86912,960,461376,74752,1344,1984,185280,54656,768,1103552
1157,1678912,329152,176128,4416,2688,71168,543424,107392,444544,424128,1254784,167360,1216,537664,72896,1408,2048,182144,53952,640,1183616
1158,1677952,324992,179456,4288,2688,1024,543936,103232,518336,498816,1179136,163520,960,538240,73152,1216,1920,187840,54208,576,1178112
1159,1678528,325184,181056,4352,2880,1088,548928,104320,510720,491072,1187456,165952,1024,543296,72128,1536,1920,190080,54464,704,1186368
1160,1678592,326976,179648,4416,5056,960,544000,104960,512576,492800,1185792,168832,960,538560,73088,1408,1792,182720,59712,576,1184832
1161,1117952,332992,173184,4288,3840,960,377152,92288,133248,113280,1004672,6976,960,371712,73600,1472,1920,183616,60672,704,1003712
1162,1678336,329280,171648,4352,129152,1088,379584,91264,571968,552000,1126336,7040,896,374144,74560,1408,1792,185024,60288,640,1125248
1163,1678656,334080,172608,4352,2560,417856,374976,93056,279168,259712,1418944,7296,1088,369472,75136,1344,1856,184320,59648,640,1001088
1164,1118080,330816,172928,4416,2560,896,462144,94848,49472,29568,1088512,7040,1024,456512,76416,1344,1856,273600,58560,704,1087616
1165,6160064,302720,172608,4288,2560,1152,5559360,92672,24704,4800,6155264,6592,1024,5553920,76032,1408,1792,5372864,56448,768,6154112
1166,1117952,303808,173120,4352,2560,1088,356672,92672,183680,164096,953856,6976,1024,351360,76096,1280,1856,173376,54272,704,952768
1167,1118144,301696,171328,4288,4864,1024,364608,93312,177024,157504,960640,6976,896,359104,77376,1280,1920,179264,55488,640,959616
1168,1117888,304064,174464,4224,4928,1024,365312,91968,171904,152704,965184,6656,1024,359872,76160,1408,2048,177920,57216,640,964160
1169,1118208,302976,172800,4224,3392,1088,365888,92800,175040,155584,962624,6976,960,360384,76992,1408,1984,179968,56000,704,961536
1170,1118400,300608,172992,4288,1536,1024,366720,92032,179200,159680,958720,7424,960,361280,75776,1408,2048,181056,54912,768,957696
1171,1118464,304512,173312,4352,1472,1024,368896,92416,172480,153024,965440,7232,1024,363328,75520,1216,1792,184512,54336,640,964416
1172,1118080,301760,173184,4224,1600,1024,370816,94080,171392,152256,965824,7168,960,365504,75264,1280,2048,183744,56192,768,964800
1173,1678848,301632,172352,4288,1536,414976,362240,91712,330112,310400,1368448,6976,1024,356544,73984,1280,1984,176576,55424,640,953472
1174,1117632,302720,172544,4224,1472,1024,368256,93120,174272,155008,962624,6784,896,362944,76096,1344,1856,182528,55744,640,961600
1175,1118784,302080,172096,4288,1600,1088,366272,92608,178752,159040,959744,6976,1024,360832,75456,1344,1856,180544,55232,768,958656
1176,1117952,303104,172992,4352,1536,1024,367424,93760,173760,154560,963392,7040,1024,362048,74624,1344,1856,182144,54912,640,962368
1177,1118208,304384,172416,4352,1536,1088,369792,92800,171840,152640,965568,7104,1024,364288,75456,1216,1856,185600,54464,704,964480
1178,1118400,306176,172096,4352,1600,1088,345408,82752,204928,185024,933376,5632,960,340160,74944,1408,1856,178112,55168,640,932288
1179,1118144,303360,171584,4352,90752,1088,320320,83648,143040,123136,995008,4288,1024,314752,73088,1344,1728,176576,54976,768,993920
1180,1118144,304448,172288,4352,1536,1024,320960,82560,230976,210880,907264,4288,960,315584,72768,1408,1856,176768,55360,704,906240
