frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1013,1118272,304640,170624,4160,2496,960,347520,97536,190336,170624,947648,4544,640,342656,86272,1280,1920,196480,55360,768,946688
1014,1118208,302592,170816,4032,2560,896,323904,97792,215616,196032,922176,4544,640,318720,66944,1408,1920,176832,55104,896,921280
1015,1118016,300992,168768,4096,2624,960,323072,98048,219456,200192,917824,4864,576,318144,66688,1344,1984,175424,55808,768,916864
1016,1118720,301760,169600,4096,2432,960,322560,96128,221184,201280,917440,4480,640,317696,66560,1472,1856,175104,56000,768,916480
1017,1118080,303936,174784,4096,2496,1024,336768,97216,197760,178112,939968,4736,576,331584,65536,1408,2048,187072,57088,640,938944
1018,1118016,302848,169792,4160,128384,1024,297472,96320,118016,98304,1019712,4736,576,292160,72320,1344,1984,150656,54976,768,1018688
1019,1118336,304192,171008,4160,2496,960,296704,84672,254144,235008,883328,4480,576,291968,71104,1344,1984,148800,56000,768,882368
1020,1118400,304832,170560,4096,2496,896,293696,83456,258368,238400,880000,4352,576,288832,70336,1344,1920,148736,55360,640,879104
1021,1118272,304640,169280,4096,2560,960,288832,83328,264576,244672,873600,4480,512,283904,71360,1216,2176,145856,53952,704,872640
1022,1118336,303360,169728,4096,2496,896,289664,84672,263424,243648,874688,4608,576,284672,73216,1344,1792,146880,54080,704,873792
1023,1678592,302592,171712,4096,2432,419456,478080,84096,216128,195648,1482944,4608,512,472896,73024,1472,1984,334208,53952,576,1063488
1024,1117888,301952,169664,4096,4672,896,281664,83520,271424,251712,866176,4352,704,276736,73728,1408,1984,138624,53824,704,865280
1025,1678464,304896,172928,4096,4800,960,535872,84416,570496,550720,1127744,4736,640,530752,73280,1280,2048,139840,55104,704,1126784
1026,1118144,302720,173504,4160,3712,896,296320,83520,253312,233408,884736,4416,640,291456,73728,1280,1984,141248,53824,768,883840
1027,1118336,302528,173056,4224,2432,1024,300416,83776,250880,231360,886976,4672,640,295424,73920,1408,1792,143360,54528,768,885952
1028,5312640,304128,169344,4096,4800,1024,4562240,84160,182848,162880,5149760,4544,512,4557376,57664,1216,1792,4406272,52736,576,5148736
1029,1118144,305536,172224,4096,1280,960,259520,83968,290560,270720,847424,4480,576,254464,42816,1280,1984,105856,52032,576,846464
1030,1118208,304320,167488,4160,1280,896,261312,83264,295488,276160,842048,4416,640,256320,42624,1408,1984,106752,52416,768,841152
1031,1118464,305152,170432,4160,1408,896,255616,83840,296960,277120,841344,4608,640,250496,42432,1344,1856,105600,52416,704,840448
1032,1118208,302848,170624,4160,1408,960,253696,85312,299200,279616,838592,4480,576,248704,41984,1280,1856,108672,55424,640,837632
1033,1118080,300032,171776,4096,1280,960,249600,84352,305984,286208,831872,4544,576,244736,41984,1472,2048,108032,52672,704,830912
1034,1678784,303232,171456,4096,1344,418112,350272,84544,345728,325696,1353088,4608,576,345344,43328,1344,1856,192704,67904,512,934976
1035,1118016,303168,173120,4096,1408,1024,375424,83840,175936,156160,961856,4480,512,370304,43392,1600,2048,139456,87424,640,960832
1036,1118400,304768,168768,4160,1280,69376,326592,86080,157376,137152,981248,4736,640,321472,43776,1280,2112,144448,81024,704,911872
1037,1117696,304960,169024,4224,1280,960,336512,84608,216128,196736,920960,4736,576,331584,43712,1472,1984,148928,85184,704,920000
1038,1117952,303872,171072,4096,92288,960,338816,84928,121920,102272,1015680,4608,640,333632,44096,1152,1984,149888,85184,704,1014720
1039,1118336,303488,170752,3968,1280,896,328128,84096,225728,206592,911744,4352,576,323008,44096,1344,1984,148864,75648,704,910848
1040,1118272,304512,169536,4096,1344,896,327040,84928,225920,206592,911680,4544,640,321856,44032,1408,1856,147904,76352,704,910784
1041,1118208,304960,168768,4096,1344,896,332544,83264,222336,202816,915392,4736,512,327552,43776,1408,1856,151808,76160,704,914496
1042,1117888,302784,170688,3968,1408,960,314752,84480,238848,219584,898304,4672,640,309760,41664,1408,1920,147392,77568,768,897344
1043,2799232,302912,168640,4160,2624,960,1642560,98880,578496,558976,2240256,4480,640,1637248,38592,1344,2112,247040,1304704,640,2239296
1044,1117952,301696,171008,4096,2560,896,331904,97600,208192,188736,929216,4352,576,326848,71424,1536,1984,185536,53568,704,928320
1045,1118656,301696,169408,4096,2496,1024,337920,90432,211584,191936,926720,4416,512,333056,71872,1472,1984,189504,55424,704,925696
1046,1118208,303872,169216,4160,2560,960,343744,92544,201152,181120,937088,4480,512,338624,71744,1664,1664,197504,54784,768,936128
1047,1678592,305536,169792,4096,2560,419904,339328,83328,354048,333760,1344832,4224,512,334208,70976,1536,2048,194368,54144,704,924928
1048,1678208,303232,169472,4096,2560,1088,535168,84480,578112,558464,1119744,4480,576,530112,85952,1408,1920,389824,55040,832,1118656
1049,1118272,302016,170048,4160,2624,1024,287232,83520,267648,247808,870464,4416,576,282240,38464,1216,2048,142144,55360,576,869440
1050,1118144,301696,168000,4096,2560,960,292416,83392,265024,245248,872896,4416,576,287296,38720,1344,2048,147840,55232,704,871936
1051,1118208,303872,169728,4096,2560,896,289536,84672,262848,242752,875456,4352,576,284416,38784,1472,1856,145408,55168,768,874560
1052,1118080,306624,169280,4160,2496,960,299392,83456,251712,232192,885888,4544,576,294336,38336,1344,2112,154048,55232,640,884928
1053,1118208,302208,170560,4160,2624,1024,294912,85376,257344,237696,880512,4864,640,289984,38656,1280,1856,150400,54848,640,879488
1054,1118208,299264,170240,4096,2688,896,297472,84544,259008,239424,878784,4736,640,292352,39104,1280,1984,152256,55232,576,877888
1055,1118208,302912,168832,4096,2560,896,299456,84032,255424,235776,882432,4736,512,294528,39104,1408,2176,154688,54336,768,881536
1056,1118208,301376,169024,4096,2624,960,385664,83328,171136,151424,966784,4736,576,380672,136192,1408,1984,241600,54016,640,965824
1057,1118272,300928,170624,3968,3712,1024,392704,88384,156928,137280,980992,4608,640,387520,136128,1536,1728,248832,54528,512,979968
1058,1118208,300800,168256,4160,131328,896,389376,83328,40064,20288,1097920,4800,512,384256,137088,1472,1920,245760,53312,768,1097024
1059,1118080,303360,168128,4096,5376,960,390528,83392,162240,142336,975744,4736,576,385472,136064,1600,2112,245760,54272,512,974784
1060,1118336,304320,167744,4224,3648,960,475520,84416,77504,57792,1060544,4736,576,470464,137536,1280,2112,330368,54400,704,1059584
1061,1678528,304576,168384,4032,2496,418048,487232,85568,208192,188288,1490240,4480,640,482368,135104,1408,1856,342656,55104,704,1072192
1062,1118144,303360,169152,4096,2432,960,400192,83776,154176,134592,983552,4864,512,395200,135040,1280,1920,256000,54208,576,982592
1063,1678208,299968,171584,4160,2304,960,574144,83968,541120,521280,1156928,4736,640,568960,135616,1280,1984,430016,54400,640,1155968
1064,1118208,304192,168576,4096,2496,960,392128,84416,161344,141952,976256,4928,576,387136,134976,1600,1984,247552,54592,704,975296
1065,1118016,304128,168704,4096,2368,960,391360,84672,161728,142080,975936,4864,640,386240,135936,1472,1920,247040,54208,640,974976
1066,1679040,301824,170880,4096,2432,69952,575488,85760,468608,448128,1230912,4928,512,570560,135296,1216,1856,430720,54720,576,1160960
1067,1117888,302080,168768,4224,2432,960,324864,84224,230336,210688,907200,4608,640,319744,83392,1408,1920,181184,54080,576,906240
1068,1117952,302720,169728,4160,2432,960,280128,84096,273728,254272,863680,4928,512,275136,36416,1472,1856,136832,52928,576,862720
1069,1118656,300416,169216,4160,2496,896,279488,84672,277312,257344,861312,4800,640,274432,36032,1344,2048,135808,53888,640,860416
1070,1118144,301888,167040,4160,2432,960,289088,84608,267968,248256,869888,4608,640,284160,36416,1472,1920,145600,54336,576,868928
1071,1118208,299584,171072,4096,2496,896,289024,85568,265472,245824,872384,4928,576,284096,36352,1344,1920,143936,54528,704,871488
1072,1118336,302464,168640,4160,2368,960,290176,84992,264576,244928,873408,4864,576,285248,36224,1472,1856,145792,54080,576,872448
1073,1117888,302144,169408,4096,2304,960,285696,83200,270080,250624,867264,4800,640,280768,35648,1472,1920,142016,53696,704,866304
1074,1118400,300800,168000,4032,2432,960,281472,83392,277312,257728,860672,4800,576,276352,35456,1344,2048,137984,54016,640,859712
1075,1678912,301184,167872,4160,2432,423488,280128,83072,416576,395968,1282944,4800,576,275264,36032,1472,2176,137088,53184,704,859456
1076,1118080,302016,167680,4032,2368,960,286976,83712,270336,249920,868160,4992,640,282048,35264,1408,2112,142272,54400,704,867200
1077,1117824,299200,169664,4096,2432,960,292352,83968,265152,245376,872448,4800,640,287616,35264,1472,2112,148992,53312,576,871488
1078,1118016,301440,170048,4032,93696,896,372096,83904,91904,72000,1046016,4736,576,366912,36224,1408,1664,227008,55296,576,1045120
1079,1118400,300160,171776,4160,2368,896,401536,83136,154368,134208,984192,4800,576,396800,36160,1408,2048,256640,54656,576,983296
1080,1117824,296576,169664,4032,2368,896,351424,95360,197504,178816,939008,4736,576,346176,83008,1344,1856,192896,68864,768,938112
1081,1118464,302144,169728,4160,2496,1024,291392,92224,255296,235328,883136,4736,576,286336,35008,1408,2112,144640,55168,768,882112
1082,1678208,296832,169408,4096,3456,1024,648192,103296,451904,432448,1245760,113408,640,643456,35904,1408,2112,368064,79296,576,1244736
1083,1679104,304704,170688,4096,2752,69696,932672,111552,82944,62336,1616768,467584,640,927680,35200,1408,136320,147776,92416,640,1547072
1084,1117696,302336,169344,4032,2560,960,225984,113728,298752,279040,838656,5568,576,220928,30272,1216,2048,39616,65728,704,837696
1085,1118400,300928,169728,4096,2560,1024,204992,114688,320384,300672,817728,6080,640,200000,30464,1344,1664,38784,67200,704,816704
1086,1117888,301376,169728,4096,2560,960,202688,120000,316480,297152,820736,5760,576,197696,30912,1344,1856,39104,66368,640,819776
1087,1118080,301824,171008,4160,2688,1024,201408,119040,316928,297984,820096,6016,576,196416,31232,1408,1984,39616,66496,576,819072
1088,1118336,301120,170368,4032,2560,960,274880,119936,244480,224896,893440,5632,576,269696,31616,1344,2176,96448,82112,832,892480
1089,1678784,301184,169856,4160,2560,421120,344320,115200,320384,300160,1378624,5632,576,339392,36224,1536,1792,154368,93504,768,957504
1090,1118144,299712,170432,4096,2496,896,387200,111232,142080,122304,995840,5440,576,382400,85184,1408,2176,197184,94272,704,994944
1091,1118016,301376,170176,4032,2624,960,340096,110528,188224,168576,949440,5696,640,335104,35776,1408,1728,151488,94208,640,948480
1092,1118080,298304,169536,4160,2688,896,338112,96128,208256,188544,929536,5824,512,333120,36160,1472,2112,147264,95168,640,928640
1093,1118208,300608,168768,4224,2688,1024,335296,95616,209984,190720,927488,5632,576,330112,35968,1344,1920,148160,95680,512,926464
1094,1118400,299968,170560,4160,2496,896,380352,104640,155328,135872,982528,5952,640,375232,35392,1472,2176,188800,98752,640,981632
1095,1118272,298880,169344,4096,2560,960,340608,105216,196608,177024,941248,5632,640,335488,35968,1600,1984,151936,95424,704,940288
1096,1678720,296320,171584,4160,2816,70016,573888,179328,380608,360512,1318208,5696,512,569152,36160,1408,1920,153408,326784,832,1248192
1097,1117568,298048,172864,4096,2880,1024,341952,181120,115584,96128,1021440,6208,640,336832,23488,1472,2112,128320,95616,640,1020416
1098,1118400,303360,173952,4224,2944,1152,276800,180160,175808,156480,961920,5120,576,271872,1408,1280,1984,109440,55616,768,960768
1099,1678656,304832,169792,4096,130112,960,375232,179264,514368,494336,1184320,5248,576,370176,100928,1472,2112,208320,54592,704,1183360
1100,1118080,302912,169408,4160,5568,960,371712,179520,83840,64192,1053888,5376,640,366592,102144,1408,1856,204160,55040,768,1052928
1101,1118528,301504,169216,4032,5504,1024,372800,181184,83264,63488,1055040,4992,576,367680,101312,1536,1856,206336,54528,704,1054016
1102,1117760,304384,172032,4096,3712,960,370176,110976,151424,131392,986368,4992,512,365056,101504,1536,2176,201024,55168,768,985408
1103,1678848,304064,171200,4096,2560,420736,356352,111616,308224,287680,1391168,5120,640,351360,101376,1408,1984,202432,53376,768,970432
1104,1117824,303296,171136,4032,2688,960,384384,112320,139008,119552,998272,4800,512,379264,123840,1280,1984,232000,53952,768,997312
1105,1678528,302080,170944,4032,2432,960,540736,110848,546496,526592,1151936,5312,576,535616,103040,1536,1920,387328,54144,768,1150976
1106,1118144,302976,168960,4160,2624,960,363072,111552,163840,144512,973632,5120,640,358016,102720,1664,2048,207808,54912,768,972672
1107,1118272,301056,168128,4224,4864,960,364736,110912,163392,143552,974720,5184,576,359616,102272,1472,1984,210304,54656,704,973760
1108,1118016,303680,170432,4160,4608,960,357440,110656,166080,146368,971648,5184,576,352576,102464,1408,1856,202240,55296,640,970688
1109,1118144,306496,170880,4160,3712,960,485248,103936,42752,23168,1094976,5120,640,480320,103488,1344,1856,330368,56128,768,1094016
1110,1118464,305472,168832,4224,2496,1024,363968,103808,168640,149056,969408,5248,640,358976,103744,1280,2048,210176,55360,832,968384
1111,1118272,304000,171200,4096,2560,960,364544,84480,186432,166848,951424,5056,576,359616,104576,1472,2048,210240,55168,704,950464
1112,1117952,304448,169664,3968,2496,896,386752,84416,165312,145664,972288,4800,640,381632,127552,1472,1920,242240,55104,704,971392
1113,1118272,304064,170944,4096,2560,896,404224,84864,146624,127232,991040,4544,576,399168,66752,1472,1984,257664,56640,768,990144
1114,1118336,304640,168192,4096,2560,960,285248,84992,267648,248064,870272,4480,576,280128,29504,1216,1792,140288,55680,640,869312
1115,1118080,304448,170560,4096,2432,896,283584,84608,267456,247872,870208,4480,512,278720,30656,1472,2048,138688,55680,704,869312
1116,1118016,306048,169984,4032,2432,960,285376,84864,264320,244992,873024,4672,512,280448,30528,1344,1856,140672,55616,704,872064
1117,1679104,299712,169664,4096,2560,422400,388352,96256,296064,275840,1403264,88640,640,383232,30144,1408,2112,141888,71616,704,980864
1118,1678656,305984,171520,4096,130432,69504,630976,123840,242304,221248,1457408,212800,576,625984,30080,1344,128384,91904,72128,640,1387904
1119,1117632,308672,169280,4032,2432,896,197248,122240,312832,293696,823936,4544,512,192256,30336,1472,1792,37760,57344,640,823040
1120,1118016,307776,168832,4032,2432,896,197312,127872,308864,289600,828416,4736,640,192448,30272,1216,1728,37504,57152,704,827520
1121,1118528,308544,170560,4160,2496,1024,285376,127680,218688,199168,919360,4992,640,280320,53056,1472,1856,117568,67968,704,918336
1122,1118400,305280,170112,4224,2432,896,306240,128000,201216,181376,937024,4288,512,301504,30208,1472,1984,146880,55104,704,936128
1123,1118144,302272,168960,4096,2432,1024,295616,123904,219840,199808,918336,4480,640,290624,29312,1472,1920,140864,55104,640,917312
1124,1118016,302848,172096,4160,2240,1024,325504,119616,190528,170752,947264,6464,512,320640,29632,1408,2048,150976,75136,768,946240
1125,1118208,304896,168128,4032,2368,960,297920,120576,219328,200192,918016,5696,576,293056,29888,1408,1920,137280,64960,640,917056
1126,1118784,304832,169792,4160,2368,69824,283712,121920,162176,141760,977024,4672,576,278784,30080,1280,1984,136320,53312,640,907200
1127,1117760,308288,171712,4096,2432,960,290560,106112,233600,214080,903680,4608,640,285568,30592,1344,2048,141696,54464,768,902720
1128,1118208,303040,171584,4160,2496,896,295936,104064,236032,216640,901568,4864,640,290880,39488,1344,1984,148928,54336,576,900672
1129,1118400,304896,168960,4160,2496,960,331712,104576,200640,180736,937664,4480,576,326784,63552,1344,2176,184192,54528,640,936704
1130,1118208,306560,172288,4160,2496,960,293824,105024,232896,213376,904832,4608,576,288768,37376,1472,1856,146560,54848,704,903872
1131,1118144,303872,170496,4160,2432,1088,296000,105728,234368,214784,903360,4480,512,291072,38016,1472,1984,148224,55872,704,902272
1132,1678720,306496,170880,4096,2496,418624,299776,84416,391936,371264,1307456,4672,576,294720,37696,1536,1856,151360,55424,512,888832
1133,1678272,306752,172160,4096,2688,960,467136,172608,551872,532032,1146240,4736,640,461888,37696,1216,2176,141312,222336,640,1145280
1134,1117888,304640,171584,4096,2624,960,307456,173056,153472,133888,984000,4736,512,302400,38784,1216,1920,140416,56128,768,983040
1135,1118592,304768,169728,4160,2624,960,311040,172672,152640,133056,985536,4992,576,305920,37248,1536,1920,144576,55104,704,984576
1136,1118464,305408,171456,4096,4864,1024,312640,172992,145984,125952,992512,5248,576,307520,37696,1472,2048,144512,55872,704,991488
1137,1677824,301760,172224,4160,5248,1024,507008,173312,513088,493824,1184000,5120,640,501952,38144,1408,1856,338880,56640,512,1182976
